Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-15 13:05:13.201860-07:00,808.395302,3.75,2.28,-2.96,-0.3,15.06,968.86,39.77,41.0,2.0,-0.623536,-0.100069,-0.0971011,32.8209228,-111.785554,388.132471,1.7743622,-0.333612777,0.617820192,2.10646,-5.49458,5984.35,26.3296,11438.0,0.986249,0.0328551,14.0,-1250.0,78.0,,0.0,,2022-11-15 20:05:13.201860+00:00,1.1710807181039766,0.014565087039573788,3.4981995785615307,-3.1292465348483884,1.5637187776539063,-0.3971011,333.448199153273,0.25156292626894017,0.26060637873975484,3.5989903573270965,329.19584040490366,-3.0869179948664724,1.8403849366901492,-0.25314230000000004,0.2589384945968007,0.24967387382397396,0.1584586763726803,-0.9873656100362308,3.3395416302172927,0.24349159474930587,2.104236328852281,0.002223671147719042,0.002223671147719042,0.005099019513592785,True,-5.122870790089159,,-0.3717092099108408,0.7071067811865476,False
2022-11-15 13:05:13.401238-07:00,808.59468,3.91,2.51,-2.99,-0.2,15.15,968.89,39.58,27.0,2.0,-0.642134,-0.108395,-0.119992,32.8209227,-111.785555,388.10647,1.79327887,-0.0471530376,0.343572447,,,,,,,,,,,,,,2022-11-15 20:05:13.401238+00:00,1.1707513864821146,0.014559265593496674,3.6369534327550155,-3.175477324435181,1.7730691001837684,-0.319992,330.82262437282566,0.25247999074220145,0.26176275465497256,,,,,,,,0.16644950665945532,-0.9860499793280378,,,,,,,,,,,,
2022-11-15 13:05:13.600765-07:00,808.794207,3.92,2.66,-2.88,-0.22,15.33,968.9,39.18,26.0,2.0,-0.64797,-0.141316,-0.123557,32.8209226,-111.785556,388.075372,1.7999268,0.147193125,0.442212048,,,,,,,,,,,,,,2022-11-15 20:05:13.600765+00:00,1.1700329602588595,0.014547403302074777,3.649487339675884,-3.1034442318838993,1.920258248788718,-0.343557,328.2528211015404,0.24905110430853922,0.2587412374007545,,,,,,,,0.2130817618402911,-0.9770343713355418,,,,,,,,,,,,
2022-11-15 13:05:13.801221-07:00,808.994663,3.75,2.36,-2.91,-0.04,15.44,968.89,38.81,48.0,2.0,-0.617709,-0.170411,-0.163474,32.8209222,-111.785558,388.057275,1.73265881,0.219307249,1.00383335,,,,,,,,,,,,,,2022-11-15 20:05:13.801221+00:00,1.1695749150102,0.01454008855664161,3.5578659128720362,-3.1504374540964077,1.6532252423076872,-0.20347400000000002,332.3112840483137,0.2500641882990226,0.2590736721402219,,,,,,,,0.2659413500281322,-0.9639892106995879,,,,,,,,,,,,
2022-11-15 13:05:14.000660-07:00,809.194102,3.53,2.32,-2.66,-0.15,15.18,968.91,39.48,17.0,2.0,-0.604815,-0.159036,-0.0969022,32.8209218,-111.785559,388.03273900000005,1.71038743,0.292425317,1.09824214,,,,,,,,,,,,,,2022-11-15 20:05:14.000660+00:00,1.1706537371350811,0.01455737289939361,3.3177944214692885,-2.887096981926672,1.6347571195999215,-0.2469022,330.48021642482894,0.24260614189803043,0.2519772304179303,,,,,,,,0.2543051005795411,-0.9671240436568773,,,,,,,,,,,,
2022-11-15 13:05:14.201659-07:00,809.395101,3.36,1.98,-2.71,-0.18,15.11,968.89,39.73,41.0,2.0,-0.563404,-0.169948,-0.0652124,32.8209214,-111.78556,388.015283,1.7546709,-0.106179151,1.25554784,2.10792,-5.37385,5978.61,26.3306,11401.0,0.986342,0.0327198,13.0,-1219.0,78.0,,0.0,,2022-11-15 20:05:14.201659+00:00,1.1709138441781504,0.014561914696629307,3.2273160330064328,-2.939304870794124,1.332687380230757,-0.2452124,335.6103544939989,0.24399928936046122,0.25322281667670155,3.47127167724694,332.31055764374076,-3.0694484581736377,1.6123193482863893,-0.19742574,0.25689363410402477,0.24774847300793187,0.28879243029600277,-0.9573917339332569,3.4042902045945147,0.22809446353141574,2.104246398467073,0.003673601532927062,0.003673601532927062,0.005099019513592785,True,-5.1009836778875,,-0.27286632211249984,0.7071067811865476,False
2022-11-15 13:05:14.400650-07:00,809.594092,3.79,2.55,-2.8,-0.01,15.23,968.91,39.42,32.0,2.0,-0.575238,-0.158965,-0.0716754,32.8209209,-111.785562,387.994836,1.76449832,-0.546375267,1.52138719,,,,,,,,,,,,,,2022-11-15 20:05:14.400650+00:00,1.1704507664475965,0.014554063748536282,3.5749518241247253,-3.0361554934964907,1.8873368443719265,-0.0816754,328.13406391663284,0.24666638408697006,0.25623760423271236,,,,,,,,0.2663628682344755,-0.9638728248196976,,,,,,,,,,,,
2022-11-15 13:05:14.601186-07:00,809.794628,3.83,2.26,-3.08,-0.11,15.43,968.92,38.83,31.0,2.0,-0.612316,-0.187368,-0.0998647,32.8209205,-111.785563,387.984644,1.7314515,-0.468920223,1.83239042,,,,,,,,,,,,,,2022-11-15 20:05:14.601186+00:00,1.1696516587457209,0.014540888907178624,3.678430194762219,-3.334247490554492,1.5535901549216535,-0.20986470000000002,335.01686933492977,0.2554063613951751,0.2639568470525577,,,,,,,,0.2926062191196287,-0.9562330262715861,,,,,,,,,,,,
2022-11-15 13:05:14.800724-07:00,809.994166,4.05,2.51,-3.18,-0.04,15.45,968.92,38.78,250.0,2.0,-0.628892,-0.176639,-0.0430472,32.8209201,-111.785564,387.98244600000004,1.74462186,-0.162533065,1.95090246,,,,,,,,,,,,,,2022-11-15 20:05:14.800724+00:00,1.169570601804713,0.014539568079461327,3.867208652086305,-3.431581093859844,1.783130380828855,-0.0830472,332.54254869996544,0.2586217018022678,0.2672472007910774,,,,,,,,0.270409519409602,-0.9627453930363251,,,,,,,,,,,,
2022-11-15 13:05:15.000813-07:00,810.194255,4.04,2.7,-3.01,-0.07,15.26,968.91,39.16,30.0,2.0,-0.616512,-0.138546,0.00194035,32.8209197,-111.785566,387.966943,1.72492229,0.0431404597,2.20559613,,,,,,,,,,,,,,2022-11-15 20:05:15.000813+00:00,1.170329017815464,0.01455207898442239,3.7933668216192213,-3.2284548227255963,1.9916604381724692,-0.06805965000000001,328.32922148369806,0.2531920866714839,0.2622514674957407,,,,,,,,0.21925732114044227,-0.9756670677676463,,,,,,,,,,,,
2022-11-15 13:05:15.201281-07:00,810.394723,4.44,2.99,-3.29,-0.08,15.07,968.91,39.75,16.0,2.0,-0.620388,-0.100109,-0.0293705,32.8209195,-111.785567,387.963281,1.68782004,-0.00960019242,2.3697914,2.10556,-5.69805,5966.69,26.3316,11470.0,0.987298,0.0325942,11.0,-1254.0,78.0,,0.0,,2022-11-15 20:05:15.201281+00:00,1.1711005205334744,0.014564658362728156,4.15296173015158,-3.4767483459121173,2.2714119114112625,-0.10937050000000001,326.8428115473056,0.26229436176318627,0.27084961032261895,3.9219889937042423,328.38879281742436,-3.336906027646138,2.0529349856803933,-0.11268137,0.2662327637659886,0.2573666582382387,0.15930443306551667,-0.9872295060449087,3.621333733405555,0.25092621046843905,2.104256301623813,0.0013036983761871568,0.0013036983761871568,0.005099019513592785,True,-5.079112626901184,-0.6189373730988166,-0.6189373730988166,0.7071067811865476,True
2022-11-15 13:05:15.401236-07:00,810.594678,4.09,2.91,-2.88,-0.01,15.26,968.9,39.27,33.0,2.0,-0.648497,-0.0933654,-0.090701,32.8209195,-111.785568,387.94500100000005,1.72827561,0.0872921493,2.39814372,,,,,,,,,,,,,,2022-11-15 20:05:15.401236+00:00,1.1703169389947499,0.014552032270613113,3.753107291883035,-3.0598195022318504,2.1733198011676147,-0.100701,324.61469297011564,0.24914763170115092,0.25867216576241076,,,,,,,,0.14250266656574825,-0.989794418059453,,,,,,,,,,,,
2022-11-15 13:05:15.600546-07:00,810.793988,4.34,2.77,-3.33,-0.16,15.13,968.89,39.68,39.0,2.0,-0.621917,-0.0749305,-0.0422285,32.8209195,-111.78557,387.92415800000003,1.74908342,0.551416006,1.84458389,,,,,,,,,,,,,,2022-11-15 20:05:15.600546+00:00,1.170832609694719,0.014560590023847257,4.04330047278107,-3.4879263735012844,2.0451523968217638,-0.2022285,329.61468938603696,0.2635775092531045,0.2721433744580951,,,,,,,,0.11961804851853775,-0.9928199849260775,,,,,,,,,,,,
2022-11-15 13:05:15.800470-07:00,810.993912,4.19,2.26,-3.49,-0.49,15.29,968.9,39.2,23.0,2.0,-0.576056,-0.0526119,0.021361,32.8209195,-111.785571,387.915186,1.71690018,0.440263087,1.48426697,,,,,,,,,,,,,,2022-11-15 20:05:15.800470+00:00,1.1701952169445144,0.014550048064096315,3.938827879846428,-3.608757154385834,1.578365251684338,-0.468639,336.37683260023715,0.2690320897462188,0.27660663906071153,,,,,,,,0.09095267651552608,-0.9958552156988796,,,,,,,,,,,,
2022-11-15 13:05:16.000446-07:00,811.193888,4.34,2.54,-3.48,-0.56,15.17,968.9,39.53,38.0,2.0,-0.547285,-0.0138708,0.00291886,32.8209195,-111.785572,387.90911300000005,1.72021697,-0.188257238,1.50589722,,,,,,,,,,,,,,2022-11-15 20:05:16.000446+00:00,1.1706822571291473,0.014557988158209188,4.03679528608574,-3.5685505753089126,1.8871043885345822,-0.5570811400000001,332.1294258482891,0.2686865362595808,0.2765679005981093,,,,,,,,0.025336610993982153,-0.99967897654364,,,,,,,,,,,,
2022-11-15 13:05:16.201335-07:00,811.394777,4.65,2.99,-3.55,-0.35,14.95,968.89,40.05,43.0,2.0,-0.553683,-0.0132147,0.0318591,32.8209197,-111.785573,387.932184,1.67693372,-1.14762061,1.50593319,2.10639,-5.21348,5964.85,26.3314,11468.0,0.989754,0.032263,13.0,-1267.0,78.0,,0.0,,2022-11-15 20:05:16.201335+00:00,1.1715641260770344,0.014572520814202516,4.3302275264076835,-3.6491931846102728,2.3311498304169,-0.31814089999999995,327.42905543092036,0.2711260656690179,0.2790895073547488,4.08761678953839,331.34283309874183,-3.579219499667391,1.96308965248498,-0.4111892836,0.2766893534739444,0.2688460580800821,0.023860111052256373,-0.999715307025242,3.6250400581345463,0.2686930488750531,2.104266043645655,0.0021239563543451467,0.0021239563543451467,0.005099019513592785,True,-5.0572446750935764,-0.15623532490642322,-0.15623532490642322,0.7071067811865476,True
2022-11-15 13:05:16.400602-07:00,811.594044,4.44,2.73,-3.5,-0.21,15.08,968.88,39.71,24.0,2.0,-0.562196,-0.000206672,-0.011941,32.8209198,-111.785574,387.96663800000005,1.65667489,-1.60929164,0.919449199,,,,,,,,,,,,,,2022-11-15 20:05:16.400602+00:00,1.1710236306772768,0.014563855368876787,4.131090558716052,-3.5776690956291235,2.065476469605304,-0.221941,330.0011019829402,0.2694126139053907,0.27714158646348896,,,,,,,,0.0003676155398385082,-0.9999999324294051,,,,,,,,,,,,
2022-11-15 13:05:16.601101-07:00,811.794543,4.34,2.65,-3.4,-0.49,15.08,968.89,39.77,33.0,2.0,-0.594605,-0.0148003,-0.000144378,32.8209199,-111.785575,387.99935300000004,1.70018253,-1.82983662,0.931431661,,,,,,,,,,,,,,2022-11-15 20:05:16.601101+00:00,1.1710357170412296,0.014563902160503196,4.001142696636044,-3.4919274884028173,1.9533523221837754,-0.490144378,330.7777496313223,0.2659729848202021,0.2740411338926637,,,,,,,,0.024883270888366116,-0.99969036347756,,,,,,,,,,,,
2022-11-15 13:05:16.800521-07:00,811.993963,4.29,2.93,-3.13,-0.02,15.23,968.89,39.35,33.0,2.0,-0.68036,-0.0446014,-0.0523858,32.8209198,-111.785576,387.994684,1.8017831,-1.77870609,1.19608256,,,,,,,,,,,,,,2022-11-15 20:05:16.800521+00:00,1.1704266062930633,0.014553970295113204,3.9093398033498836,-3.265178536241352,2.149778319856373,-0.0723858,326.6392793066852,0.25693880009645087,0.26635389666188336,,,,,,,,0.06541517690098839,-0.997858133519496,,,,,,,,,,,,
2022-11-15 13:05:17.000442-07:00,812.193884,4.03,2.91,-2.78,-0.03,15.26,968.89,39.28,29.0,2.0,-0.737675,-0.0413699,-0.0116511,32.8209197,-111.785578,388.02691000000004,1.75990664,-1.82678564,1.50003041,,,,,,,,,,,,,,2022-11-15 20:05:17.000442+00:00,1.1703048601740358,0.014551985557136013,3.579720218152966,-2.9094285485718854,2.085574827477549,-0.041651099999999996,324.3657912434008,0.24607202141276777,0.25596903903227985,,,,,,,,0.055993487877377596,-0.9984311339873803,,,,,,,,,,,,
2022-11-15 13:05:17.201253-07:00,812.394695,4.35,2.98,-3.16,-0.03,15.37,968.9,39.0,25.0,2.0,-0.765471,0.0497268,0.0204607,32.8209196,-111.78558,388.00387,1.79516868,-2.1525466,1.69878214,2.10676,-4.99368,5957.71,26.3317,11411.0,0.989129,0.0320832,14.0,-1228.0,78.0,,0.0,,2022-11-15 20:05:17.201253+00:00,1.1698707485632738,0.014544759507199424,3.8370037327000754,-3.2020751940412313,2.1140747613223434,-0.0095393,326.5664009218801,0.2579193914821276,0.2672834240700363,3.8186331266912346,323.44242975358077,-3.0607510302008842,2.267599724065844,-0.020277964000000002,0.2623481186333529,0.2526034173476371,0.06482571476778215,0.9978966012091864,-2.9073142772651845,0.2515442995248237,2.1042756182788267,0.0024843817211732677,0.0024843817211732677,0.005099019513592785,True,-5.035392607270257,,0.04171260727025672,0.7071067811865476,False
2022-11-15 13:05:17.400395-07:00,812.593837,4.47,3.58,-2.67,0.24,15.49,968.88,38.69,40.0,2.0,-0.844851,0.0631235,-0.0434337,32.8209198,-111.785581,387.998285,1.77023476,-2.39503157,1.70411343,,,,,,,,,,,,,,2022-11-15 20:05:17.400395+00:00,1.1693602448382463,0.014536740693726286,3.79543124327789,-2.716193829903704,2.650960090390461,0.1965663,315.69635303555725,0.2428017618955321,0.2535382680737843,,,,,,,,0.07450786418567618,0.9972204260716327,,,,,,,,,,,,
2022-11-15 13:05:17.600748-07:00,812.79419,4.63,3.35,-3.2,-0.17,15.17,968.86,39.53,25.0,2.0,-0.914007,0.0890426,-0.00437992,32.8209199,-111.785583,388.031335,1.73431773,-2.2147615,1.7390747,,,,,,,,,,,,,,2022-11-15 20:05:17.600748+00:00,1.1706339267645223,0.01455780114941778,3.971670635975359,-3.2108790422462494,2.3376106212824928,-0.17437992000000002,323.9443242603807,0.25928511185130715,0.26859596532878055,,,,,,,,0.09696101594700843,0.9952881800697344,,,,,,,,,,,,
2022-11-15 13:05:17.801264-07:00,812.994706,5.02,3.9,-3.17,0.1,15.42,968.85,38.92,37.0,2.0,-0.939904,0.0651614,-0.0584432,32.82092,-111.785585,388.028955,1.6669379,-1.87336033,1.71478747,,,,,,,,,,,,,,2022-11-15 20:05:17.801264+00:00,1.16960768656501,0.014541222906883651,4.308599215170177,-3.216945952818722,2.8662320097312968,0.041556800000000005,318.2996255194128,0.258373847651092,0.26787449097914395,,,,,,,,0.06916171071748616,0.9976054619791487,,,,,,,,,,,,
2022-11-15 13:05:18.000407-07:00,813.193849,4.99,3.54,-3.52,-0.01,15.34,968.87,39.08,14.0,2.0,-1.00604,0.0163734,-0.100765,32.82092,-111.785587,388.020776,1.74997084,-1.5527277,1.76803385,,,,,,,,,,,,,,2022-11-15 20:05:18.000407+00:00,1.16995617670432,0.014546602227746999,4.3488474800447445,-3.610089430415859,2.424815190708608,-0.11076499999999999,326.11163775438575,0.27004649071487397,0.2789623318537173,,,,,,,,0.016272943369241625,0.999867586890435,,,,,,,,,,,,
2022-11-15 13:05:18.201493-07:00,813.394935,4.93,3.63,-3.33,-0.06,15.42,968.87,38.95,34.0,2.0,-1.01648,0.025768,-0.0111387,32.82092,-111.785589,388.019556,1.78763107,-1.44674593,1.41208296,2.10554,-4.33337,5962.77,26.3325,11414.0,0.986676,0.0316304,11.0,-1210.0,78.0,,0.0,,2022-11-15 20:05:18.201493+00:00,1.1696318308120361,0.01454131619228183,4.237624052458433,-3.415849149221226,2.50787403984707,-0.0711387,323.71434679623303,0.26354622804364997,0.27314136604847383,4.446543512103202,323.9309603288551,-3.5878723610591523,2.6127465749808243,0.012117939999999997,0.27806264146715476,0.26870634072869953,0.025342086702242455,0.999678837748192,-3.5205076216583238,0.2685338311555747,2.104285029214965,0.0012549707850348923,0.0012549707850348923,0.005099019513592785,True,-5.013546778178997,,0.6801767781789962,0.7071067811865476,False
2022-11-15 13:05:18.400307-07:00,813.593749,5.06,3.49,-3.67,0.12,15.48,968.85,38.71,26.0,2.0,-1.06087,-0.0265895,-0.0974011,32.82092,-111.785592,387.992883,1.84433622,-1.64134338,1.34388354,,,,,,,,,,,,,,2022-11-15 20:05:18.400307+00:00,1.1693645501578662,0.014537260968293993,4.4526133871582685,-3.8070110660358387,2.3092060797126135,0.02259889999999999,328.7603952705805,0.27525470768611326,0.28425757452867517,,,,,,,,0.025055993861594416,-0.9996860493032839,,,,,,,,,,,,
2022-11-15 13:05:18.600642-07:00,813.794084,5.54,4.12,-3.7,0.21,15.45,968.86,38.83,84.0,2.0,-1.04118,-0.0566989,-0.0316623,32.82092,-111.785594,387.970148,1.87422175,-1.23727534,0.996769645,,,,,,,,,,,,,,2022-11-15 20:05:18.600642+00:00,1.1694981765930255,0.014539288295521988,4.8850334256843855,-3.8894662068041157,2.9556055549045324,0.1783377,322.7687963036637,0.2763104295477686,0.28607744392576345,,,,,,,,0.054375820016740205,-0.9985205406988417,,,,,,,,,,,,
2022-11-15 13:05:18.800538-07:00,813.99398,5.08,3.75,-3.43,0.15,15.51,968.84,38.64,25.0,2.0,-1.07028,-0.0863694,-0.0632228,32.82092,-111.785596,387.92525600000005,1.77921848,-1.31356968,0.712300037,,,,,,,,,,,,,,2022-11-15 20:05:18.800538+00:00,1.1692309514978965,0.014535234210365813,4.449427978437753,-3.6311466167602093,2.5714166490274484,0.0867772,324.69556989665,0.2669365189988448,0.27639876030042854,,,,,,,,0.08043646569285022,-0.9967597378440016,,,,,,,,,,,,
2022-11-15 13:05:19.000642-07:00,814.194084,5.15,3.55,-3.73,-0.25,15.28,968.87,39.22,39.0,2.0,-1.0798,-0.142348,-0.0466148,32.8209199,-111.785598,387.904596,1.8238715,-0.863360531,1.00325152,,,,,,,,,,,,,,2022-11-15 20:05:19.000642+00:00,1.1701995541983472,0.014550569292472584,4.62480893510014,-3.9834448465414134,2.349686115366209,-0.2966148,329.4652246869475,0.277399145010498,0.28623407815545987,,,,,,,,0.1306973362366995,-0.991422314808695,,,,,,,,,,,,
2022-11-15 13:05:19.201945-07:00,814.395387,5.27,4.05,-3.38,0.09,15.53,968.85,38.58,24.0,2.0,-1.07365,-0.178804,0.0148005,32.8209197,-111.7856,387.900598,1.77805036,-0.619918195,1.44686788,2.10911,-5.62119,5969.92,26.3332,11424.0,0.987606,0.0315431,15.0,-1232.0,78.0,,0.0,,2022-11-15 20:05:19.201945+00:00,1.169162013690124,0.014533961011759583,4.668777650176959,-3.6828394004718095,2.8695258662581056,0.10480049999999999,322.0756588218636,0.2652385465487934,0.27509397169538113,4.704148755175935,324.3092721510258,-3.8143834303629007,2.7438897195058263,0.03932577999999999,0.28141730392277553,0.2721235702597524,0.16427592337657315,-0.9864144265970436,4.213317861597991,0.2648887772831303,2.1042942746375806,0.004815725362419254,0.004815725362419254,0.005099019513592785,True,-4.991709962434236,,-0.6294800375657648,0.7071067811865476,False
2022-11-15 13:05:19.400348-07:00,814.59379,5.41,4.09,-3.53,0.18,15.28,968.83,39.21,94.0,2.0,-1.05325,-0.098869,0.0980925,32.8209197,-111.785602,387.963708,1.76225205,-0.768088909,2.21452471,,,,,,,,,,,,,,2022-11-15 20:05:19.400348+00:00,1.1701512422657165,0.014550382479380805,4.758973458488671,-3.752976151147408,2.926260136679309,0.27809249999999996,322.0558438826299,0.2703855227458781,0.2798933086348356,,,,,,,,0.09345953777916623,-0.9956230786789269,,,,,,,,,,,,
2022-11-15 13:05:19.600273-07:00,814.793715,5.65,4.16,-3.82,-0.01,14.87,968.82,40.27,74.0,2.0,-1.04042,-0.0778679,0.0335735,32.8209198,-111.785604,388.013666,1.72708993,-1.13982391,2.81801231,,,,,,,,,,,,,,2022-11-15 20:05:19.600273+00:00,1.1718048717242497,0.01457750152643417,5.018755753676153,-4.021510136893663,3.002559830198061,0.023573499999999997,323.25406346703807,0.2806581179947477,0.28946640082777253,,,,,,,,0.07463401879073159,-0.9972109923377022,,,,,,,,,,,,
2022-11-15 13:05:19.801195-07:00,814.994637,5.36,3.84,-3.73,0.13,14.76,968.82,40.54,331.0,2.0,-1.00272,0.0213097,0.0528336,32.8209199,-111.785607,388.01754200000005,1.77343278,-1.31143646,2.75083664,,,,,,,,,,,,,,2022-11-15 20:05:19.801195+00:00,1.1722525759925617,0.014584807268179522,4.69411720075853,-3.8257413241319873,2.7200072822119297,0.1828336,324.5881161096534,0.2774156703366071,0.28631119786583203,,,,,,,,0.02124709733589015,0.9997742549469851,,,,,,,,,,,,
2022-11-15 13:05:20.000653-07:00,815.194095,5.16,3.67,-3.63,0.01,14.89,968.84,40.2,21.0,2.0,-1.02354,0.0668111,-0.0514969,32.8209202,-111.785609,387.993463,1.72518482,-1.68845334,2.25624708,,,,,,,,,,,,,,2022-11-15 20:05:20.000653+00:00,1.1717476963594737,0.014576267746316785,4.462358016032007,-3.672031079551302,2.5355131263818,-0.041496899999999996,325.3751782661829,0.27389320353778,0.2825857549088846,,,,,,,,0.06513592045385891,0.9978764010971642,,,,,,,,,,,,
2022-11-15 13:05:20.201418-07:00,815.39486,5.62,4.09,-3.85,-0.11,14.86,968.84,40.33,41.0,2.0,-1.04406,0.0621885,-0.114369,32.8209204,-111.785611,387.97780800000004,1.70642489,-1.22926353,1.21196241,2.10461,-5.55441,5972.55,26.3333,11395.0,0.988673,0.0314301,13.0,-1214.0,78.0,,0.0,,2022-11-15 20:05:20.201418+00:00,1.1718697491732326,0.014578259152437927,4.884005911514318,-3.9078974995188682,2.929479625626535,-0.22436899999999999,323.14364965994116,0.28174635371478707,0.29031907798281176,4.670154103293373,324.1994342737269,-3.786352228754024,2.733072771298441,-0.0022633399999999943,0.28561002928003504,0.27649232746799124,0.059458722614322494,0.9982307650563937,-3.6171482662887193,0.27551668342738156,2.104303343085942,0.0003066569140579567,0.0003066569140579567,0.005099019513592785,True,-4.969908502301664,,-0.5845014976983363,0.7071067811865476,False
2022-11-15 13:05:20.401056-07:00,815.594498,5.27,3.82,-3.64,0.14,14.86,968.84,40.33,70.0,2.0,-1.02634,0.037406,-0.0615054,32.8209205,-111.785613,387.96697400000005,1.90636655,-0.119030184,0.591338181,,,,,,,,,,,,,,2022-11-15 20:05:20.401056+00:00,1.1718697491732326,0.014578259152437927,4.585494590754149,-3.727656368626,2.6704566349741743,0.07849460000000001,324.38255790673884,0.27416559949618957,0.2838997400258533,,,,,,,,0.03642183029698442,0.9993365050261186,,,,,,,,,,,,
2022-11-15 13:05:20.601080-07:00,815.794522,5.41,3.97,-3.67,0.12,14.93,968.82,40.11,26.0,2.0,-1.03762,-0.000233384,-0.126779,32.8209204,-111.785615,387.943933,1.8790458,0.562960953,1.40190814,,,,,,,,,,,,,,2022-11-15 20:05:20.601080+00:00,1.1715608135032576,0.014573519678660782,4.724794797407863,-3.7984348719419634,2.8099071872977657,-0.006779000000000007,323.50766942611824,0.2752408102545926,0.28493437561679347,,,,,,,,0.00022492241292240025,-0.9999999747049538,,,,,,,,,,,,
2022-11-15 13:05:20.800392-07:00,815.993834,6.14,4.32,-4.36,0.21,15.07,968.84,39.8,24.0,2.0,-0.983661,-0.0153939,-0.0460259,32.8209203,-111.785618,387.93194,1.91559981,-0.131971564,1.22708542,,,,,,,,,,,,,,2022-11-15 20:05:20.800392+00:00,1.1710159130503879,0.014564330793115674,5.529111466587712,-4.517363238479134,3.188181767338404,0.16397409999999998,324.78702283886497,0.30087660732345306,0.30958360581592737,,,,,,,,0.01564768277546868,-0.9998775675170227,,,,,,,,,,,,
2022-11-15 13:05:21.001015-07:00,816.194457,5.74,4.38,-3.7,0.22,15.21,968.82,39.39,41.0,2.0,-0.99395,-0.0742685,0.0098267,32.82092,-111.78562,387.95678100000003,1.77336477,-1.39501658,0.973126654,,,,,,,,,,,,,,2022-11-15 20:05:21.001015+00:00,1.170423218040014,0.014554966618868218,5.095301104165401,-3.908040374445467,3.2694516013871944,0.2298267,320.0842766304729,0.27634714325925414,0.28586538834373587,,,,,,,,0.07451284028406677,-0.9972200542672621,,,,,,,,,,,,
2022-11-15 13:05:21.201770-07:00,816.395212,5.26,3.84,-3.59,0.09,15.2,968.84,39.38,30.0,2.0,-1.02648,-0.105723,-0.0670085,32.8209197,-111.785622,387.996912,1.73020544,-1.76294959,1.66457174,2.10811,-5.19671,5966.71,26.3333,11437.0,0.988888,0.0313219,11.0,-1231.0,78.0,,0.0,,2022-11-15 20:05:21.201770+00:00,1.1704879710746758,0.014555721884724867,4.671675765371637,-3.8100281114525036,2.703375713196806,0.022991499999999998,324.64269108097176,0.2724897671674999,0.2814587803374482,4.958615322725494,321.697801941752,-3.8908720946488176,3.0648877599629727,0.18269981999999999,0.2852307535942484,0.2759440200659933,0.10245368816461888,-0.9947377753867935,4.184406506564322,0.2730639166851783,2.1043122507957737,0.003797749204226264,0.003797749204226264,0.005099019513592785,True,-4.94810223066092,,-0.24860776933908024,0.7071067811865476,False
2022-11-15 13:05:21.401175-07:00,816.594617,5.44,4.17,-3.49,0.15,15.12,968.83,39.58,26.0,2.0,-1.05917,-0.137739,-0.0301124,32.8209193,-111.785624,387.994318,1.72604266,-0.969948406,2.28413571,,,,,,,,,,,,,,2022-11-15 20:05:21.401175+00:00,1.1708007174062531,0.014560971689891287,4.806101090667637,-3.751758273129697,3.0038171638299698,0.1198876,321.31775173208644,0.2690264358309167,0.27849845714680505,,,,,,,,0.12895841060006638,-0.9916500029423208,,,,,,,,,,,,
2022-11-15 13:05:21.601225-07:00,816.794667,5.4,4.29,-3.25,0.42,15.49,968.83,38.69,29.0,2.0,-1.0334,-0.0929675,-0.0431808,32.820919,-111.785626,388.034753,1.67765822,-0.827927122,2.28319603,,,,,,,,,,,,,,2022-11-15 20:05:21.601225+00:00,1.1692998988591345,0.014536507633129487,4.690887186835088,-3.4671704757372863,3.1596125540624893,0.37681919999999997,317.65726742636383,0.2609801467488427,0.2707475363273255,,,,,,,,0.08960089176740811,-0.9959777508531429,,,,,,,,,,,,
2022-11-15 13:05:21.800321-07:00,816.993763,5.27,4.07,-3.34,0.04,15.29,968.84,39.14,65.0,2.0,-0.999345,-0.101553,-0.0324109,32.8209188,-111.785628,388.051691,1.69275238,-0.865071739,2.31020829,,,,,,,,,,,,,,2022-11-15 20:05:21.800321+00:00,1.1701227515579764,0.014549767866596461,4.636602047320258,-3.5603224449563804,2.9702159236584507,0.007589100000000001,320.1632862118919,0.2639579494868466,0.2734407948282375,,,,,,,,0.10109890083736382,-0.9948763803857628,,,,,,,,,,,,
2022-11-15 13:05:22.000473-07:00,817.193915,5.45,3.88,-3.83,0.05,15.06,968.84,38.93,24.0,2.0,-0.975532,-0.0441454,0.0185043,32.8209187,-111.78563,388.08236100000005,1.69608783,-1.22347177,2.51616159,,,,,,,,,,,,,,2022-11-15 20:05:22.000473+00:00,1.171056543698632,0.014564993441187906,4.866150219443497,-3.9873076294791745,2.789407791286022,0.0685043,325.0244506986381,0.2810255270548689,0.28937540157366615,,,,,,,,0.04520637846136923,-0.998977669092962,,,,,,,,,,,,
