Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2023-04-19 07:32:03.064603-07:00,1317.394902,4.96,-4.41,2.22,-0.45,18.18,887.04,44.48,119.0,2.0,-0.402946,-0.424305,-0.00849272,32.6911027,-103.075245,1158.28945,94.2098201,5.27093682,-4.97433069,,,,,,,,,,,,,,2023-04-19 14:32:03.064603+00:00,1.060700674558851,0.014000437027488731,4.36804027841982,3.8108281573029426,2.134798498548507,-0.45849272,209.2572351065522,0.24263927568300833,0.2854540190589158,,,,,,,,0.7251220924951173,-0.6886203242538682,,,,,,,,,,,,
2023-04-19 07:32:03.263545-07:00,1317.593844,5.85,-5.15,2.73,-0.42,18.24,887.04,44.36,90.0,2.0,-0.433634,-0.412669,-0.0421481,32.6911019,-103.075246,1158.2683299999999,94.2111715,4.53123673,-4.26498916,,,,,,,,,,,,,,2023-04-19 14:32:03.263545+00:00,1.060482266101205,0.013996774573593775,5.250804150106354,4.5229557795785755,2.667173642407046,-0.4621481,210.52772706577562,0.2534994251509364,0.3123175118233777,,,,,,,,0.6893785182469654,-0.7244013104485789,,,,,,,,,,,,
2023-04-19 07:32:03.463661-07:00,1317.79396,5.34,-4.63,2.65,-0.25,18.22,887.02,44.36,81.0,2.0,-0.494922,-0.394269,-0.0533698,32.6911011,-103.075246,1158.23184,94.1903476,4.18294312,-3.91698744,,,,,,,,,,,,,,2023-04-19 14:32:03.463661+00:00,1.0605311466996112,0.013997909815320585,4.735014287164987,4.029718106472211,2.4863089675313033,-0.3033698,211.67430669215048,0.2516493987364805,0.2925733526783604,,,,,,,,0.6230858062162589,-0.7821534875533285,,,,,,,,,,,,
2023-04-19 07:32:03.662929-07:00,1317.993228,5.26,-4.95,1.78,-0.08,17.87,887.04,45.31,78.0,2.0,-0.522556,-0.373,-0.0341031,32.6911003,-103.075247,1158.2137699999998,94.0383772,4.06020799,-3.82310541,,,,,,,,,,,,,,2023-04-19 14:32:03.662929+00:00,1.0618305529490417,0.01401939076385099,4.719435276496403,4.439353809730425,1.6016263862307751,-0.1141031,199.8383877803141,0.23436741506603243,0.3078585564025587,,,,,,,,0.5809759013861469,-0.8139207590475587,,,,,,,,,,,,
2023-04-19 07:32:03.862999-07:00,1318.193298,4.81,-4.31,2.1,-0.36,17.88,887.05,44.87,101.0,2.0,-0.519835,-0.366388,-0.0207451,32.6910996,-103.075248,1158.18411,93.7712465,4.53942193,-4.46967649,,,,,,,,,,,,,,2023-04-19 14:32:03.862999+00:00,1.0618060377690006,0.01401882135612696,4.226943258293988,3.7961555140480923,1.859099949437701,-0.3807451,206.09248401569977,0.23943329057220245,0.2838423208394639,,,,,,,,0.5761012779262951,-0.8173783197343135,,,,,,,,,,,,
2023-04-19 07:32:04.064600-07:00,1318.394899,4.49,-4.17,1.65,-0.16,17.8,887.05,45.55,101.0,2.0,-0.410001,-0.356694,-0.0915862,32.6910991,-103.075249,1158.10586,93.6414512,4.15438122,-4.24335512,2.46554,56.39,12972.8,25.6533,11705.0,0.373966,-1.0,12.0,-1189.0,76.0,,0.0,,2023-04-19 14:32:04.064600+00:00,1.0620979933731303,0.014023720705111924,3.993146951225181,3.700091256889155,1.5015149898590407,-0.2515862,202.08755295513492,0.23133131138007196,0.28030879768379147,4.341835753743805,203.99955734940391,3.964583573663117,1.757514069988368,-0.36796548,0.2894945465240462,0.23530371692439161,0.6563582829341099,-0.7544493385402277,-1.8375185375274865,0.1830088853030436,2.467047503092404,-0.0015075030924043276,-0.0015075030924043276,0.005099019513592785,True,56.543833344842824,,-0.1538333448428233,0.7071067811865476,False
2023-04-19 07:32:04.263525-07:00,1318.593824,4.54,-4.11,1.89,-0.42,17.89,887.07,45.24,76.0,2.0,-0.272428,-0.36133,-0.112941,32.6910985,-103.075249,1158.0292,93.8831569,3.86871966,-3.94440684,,,,,,,,,,,,,,2023-04-19 14:32:04.263525+00:00,1.061793493943364,0.014018294808449969,4.076652004706258,3.6112398036124707,1.891570418536015,-0.532941,207.64558464025401,0.23585758455351918,0.2766730109141372,,,,,,,,0.798480079924768,-0.6020212304921946,,,,,,,,,,,,
2023-04-19 07:32:04.463005-07:00,1318.793304,5.08,-4.72,1.85,-0.35,17.84,887.05,45.49,62.0,2.0,-0.244039,-0.301924,-0.210452,32.691098,-103.075249,1157.9410599999999,94.0382106,2.4758065,-2.46478398,,,,,,,,,,,,,,2023-04-19 14:32:04.463005+00:00,1.0619519955046988,0.014021270595918817,4.693001277997194,4.276077484035442,1.933758605878308,-0.560452,204.33377735561675,0.23552898305013217,0.29879004678027965,,,,,,,,0.7777178810860493,-0.6286134722061131,,,,,,,,,,,,
2023-04-19 07:32:04.663635-07:00,1318.993934,4.87,-4.8,0.86,-0.02,17.95,887.04,45.17,94.0,2.0,-0.175204,-0.188934,-0.0883383,32.6910977,-103.075249,1157.87319,94.0525629,1.79968194,-1.72506491,,,,,,,,,,,,,,2023-04-19 14:32:04.663635+00:00,1.0615387410485404,0.014014494488485994,4.651909606110259,4.538286673284725,1.0218693920982085,-0.1083383,192.68945441574107,0.22299753787042795,0.3045109951981794,,,,,,,,0.7332475403039534,-0.67996179645492,,,,,,,,,,,,
2023-04-19 07:32:04.863463-07:00,1319.193762,4.52,-4.49,0.35,-0.29,17.92,887.05,45.17,105.0,2.0,-0.118841,-0.110157,-0.0243134,32.6910977,-103.075249,1157.89834,93.9446053,2.38525845,-2.26560788,,,,,,,,,,,,,,2023-04-19 14:32:04.863463+00:00,1.0616601201494908,0.01401637298528145,4.378457485841522,4.345129114801542,0.5392058336346461,-0.31431339999999997,187.07391723868955,0.2196691501779846,0.2943358882352774,,,,,,,,0.6798034471390905,-0.7333943504403411,,,,,,,,,,,,
2023-04-19 07:32:05.063432-07:00,1319.393731,4.58,-4.5,0.85,0.07,18.06,887.06,44.86,87.0,2.0,-0.0713417,-0.115223,0.0728171,32.6910977,-103.075249,1157.92581,93.888771,2.14845781,-2.00378467,2.46955,57.1011,13015.1,25.6527,11757.0,0.425555,-1.0,11.0,-1213.0,76.0,,0.0,,2023-04-19 14:32:05.063432+00:00,1.0611616868397185,0.014007853268601858,4.450279094932145,4.316769356675261,1.0818901719026415,0.1428171,194.06994005839206,0.22242954863204156,0.2935869576867501,4.406921393464995,197.06603633315888,4.174084408181578,1.276205367336703,-0.19062609199999997,0.28718858174643314,0.22619080826874946,0.8502216311210418,-0.5264249025016533,-1.1122845685482183,0.2168587108976009,2.4675956719813863,,0.001954328018613616,0.005099019513592785,False,56.566372988055264,,0.5347270119447387,0.7071067811865476,False
2023-04-19 07:32:05.263546-07:00,1319.593845,4.1,-3.88,1.29,-0.24,18.02,887.09,44.53,86.0,2.0,-0.0523569,-0.0413734,-0.00248806,32.6910977,-103.075248,1157.9194599999998,93.7705736,2.45835216,-2.30333689,,,,,,,,,,,,,,2023-04-19 14:32:05.263546+00:00,1.061343358802902,0.014010426902600164,4.030893623075701,3.74539560278827,1.4900050936713731,-0.24248805999999998,201.69380810361497,0.22663581613904696,0.2703692326297668,,,,,,,,0.620004309416781,-0.7845984044749393,,,,,,,,,,,,
2023-04-19 07:32:05.462900-07:00,1319.793199,4.55,-4.02,2.08,-0.37,18.11,887.08,44.68,88.0,2.0,-0.0972317,0.053611,-0.0608078,32.6910979,-103.075248,1157.87393,93.8508984,2.73703796,-2.66005101,,,,,,,,,,,,,,2023-04-19 14:32:05.462900+00:00,1.0610034406714233,0.01400488325199705,4.523067157365346,3.924841293358093,2.2480563453766464,-0.4308078,209.80306184935674,0.23922198852424617,0.273139834982192,,,,,,,,0.48284204418085974,0.8757074627815208,,,,,,,,,,,,
2023-04-19 07:32:05.663563-07:00,1319.993862,4.13,-3.92,1.27,-0.22,17.73,887.09,45.74,89.0,2.0,-0.0733459,0.105262,-0.0356424,32.6910983,-103.075248,1157.7676,93.9549521,2.78252072,-2.7631683,,,,,,,,,,,,,,2023-04-19 14:32:05.663563+00:00,1.062401491276956,0.014028182001123548,4.192265693549403,3.928332251136379,1.464000467893724,-0.2556424,200.4392852486329,0.22689640677594503,0.27117344041999286,,,,,,,,0.8204658928160494,0.5716954772652684,,,,,,,,,,,,
2023-04-19 07:32:05.863351-07:00,1320.19365,4.01,-3.86,1.06,-0.17,17.57,887.08,46.22,82.0,2.0,-0.000283387,0.151317,0.0446474,32.6910989,-103.075248,1157.7663799999998,93.8627625,2.06250988,-2.03176012,,,,,,,,,,,,,,2023-04-19 14:32:05.863351+00:00,1.0629742093077832,0.01403795455404178,4.145992383720875,3.931139255276707,1.3173446783184743,-0.1253526,198.52626171803132,0.22429556114234345,0.2698898565811975,,,,,,,,0.9999982463082275,0.0018728001680646392,,,,,,,,,,,,
2023-04-19 07:32:06.064492-07:00,1320.394791,4.29,-4.15,1.01,0.44,18.33,887.08,43.62,79.0,2.0,0.0214837,0.285971,-0.0109169,32.6910995,-103.075248,1157.7480699999999,93.9417342,2.00770392,-1.91753975,2.46612,56.3189,13047.9,25.6536,11766.0,0.442892,-1.0,15.0,-1213.0,76.0,,0.0,,2023-04-19 14:32:06.064492+00:00,1.0602026284134718,0.013991455089196985,4.550673364724716,4.356724653497467,1.3143737543112848,0.4290831,196.78795917427,0.22402412998324314,0.2800736302427942,4.147365539530353,195.13515662386735,3.9889608567804884,1.091537593647414,0.057928679999999996,0.27013517767008216,0.22333504322299746,0.9971899723146104,-0.07491434518960066,0.7896399522169625,0.2686220602523228,2.4681459872642573,-0.0020259872642571786,-0.0020259872642571786,0.005099019513592785,True,56.58872437470063,,-0.26982437470063303,0.7071067811865476,False
2023-04-19 07:32:06.262914-07:00,1320.593213,3.99,-3.96,0.42,0.24,18.25,887.08,44.27,81.0,2.0,0.0560479,0.253181,0.132281,32.6911002,-103.075248,1157.7776099999999,94.1794398,4.94361784,-4.80844403,,,,,,,,,,,,,,2023-04-19 14:32:06.262914+00:00,1.060493692964855,0.013996335029977984,4.241333521198852,4.172040416975388,0.7635370306467666,0.372281,190.37109188682433,0.22066220939400785,0.2740049774652841,,,,,,,,0.9763619484416202,-0.21614195713762535,,,,,,,,,,,,
2023-04-19 07:32:06.463236-07:00,1320.793535,3.45,-3.43,0.32,-0.19,18.09,887.09,44.72,108.0,2.0,0.0199024,0.160599,0.0592743,32.6911007,-103.075247,1157.7955599999998,94.3380159,7.66260281,-7.46216528,,,,,,,,,,,,,,2023-04-19 14:32:06.463236+00:00,1.061088263228406,0.01400614802640411,3.6065627344579165,3.556567707016502,0.5984320370668207,-0.1307257,189.55118509157825,0.22079690881944797,0.255533983641142,,,,,,,,0.9924084966130924,-0.12298526680111664,,,,,,,,,,,,
2023-04-19 07:32:06.663414-07:00,1320.993713,3.89,-3.75,1.0,-0.19,18.06,887.09,44.35,98.0,2.0,-0.00731068,0.00900246,0.0395687,32.6911009,-103.075247,1157.79116,94.2179136,7.84512881,-7.62379595,,,,,,,,,,,,,,2023-04-19 14:32:06.663414+00:00,1.0611975748863052,0.014007981505373475,3.8871623704279017,3.6752956940247867,1.2657933700069393,-0.1504313,199.0040078547591,0.22472496477858378,0.2650211338998994,,,,,,,,0.7762751321166693,0.6303942569989416,,,,,,,,,,,,
2023-04-19 07:32:06.862907-07:00,1321.193206,4.6,-4.12,2.03,-0.28,17.99,887.08,44.55,80.0,2.0,-0.056304,-0.0712622,0.0349815,32.6911007,-103.075247,1157.7864,94.2328429,6.07800989,-5.80617343,,,,,,,,,,,,,,2023-04-19 14:32:06.862907+00:00,1.061440757470491,0.01401221874572092,4.503009014100106,3.8876657872071836,2.27225546716155,-0.24501850000000003,210.3053501195888,0.23911140846606463,0.2753072725703643,,,,,,,,0.784645113946249,-0.6199451952876786,,,,,,,,,,,,
2023-04-19 07:32:07.064060-07:00,1321.394359,6.51,-5.84,2.79,-0.71,17.6,887.04,45.73,103.0,2.0,-0.101669,-0.0996604,0.055932,32.6911005,-103.075247,1157.7936,94.2341429,3.63252015,-3.5174979,2.46436,56.8546,13076.2,25.6533,11701.0,0.381274,-1.0,15.0,-1187.0,76.0,,0.0,,2023-04-19 14:32:07.064060+00:00,1.0628166036774895,0.014035941378696948,6.335355610663896,5.518407590767778,3.1118978736017477,-0.654068,209.41918560214626,0.2549215049038409,0.33987680389176445,5.652552163771164,206.00503738978392,5.057117190099147,2.501179385476854,-0.31464815599999996,0.3202038920018845,0.24349149910042853,0.7000173626046615,-0.7141258236837635,-1.8605489820222176,0.2000984528887853,2.4686964058882817,,-0.004336405888281547,0.005099019513592785,False,56.61080162990493,,0.243798370095071,0.7071067811865476,False
2023-04-19 07:32:07.262999-07:00,1321.593298,6.7,-6.16,2.59,-0.34,17.68,887.02,45.95,102.0,2.0,-0.114151,-0.0313708,-0.00284828,32.6911004,-103.075247,1157.7567399999998,94.2251798,3.45714669,-3.41284222,,,,,,,,,,,,,,2023-04-19 14:32:07.262999+00:00,1.0625002930023235,0.01403094756332824,6.603100776436569,5.921065436721303,2.922657003112336,-0.34284828,206.27109509626945,0.2503675687107793,0.35383702961368796,,,,,,,,0.2649937207576495,-0.9642501376505045,,,,,,,,,,,,
2023-04-19 07:32:07.462939-07:00,1321.793238,6.93,-6.46,2.5,-0.28,17.27,887.03,47.16,101.0,2.0,-0.0309094,0.0225522,0.0991253,32.6911005,-103.075247,1157.75381,94.179843,3.41517793,-3.39727414,,,,,,,,,,,,,,2023-04-19 14:32:07.462939+00:00,1.0640122714225877,0.014056180822962715,6.934133047227343,6.28315144177468,2.9332932135016976,-0.18087470000000003,205.02554827615594,0.24833204864287403,0.36697722003370636,,,,,,,,0.5894126518544598,0.8078321148814853,,,,,,,,,,,,
2023-04-19 07:32:07.663006-07:00,1321.993305,7.21,-6.33,3.38,-0.72,17.36,887.03,46.35,95.0,2.0,0.0587943,0.0580126,0.179205,32.6911007,-103.075247,1157.80776,93.8941935,3.65273038,-3.64279981,,,,,,,,,,,,,,2023-04-19 14:32:07.663006+00:00,1.063682640413576,0.014050643365125036,7.256260418075063,6.143847747596979,3.860887217890521,-0.5407949999999999,212.14587787806926,0.269464567870754,0.36010121246095295,,,,,,,,0.7023589239599178,-0.7118229709231547,,,,,,,,,,,,
2023-04-19 07:32:07.863323-07:00,1322.193622,6.94,-6.28,2.9,-0.54,17.24,887.01,46.72,65.0,2.0,0.11557,0.140329,0.0481232,32.6911011,-103.075247,1157.855,93.7531905,5.17298449,-5.07776223,,,,,,,,,,,,,,2023-04-19 14:32:07.863323+00:00,1.0640982009063107,0.014057941479727656,7.095830390994425,6.217029942305448,3.420430913530868,-0.49187680000000006,208.81832476425825,0.25691210488897603,0.3599864879852985,,,,,,,,0.7719168975089489,-0.6357234487889832,,,,,,,,,,,,
2023-04-19 07:32:08.064071-07:00,1322.39437,7.34,-6.34,3.6,-0.83,17.27,887.01,46.62,93.0,2.0,0.12411,0.190978,-0.0322305,32.6911017,-103.075246,1157.8734399999998,93.9677298,6.78540473,-6.63478602,2.46746,56.2535,13098.3,25.6531,11701.0,0.368957,-1.0,15.0,-1187.0,76.0,,0.0,,2023-04-19 14:32:08.064071+00:00,1.0639882809764605,0.014056094699593959,7.518541755159758,6.266681555086029,4.154175298567132,-0.8622305,213.54034770138747,0.27558889173891976,0.35953182461087235,7.176856645757793,211.75056021543537,6.09873968788162,3.777788750720629,-0.6641697000000001,0.3554738255459976,0.2664630064983606,0.8384951723728903,-0.5449090253495138,-0.15560066946011242,0.2621491383091792,2.469247992854333,,-0.0017879928543331758,0.005099019513592785,False,56.63264530977676,,-0.3791453097767601,0.7071067811865476,False
2023-04-19 07:32:08.263761-07:00,1322.59406,6.99,-6.12,3.32,-0.67,17.36,887.03,46.42,115.0,2.0,0.100696,0.120832,-0.0473008,32.6911023,-103.075246,1157.8298599999998,94.1091145,7.96536141,-7.77185122,,,,,,,,,,,,,,2023-04-19 14:32:08.263761+00:00,1.063682640413576,0.014050643365125036,7.118598921577196,5.9872016077902765,3.8506970166391365,-0.7173008000000001,212.74728912954498,0.26802013547118025,0.3504539595241388,,,,,,,,0.7682129415722209,-0.6401944051621785,,,,,,,,,,,,
2023-04-19 07:32:08.463611-07:00,1322.79391,6.81,-6.03,3.1,-0.69,17.26,887.02,46.65,74.0,2.0,0.0771428,0.0874809,-0.0186454,32.6911027,-103.075246,1157.8202099999999,94.1238839,7.97434903,-7.72826581,,,,,,,,,,,,,,2023-04-19 14:32:08.463611+00:00,1.0640369140658577,0.014056753303772583,6.895051742982527,5.878937586629371,3.6027533069754853,-0.7086454,211.5009616039169,0.26232933252197294,0.34729564314872574,,,,,,,,0.7500344584168585,-0.6613987535423165,,,,,,,,,,,,
2023-04-19 07:32:08.663515-07:00,1322.993814,7.02,-6.17,3.24,-0.81,17.53,887.02,45.97,83.0,2.0,0.0477673,0.0411815,0.0609636,32.6911029,-103.075245,1157.8209499999998,94.2560783,6.71165846,-6.4933155,,,,,,,,,,,,,,2023-04-19 14:32:08.663515+00:00,1.0630485764891489,0.014040152845590247,7.029215846501373,5.953712318039701,3.7367345437866395,-0.7490364,212.11365697219037,0.2660453961309822,0.3520998177891497,,,,,,,,0.6529650277321326,-0.7573880594244772,,,,,,,,,,,,
2023-04-19 07:32:08.862847-07:00,1323.193146,6.82,-6.12,2.99,-0.3,17.83,887.03,45.07,84.0,2.0,0.0304314,-0.0295503,0.0430443,32.691103,-103.075245,1157.7865199999999,94.3935164,6.6870106,-6.46347511,,,,,,,,,,,,,,2023-04-19 14:32:08.862847+00:00,1.0619645469329437,0.014021797368427817,6.801410364375899,5.843413094644309,3.4804750178645607,-0.2569557,210.77902803585704,0.2598970261838444,0.3501696168137494,,,,,,,,0.6966445928398239,0.7174164141327098,,,,,,,,,,,,
2023-04-19 07:32:09.064708-07:00,1323.395007,5.9,-5.2,2.8,-0.16,18.15,887.06,44.17,89.0,2.0,-0.0208597,-0.0756205,0.0228471,32.6911029,-103.075245,1157.7079099999999,94.4396865,6.82664848,-6.53714529,2.46718,56.5531,13095.0,25.6531,11740.0,0.323826,-1.0,12.0,-1183.0,76.0,,0.0,,2023-04-19 14:32:09.064708+00:00,1.0608338304998093,0.01400235440198984,5.831087733016913,4.892029279471315,3.1732686112170976,-0.1371529,212.9699020614855,0.2554385169002338,0.31308093643296264,6.219743709824869,212.4787015368769,5.249467023275579,3.3329882868972653,-0.41776929999999995,0.3273418035888822,0.25928046468596355,0.9639963030073978,-0.26591564036000087,1.8170730014928906,0.304747095456307,2.469800851519554,-0.002620851519554268,-0.002620851519554268,0.005099019513592785,True,56.654256450439675,-0.10115645043967447,-0.10115645043967447,0.7071067811865476,True
2023-04-19 07:32:09.263795-07:00,1323.594094,5.82,-5.12,2.72,-0.48,17.62,887.06,45.61,98.0,2.0,-0.113236,-0.106779,0.0535634,32.6911027,-103.075246,1157.72219,94.2854087,6.32763439,-6.144996,,,,,,,,,,,,,,2023-04-19 14:32:09.263795+00:00,1.0627674616521459,0.014034799889172668,5.647047228231082,4.795655094119902,2.9817502605205175,-0.4264366,211.87172835402566,0.25337872458339245,0.31084301726719193,,,,,,,,0.6860592225359041,-0.7275456983402698,,,,,,,,,,,,
2023-04-19 07:32:09.462867-07:00,1323.793166,5.98,-5.1,3.08,-0.56,17.52,887.06,45.95,83.0,2.0,-0.131702,-0.112901,0.0407351,32.6911024,-103.075246,1157.7597899999998,93.9548566,5.22686254,-5.22273006,,,,,,,,,,,,,,2023-04-19 14:32:09.462867+00:00,1.063133088466627,0.014040938812918907,5.789957376999079,4.762525330102664,3.2927130010975096,-0.5192649,214.65919226082607,0.26164265963136507,0.3105156296413573,,,,,,,,0.6508364723360438,-0.7592179438587935,,,,,,,,,,,,
2023-04-19 07:32:09.663119-07:00,1323.993418,6.41,-5.96,2.34,-0.28,17.62,887.03,45.76,89.0,2.0,-0.0570325,-0.122729,0.0926599,32.6911023,-103.075246,1157.77566,93.9305463,4.90630778,-4.93534513,,,,,,,,,,,,,,2023-04-19 14:32:09.663119+00:00,1.0627315192989233,0.01403467112531504,6.267576361458025,5.6628519389344,2.686004721591963,-0.1873401,205.3759274714384,0.24451504120916376,0.3474355927782368,,,,,,,,0.9068644729454105,-0.4214223863411184,,,,,,,,,,,,
2023-04-19 07:32:09.862927-07:00,1324.193226,6.1,-5.54,2.48,-0.61,17.39,887.04,46.34,69.0,2.0,-0.0247806,-0.141293,0.0814744,32.6911021,-103.075246,1157.8207,93.8305196,4.59291961,-4.51332182,,,,,,,,,,,,,,2023-04-19 14:32:09.862927+00:00,1.0635847990611622,0.014048841544037504,5.933497022343115,5.220653416574989,2.819780987622709,-0.5285256,208.37438340364696,0.24730281411460556,0.3302176278918285,,,,,,,,0.9849660946555909,-0.1727477709810274,,,,,,,,,,,,
2023-04-19 07:32:10.064617-07:00,1324.394916,5.83,-5.35,2.29,-0.36,17.47,887.05,46.55,105.0,2.0,0.0500869,-0.136591,0.0702734,32.6911019,-103.075246,1157.8486599999999,94.0022802,4.608411,-4.42923386,2.46622,56.6505,13105.0,25.6534,11761.0,0.364284,-1.0,14.0,-1217.0,76.0,,0.0,,2023-04-19 14:32:10.064617+00:00,1.0633040092626531,0.014043967338465089,5.721862837721535,5.040528574666793,2.707911745546054,-0.2897266,208.24592520443707,0.24362819892908189,0.3223915956248752,5.886020937169074,204.61711193363453,5.339696301236385,2.4504677643597566,-0.172149344,0.33375458674861086,0.2400280383803992,0.9388684658988419,0.34427605746080453,4.138996501286712,0.295568364092045,2.470354234582753,-0.0041342345827533045,-0.0041342345827533045,0.005099019513592785,True,56.675603270120405,,-0.02510327012040392,0.7071067811865476,False
2023-04-19 07:32:10.263132-07:00,1324.593431,5.86,-5.62,1.67,0.02,17.75,887.05,45.29,98.0,2.0,0.0189517,-0.0935136,0.107439,32.6911018,-103.075245,1157.8357199999998,94.114032,4.86741965,-4.57625414,,,,,,,,,,,,,,2023-04-19 14:32:10.263132+00:00,1.0622805471705477,0.01402678456489235,5.782287157708362,5.392196353029236,2.0878369822802867,0.127439,201.16620513040868,0.23280673122223405,0.33467594102150755,,,,,,,,0.9800756479256778,0.19862458141696077,,,,,,,,,,,,
2023-04-19 07:32:10.463727-07:00,1324.794026,5.83,-5.6,1.61,0.01,17.57,887.04,45.77,99.0,2.0,-0.0563376,-0.0879847,0.00740658,32.6911018,-103.075245,1157.8315699999998,94.1091817,6.07130187,-5.76772157,,,,,,,,,,,,,,2023-04-19 14:32:10.463727+00:00,1.0629262779280066,0.014037782786198333,5.724881306614335,5.382251222976508,1.950804384757769,0.01740658,199.92311845824156,0.23188740642691077,0.3340521764266062,,,,,,,,0.8421523405601156,-0.5392396825986744,,,,,,,,,,,,
2023-04-19 07:32:10.663591-07:00,1324.99389,5.33,-5.13,1.43,-0.27,17.44,887.04,46.14,116.0,2.0,-0.138628,-0.0432796,-0.0342237,32.6911019,-103.075245,1157.80081,94.0460444,5.80389187,-5.650072,,,,,,,,,,,,,,2023-04-19 14:32:10.663591+00:00,1.0634017946909051,0.014045767892249985,5.239545604203454,4.973036635623232,1.649771123300717,-0.30422370000000004,198.35291298291708,0.22917942269653235,0.31587654261630066,,,,,,,,0.2980137046789311,-0.9545615914248482,,,,,,,,,,,,
2023-04-19 07:32:10.863297-07:00,1325.193596,5.47,-5.25,1.52,-0.11,17.72,887.05,45.53,93.0,2.0,-0.147494,-0.048725,-0.0598713,32.691102,-103.075245,1157.7597899999998,93.9519249,5.73471292,-5.65038086,,,,,,,,,,,,,,2023-04-19 14:32:10.863297+00:00,1.0623901095744224,0.014028623533523084,5.37054848183885,5.084034180113918,1.7307187672221531,-0.1698713,198.79972081379574,0.23017858257679893,0.3207219949013797,,,,,,,,0.31367920957335926,-0.9495290166611196,,,,,,,,,,,,
2023-04-19 07:32:11.064109-07:00,1325.394408,5.64,-5.26,2.0,-0.36,17.75,887.05,45.35,66.0,2.0,-0.0652666,-0.103655,0.0542332,32.691102,-103.075245,1157.7656499999998,94.0579217,5.33966354,-5.20698962,2.46782,57.2757,13112.8,25.6528,11741.0,0.313328,-1.0,14.0,-1201.0,76.0,,0.0,,2023-04-19 14:32:11.064109+00:00,1.0622805471705477,0.01402678456489235,5.505926656454311,5.001628496308087,2.3019428166601035,-0.3057668,204.7137154681935,0.23819162374370825,0.3193944261389622,5.5764793532215835,201.53570978580524,5.17866779297599,2.053634065501499,-0.23368815999999998,0.32549670517841234,0.23457898883158848,0.846224223825775,-0.5328269540952904,-1.0214988933015992,0.24241433918611754,2.4709083135039727,,-0.0030883135039725396,0.005099019513592785,False,56.696690254248324,,0.5790097457516765,0.7071067811865476,False
2023-04-19 07:32:11.263809-07:00,1325.594108,6.27,-5.9,2.11,-0.28,18.02,887.05,44.53,53.0,2.0,-0.062542,-0.125908,0.122167,32.6911019,-103.075245,1157.8191199999999,94.1205002,5.35165023,-5.11960519,,,,,,,,,,,,,,2023-04-19 14:32:11.263809+00:00,1.06129550150054,0.014010255856825414,6.12551186264744,5.6072286964439995,2.465944428653945,-0.15783300000000003,203.73891076159225,0.24035049064187247,0.3448748382067093,,,,,,,,0.8955963574069806,-0.44486758097140305,,,,,,,,,,,,
2023-04-19 07:32:11.463760-07:00,1325.794059,5.73,-5.43,1.81,-0.34,17.95,887.03,44.81,92.0,2.0,-0.0734134,-0.0594449,0.109254,32.6911017,-103.075245,1157.89663,94.0957479,5.19361006,-4.96694209,,,,,,,,,,,,,,2023-04-19 14:32:11.463760+00:00,1.0615267738459222,0.014014451700203842,5.640864160963863,5.227410956390709,2.1197931916705754,-0.230746,202.07328890252754,0.23499482449903028,0.3266157240287098,,,,,,,,0.6292941824839472,-0.7771671840034553,,,,,,,,,,,,
2023-04-19 07:32:11.663446-07:00,1325.993745,5.29,-4.99,1.73,-0.35,17.8,887.04,45.15,106.0,2.0,-0.123477,-0.0464967,0.0407789,32.6911017,-103.075245,1157.93337,94.2476378,5.782642,-5.58043875,,,,,,,,,,,,,,2023-04-19 14:32:11.663446+00:00,1.0620860200007909,0.014023677856248527,5.190590690710302,4.8016604063209085,1.9713673074438922,-0.30922109999999997,202.3210675925161,0.23406415278644246,0.3087919265764199,,,,,,,,0.3524043797885321,-0.9358478258273938,,,,,,,,,,,,
2023-04-19 07:32:11.862858-07:00,1326.193157,5.11,-4.98,1.14,0.07,18.35,887.04,43.67,72.0,2.0,-0.161655,-0.0701603,0.0522321,32.6911017,-103.075245,1157.97354,94.4332508,6.84578686,-6.57472786,,,,,,,,,,,,,,2023-04-19 14:32:11.862858+00:00,1.0600820841139968,0.013990065127701533,4.995476713934985,4.806820535956368,1.3598764409220458,0.12223210000000001,195.79650520405855,0.22674552343199636,0.3095109780135914,,,,,,,,0.3981319417858861,-0.9173281620716764,,,,,,,,,,,,
