Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-08-31 08:39:58.159611-06:00,587.200509,6.88,-2.33,-6.47,-0.03,19.27,863.37,82.05,358.0,2.0,-3.98062,1.50481,0.0190524,33.9947082,-106.895504,1394.4198199999998,-75.0180551,1.33346969,2.09461727,,,,,,,,,,,,,,2022-08-31 14:39:58.159611+00:00,1.0285483948448573,0.013835150229256934,2.9374758422810547,-2.4185768744205483,1.667108342760879,-0.010947599999999998,325.42177243645256,0.33891211098183494,0.24699037958149087,,,,,,,,0.35361035706615185,0.935392813408115,,,,,,,,,,,,
2022-08-31 08:39:58.359868-06:00,587.400766,6.59,-2.06,-6.25,-0.05,19.2,863.38,82.44,346.0,2.0,-3.96673,1.49209,0.0255218,33.9947107,-106.895512,1394.3874799999999,-75.0123521,1.54998035,2.24551113,,,,,,,,,,,,,,2022-08-31 14:39:58.359868+00:00,1.028806585507834,0.013839361101221519,2.6143481959387183,-2.1141495996078925,1.53791675980393,-0.024478200000000002,323.9663626321299,0.3336909599387735,0.23457908716922007,,,,,,,,0.35206786339572005,0.9359744759147937,,,,,,,,,,,,
2022-08-31 08:39:58.559344-06:00,587.600242,6.52,-1.74,-6.28,-0.05,19.06,863.39,83.14,321.0,2.0,-3.95471,1.46849,0.0243341,33.9947131,-106.89552,1394.36465,-75.0157733,1.22851918,1.85872635,,,,,,,,,,,,,,2022-08-31 14:39:58.559344+00:00,1.0293114161934822,0.01384774917882407,2.4764731291415445,-1.8360584443922368,1.6618689924708483,-0.025665900000000002,317.85085469251845,0.3344038644757151,0.22320209934399066,,,,,,,,0.34810272814674614,0.9374563940028318,,,,,,,,,,,,
2022-08-31 08:39:58.759298-06:00,587.800196,6.22,-1.99,-5.89,0.03,19.15,863.4,82.63,158.0,2.0,-3.91833,1.45043,0.0233774,33.9947155,-106.895528,1394.3412099999998,-75.1506635,0.657341655,1.14685435,1.8478,10.5152,23162.1,29.1062,11808.0,0.311239,-1.0,11.0,-1225.0,86.0,,0.0,2022-08-31 07:39:56.988,2022-08-31 14:39:58.759298+00:00,1.029006406358466,0.013842423795681555,2.3517658942756308,-1.982588587054993,1.2649685039388698,0.0533774,327.46054324555,0.32569661140829975,0.22835608057145199,2.5217837733914177,323.8355516024282,-2.032736387217618,1.4858991755753965,0.014786280199999998,0.22956403724898364,0.33025425844818024,0.3471452736707397,0.9378113664101472,-1.3905004128959328,0.29176987363125423,1.8567988149483092,,-0.00899881494830912,0.005099019513592785,False,11.030535924467905,,-0.5153359244679052,0.7071067811865476,False
2022-08-31 08:39:58.959565-06:00,588.000463,6.19,-1.89,-5.89,0.14,19.13,863.4,82.77,329.0,2.0,-3.84275,1.4219,0.000200501,33.9947178,-106.895537,1394.32595,-75.0981418,0.344086481,0.892336469,,,,,,,,,,,,,,2022-08-31 14:39:58.959565+00:00,1.0290768187305994,0.01384361607305549,2.354046564559058,-1.9192317784750208,1.3631157722673124,0.140200501,324.61609507058847,0.3255824048330333,0.22478143618698068,,,,,,,,0.3470265920083752,0.9378552897110795,,,,,,,,,,,,
2022-08-31 08:39:59.159211-06:00,588.200109,6.53,-2.15,-6.16,-0.1,19.17,863.39,82.52,40.0,2.0,-3.80064,1.34671,0.0304976,33.99472,-106.895545,1394.3122799999999,-75.1348268,0.931283877,1.58721133,,,,,,,,,,,,,,2022-08-31 14:39:59.159211+00:00,1.0289240863639073,0.013841190257700534,2.812285083042136,-2.3116535265579454,1.6016258493960218,-0.0695024,325.2839023713544,0.33189745158507933,0.23690148297327485,,,,,,,,0.3339903747188843,0.9425764847454764,,,,,,,,,,,,
2022-08-31 08:39:59.359241-06:00,588.400139,6.74,-1.03,-6.65,-0.29,18.87,863.37,84.09,42.0,2.0,-3.79712,1.32587,0.0531891,33.9947221,-106.895553,1394.3285199999998,-75.0558072,1.67794241,2.62407744,,,,,,,,,,,,,,2022-08-31 14:39:59.359241+00:00,1.0299572687505414,0.013859009973387114,2.7379987682806424,-1.3841820984955282,2.362345693015912,-0.2368109,300.367549759993,0.343361651701323,0.20230787401839886,,,,,,,,0.3296588072375746,0.9441001381266183,,,,,,,,,,,,
2022-08-31 08:39:59.559718-06:00,588.600616,6.15,-0.88,-6.08,-0.21,18.99,863.36,83.51,348.0,2.0,-3.82994,1.32509,0.0653871,33.9947241,-106.895561,1394.3514599999999,-74.9790619,2.45427772,3.5221835,,,,,,,,,,,,,,2022-08-31 14:39:59.559718+00:00,1.029522276880437,0.013851801717127835,2.1219828342407916,-1.1006072863617227,1.814242197177672,-0.1446129,301.24303098227847,0.32965865656460835,0.1928333615199536,,,,,,,,0.32696546994011305,0.9450362857937472,,,,,,,,,,,,
2022-08-31 08:39:59.759867-06:00,588.800765,5.81,-0.88,-5.74,-0.33,19.02,863.37,83.38,232.0,2.0,-3.86425,1.35048,0.0695854,33.9947263,-106.895569,1394.38052,-74.9438767,2.37824101,3.58759338,1.84621,10.323,23233.6,29.1068,11853.0,0.234988,-1.0,11.0,-1256.0,86.0,,0.0,2022-08-31 07:39:58.012,2022-08-31 14:39:59.759867+00:00,1.0294284889637304,0.013850052755545161,1.756031439712268,-0.9903627801432242,1.4501130924741439,-0.2604146,304.3313392560566,0.32188920013984085,0.19008165733667517,2.224086410827635,301.4991917150923,-1.1435916596053834,1.886784056846325,-0.20890366,0.19548811072344996,0.33233649365377727,0.32991349026554334,0.94401116992375,-0.4570877869275686,0.29692736462129427,1.8568704667170766,-0.010660466717076655,-0.010660466717076655,0.005099019513592785,True,11.059148016104,,-0.7361480161039999,0.7071067811865476,False
2022-08-31 08:39:59.959091-06:00,588.999989,6.43,-0.51,-6.41,-0.17,19.1,863.38,82.89,65.0,2.0,-3.88451,1.38325,0.0734147,33.9947285,-106.895578,1394.3967499999999,-74.9560968,2.02754101,3.02245146,,,,,,,,,,,,,,2022-08-31 14:39:59.959091+00:00,1.0291586151350394,0.013845321887770441,2.306811724245801,-0.7730448094772575,2.173426339597953,-0.09658530000000001,289.57946787648393,0.33730834553100025,0.18458319002358575,,,,,,,,0.33545979314117536,0.9420545245290635,,,,,,,,,,,,
2022-08-31 08:40:00.159145-06:00,589.200043,6.22,-1.35,-6.06,-0.37,18.98,863.35,83.63,348.0,2.0,-3.87486,1.39395,0.0639054,33.9947309,-106.895586,1394.40383,-75.090859,1.44056526,2.30823126,,,,,,,,,,,,,,2022-08-31 14:40:00.159145+00:00,1.0295455937944367,0.013852357109160402,2.1976072876586716,-1.469761323549185,1.633792961965944,-0.3060946,311.9745707006498,0.32946461433211405,0.20763447071863647,,,,,,,,0.33850456810468255,0.9409647482091251,,,,,,,,,,,,
2022-08-31 08:40:00.359417-06:00,589.400315,6.45,-1.56,-6.26,-0.06,19.25,863.36,82.1,344.0,2.0,-3.84648,1.37485,0.0341328,33.9947333,-106.895595,1394.4150599999998,-75.0788066,0.569023502,1.39732137,,,,,,,,,,,,,,2022-08-31 14:40:00.359417+00:00,1.0286068329953864,0.013836299791964343,2.5071446862685525,-1.7444370635328261,1.8007536781185842,-0.0258672,314.0899127311551,0.3340998508774055,0.21661082134028353,,,,,,,,0.33657676490315264,0.9416560313231833,,,,,,,,,,,,
2022-08-31 08:40:00.559388-06:00,589.600286,6.86,-1.43,-6.71,-0.04,19.2,863.36,82.52,338.0,2.0,-3.82058,1.32658,0.0678947,33.9947355,-106.895603,1394.4187299999999,-75.1260816,0.487517765,0.975799459,,,,,,,,,,,,,,2022-08-31 14:40:00.559388+00:00,1.028782753438861,0.013839278186908418,2.9050929449818272,-1.777914139373024,2.2975174280080366,0.0278947,307.73418849587017,0.3450464242732712,0.21621137961075193,,,,,,,,0.3280094211122297,0.9446744516824936,,,,,,,,,,,,
2022-08-31 08:40:00.759527-06:00,589.800425,7.17,-1.57,-7.0,-0.16,19.26,863.36,82.04,301.0,2.0,-3.78896,1.29336,0.0725159,33.9947377,-106.895611,1394.4243399999998,-75.1238114,0.199237922,0.788465425,,,,,,,,,,,,,,2022-08-31 14:40:00.759527+00:00,1.0285716561261617,0.013835704269621694,3.272175487785644,-2.02113618663381,2.573352082002103,-0.08748410000000001,308.146441687689,0.352220338289784,0.2238629300185616,,,,,,,,0.32304739130186166,0.9463827888191236,,,,,,,,,,,,
2022-08-31 08:40:00.959973-06:00,590.000871,7.08,-1.8,-6.85,-0.15,19.33,863.37,81.84,26.0,2.0,-3.80295,1.2453,0.0406216,33.9947397,-106.89562,1394.4308099999998,-75.126112,0.423977517,1.42189571,,,,,,,,,,,,,,2022-08-31 14:40:00.959973+00:00,1.0283373961314728,0.013831578480915284,3.2593080530871457,-2.252730293173083,2.3554819488034795,-0.10937839999999999,313.72265848065535,0.34849421540523234,0.2307449407945912,,,,,,,,0.3111966501431255,0.9503455397589328,,,,,,,,,,,,
2022-08-31 08:40:01.159736-06:00,590.200634,7.26,-1.91,-7.0,-0.17,19.16,863.36,82.62,343.0,2.0,-3.8546,1.1809,-0.00282397,33.9947416,-106.895628,1394.42141,-75.0559945,0.979388356,2.33384436,,,,,,,,,,,,,,2022-08-31 14:40:01.159736+00:00,1.028923533125281,0.013841661843147054,3.454941569779317,-2.4696250990469313,2.416107017651868,-0.17282397000000002,315.6275901919928,0.35197972603600886,0.23639708211645877,,,,,,,,0.29292301116953645,0.9561360308697563,,,,,,,,,,,,
2022-08-31 08:40:01.359643-06:00,590.400541,7.55,-1.77,-7.34,-0.14,19.06,863.36,83.25,346.0,2.0,-3.90203,1.14802,-0.00712593,33.9947434,-106.895637,1394.4101799999999,-74.9900193,1.77082328,3.28808943,,,,,,,,,,,,,,2022-08-31 14:40:01.359643+00:00,1.0292756509628382,0.013847624643406452,3.675910050629301,-2.462555679892863,2.7291270076244,-0.14712593000000002,312.0606811170448,0.3602997830202181,0.23468824939990038,,,,,,,,0.2822487163545556,0.9593412646791577,,,,,,,,,,,,
2022-08-31 08:40:01.559103-06:00,590.600001,8.06,-0.48,-8.02,-0.62,18.72,863.36,84.99,302.0,2.0,-3.96959,1.163,0.00595929,33.994745,-106.895645,1394.4112799999998,-75.0261142,2.06177639,3.66150599,,,,,,,,,,,,,,2022-08-31 14:40:01.559103+00:00,1.0304746564150167,0.01386793735170849,3.903459363396434,-1.3728987046708585,3.6540585857920194,-0.61404071,290.5921461018928,0.3781479726972492,0.1964905625862165,,,,,,,,0.2811590045328057,0.9596611975953397,,,,,,,,,,,,
2022-08-31 08:40:01.759607-06:00,590.800505,8.01,-0.31,-7.98,-0.65,18.95,863.38,83.73,302.0,2.0,-4.03478,1.19199,0.0109686,33.9947468,-106.895654,1394.4095699999998,-75.0538126,2.02193557,3.65384228,1.84693,10.317,23287.1,29.1088,11850.0,-0.00512265,-1.0,13.0,-1252.0,86.0,,0.0,2022-08-31 07:40:00.060,2022-08-31 14:40:01.759607+00:00,1.0296871115139175,0.013854272877653005,3.779534599654046,-1.1656578096843533,3.5952918742021414,-0.6390314,287.9636197740016,0.3772194530733311,0.19094858838311504,3.5551505623237625,293.3176426388256,-1.3965162098508388,3.216151432908891,-0.537312072,0.1993639732856057,0.3688560904575578,0.2833233859886809,0.9590244308420453,-0.428082249489796,0.3396244776379201,1.8570133296419953,-0.01008332964199532,-0.01008332964199532,0.005099019513592785,True,11.115254664392651,,-0.7982546643926511,0.7071067811865476,False
2022-08-31 08:40:01.959630-06:00,591.000528,7.49,-0.25,-7.45,-0.75,18.59,863.38,85.63,3.0,2.0,-4.07318,1.23538,0.00641928,33.9947489,-106.895663,1394.4057899999998,-74.9899976,1.99521595,3.57160772,,,,,,,,,,,,,,2022-08-31 14:40:01.959630+00:00,1.0309577201385318,0.013875803410398596,3.1977966941314975,-0.9355482797845147,3.057883763845606,-0.74358072,287.01129827992185,0.3631091665621602,0.18512220372332483,,,,,,,,0.2902404339341134,0.956953755679833,,,,,,,,,,,,
2022-08-31 08:40:02.159086-06:00,591.199984,7.57,-0.38,-7.54,-0.58,18.8,863.38,84.53,350.0,2.0,-4.14071,1.27146,0.0372184,33.9947512,-106.895672,1394.40859,-75.0093049,1.75763075,3.33796401,,,,,,,,,,,,,,2022-08-31 14:40:02.159086+00:00,1.0302161509615182,0.013863235659996346,3.2190521038075324,-1.045920575221605,3.044395933080289,-0.5427816,288.96046792126714,0.3655040769348304,0.18957026233547186,,,,,,,,0.29353648967736473,0.9559478695137567,,,,,,,,,,,,
2022-08-31 08:40:02.359945-06:00,591.400843,7.0,-0.98,-6.91,-0.5,18.88,863.37,84.18,5.0,2.0,-4.2206,1.28864,0.0403098,33.9947536,-106.895681,1394.43203,-75.1060188,0.825578931,2.58659859,,,,,,,,,,,,,,2022-08-31 14:40:02.359945+00:00,1.0299219998648534,0.013858412458530865,2.630862998506558,-1.4345211405644602,2.2053546685702408,-0.4596902,303.04286891171967,0.34991395175820295,0.2028973904336031,,,,,,,,0.2920138061191754,0.9564141033233422,,,,,,,,,,,,
2022-08-31 08:40:02.559122-06:00,591.60002,7.37,-1.19,-7.28,-0.11,19.23,863.37,82.26,11.0,2.0,-4.32925,1.26605,0.0386462,33.994756,-106.89569,1394.44229,-75.1592303,0.103365018,1.97094479,,,,,,,,,,,,,,2022-08-31 14:40:02.559122+00:00,1.0286891087643926,0.013837532438593921,2.9721311309020377,-1.748906221206476,2.4031001828268233,-0.0713538,306.04603523435634,0.3594355914240598,0.21311440986685304,,,,,,,,0.2806848258774422,0.9597999940207075,,,,,,,,,,,,
2022-08-31 08:40:02.759660-06:00,591.800558,7.61,-2.04,-7.33,-0.11,19.22,863.35,82.47,18.0,2.0,-4.43223,1.23675,0.0577905,33.9947583,-106.8957,1394.4561999999999,-75.1458592,0.305488819,1.91690248,1.85166,10.6562,23179.6,29.1093,11794.0,-0.0133359,-1.0,14.0,-1237.0,86.0,,0.0,2022-08-31 07:40:01.084,2022-08-31 14:40:02.759660+00:00,1.02870046282166,0.013838045223408814,3.3719736199588737,-2.6141895679400156,2.1298401340410846,-0.0522095,320.82950681032827,0.36066276721522045,0.24444011585323344,3.1551933934183447,313.83636720745795,-2.1906649681827917,2.226322429729546,-0.14712841999999998,0.2289714078073005,0.35970646400038725,0.26876844388572213,0.9632048191175372,-1.5116938393993413,0.33413216825697994,1.857084603502461,-0.0054246035024609895,-0.0054246035024609895,0.005099019513592785,True,11.14277512103381,,-0.48657512103381073,0.7071067811865476,False
2022-08-31 08:40:02.959966-06:00,592.000864,7.84,-1.72,-7.65,-0.18,19.18,863.36,82.6,189.0,2.0,-4.49719,1.20768,0.0363648,33.9947604,-106.895709,1394.4455799999998,-75.1615324,0.845977591,2.38764467,,,,,,,,,,,,,,2022-08-31 14:40:02.959966+00:00,1.0288531384662913,0.013840469910520188,3.444663090640051,-2.4140861827090916,2.457212182631144,-0.1436352,314.4927690636862,0.3690163596203323,0.23556022056185252,,,,,,,,0.25935229619983446,0.9657827843029059,,,,,,,,,,,,
2022-08-31 08:40:03.159268-06:00,592.200166,7.6,-2.17,-7.28,-0.05,19.17,863.36,82.58,11.0,2.0,-4.54644,1.21867,0.0412466,33.9947625,-106.895719,1394.44326,-75.1766706,1.09670505,2.51198732,,,,,,,,,,,,,,2022-08-31 14:40:03.159268+00:00,1.0288883345917177,0.013841065850703344,3.3563361270842043,-2.741621728493916,1.9361049805784365,-0.008753400000000001,324.7706560171994,0.35950364998412093,0.24884490232096035,,,,,,,,0.2589092489732707,0.9659016517203483,,,,,,,,,,,,
2022-08-31 08:40:03.359680-06:00,592.400578,7.21,-2.24,-6.86,0.09,19.26,863.36,82.18,339.0,2.0,-4.58519,1.21107,0.0492131,33.9947646,-106.895729,1394.43887,-75.2600506,1.59125142,2.86008028,,,,,,,,,,,,,,2022-08-31 14:40:03.359680+00:00,1.0285716561261617,0.013835704269621694,3.07914688354648,-2.700618550133913,1.4791230432680713,0.1392131,331.2905730209816,0.3491940941056171,0.24712049902911254,,,,,,,,0.25536899450944267,0.9668436671164766,,,,,,,,,,,,
2022-08-31 08:40:03.559937-06:00,592.600835,7.7,-1.42,-7.57,-0.0,19.06,863.35,83.32,305.0,2.0,-4.60565,1.21962,0.0277818,33.9947668,-106.895738,1394.4535199999998,-75.323629,1.84401451,3.10760145,1.85013,10.2974,23080.2,29.1103,11834.0,-0.130486,-1.0,11.0,-1241.0,86.0,,0.0,2022-08-31 07:40:02.108,2022-08-31 14:40:03.559937+00:00,1.02926372921929,0.01384758313231332,3.1386797834487163,-2.0719764630152504,2.35758866635817,0.0277818,311.3107547787607,0.3676202438506963,0.2235600994679083,3.131542573546099,321.249361752405,-2.425969554874007,1.9437093079546173,0.0865176,0.23720232638421054,0.35951541498124173,0.25598619013211044,0.9666804386464263,-1.8475745729808573,0.3363161384340409,1.8571415571485388,,-0.0070115571485387385,0.005099019513592785,False,11.164539921606181,,-0.8671399216061815,0.7071067811865476,False
2022-08-31 08:40:03.759731-06:00,592.800629,7.53,-1.59,-7.36,0.13,19.13,863.34,82.95,306.0,2.0,-4.62665,1.23517,0.0358101,33.9947689,-106.895748,1394.4692599999998,-75.3607879,1.52209347,2.77050052,,,,,,,,,,,,,,2022-08-31 14:40:03.759731+00:00,1.0290053054005972,0.013843367166773271,3.009786011464894,-2.163317358111313,2.092574931251936,0.16581010000000002,315.9522960113072,0.3622934016884519,0.2276227798072054,,,,,,,,0.2579349365905131,0.9661622888966677,,,,,,,,,,,,
2022-08-31 08:40:03.959370-06:00,593.000268,7.48,-1.93,-7.23,0.08,19.2,863.34,82.53,345.0,2.0,-4.65489,1.24135,0.0285364,33.9947711,-106.895758,1394.49246,-75.3689843,1.25140896,2.60255704,,,,,,,,,,,,,,2022-08-31 14:40:03.959370+00:00,1.0287589213698876,0.013839195274019285,3.0737640621862004,-2.4523136746156426,1.8531549183164735,0.1085364,322.922528933776,0.35896568527732253,0.23886335129586622,,,,,,,,0.25767156501990235,0.9662325623679809,,,,,,,,,,,,
2022-08-31 08:40:04.159307-06:00,593.200205,7.33,-1.61,-7.14,0.37,19.33,863.33,81.84,350.0,2.0,-4.67809,1.27152,-0.00969546,33.9947734,-106.895768,1394.5012499999998,-75.3753417,1.12698941,2.64113805,,,,,,,,,,,,,,2022-08-31 14:40:04.159307+00:00,1.0282897531790358,0.013831412857119378,2.7733461503300134,-2.089065621094358,1.8240761224005837,0.36030454,318.8740318166415,0.3566797879284076,0.2262507589024139,,,,,,,,0.2622873544525261,0.9649898153319003,,,,,,,,,,,,
2022-08-31 08:40:04.359293-06:00,593.400191,7.1,-2.17,-6.76,0.09,19.1,863.33,83.03,351.0,2.0,-4.73332,1.28506,-0.0655013,33.9947757,-106.895778,1394.4949,-75.2361266,1.33552572,2.94693412,,,,,,,,,,,,,,2022-08-31 14:40:04.359293+00:00,1.029099014575892,0.01384511441016784,2.8275400841397156,-2.535987870420209,1.2504992796872791,0.024498699999999998,333.7520270840203,0.3466312397992261,0.2434896658693107,,,,,,,,0.2620079259427678,0.9650657214631391,,,,,,,,,,,,
2022-08-31 08:40:04.559481-06:00,593.600379,7.88,-2.33,-7.53,-0.06,19.21,863.33,82.46,326.0,2.0,-4.77934,1.30286,-0.102115,33.994778,-106.895788,1394.4572999999998,-75.1050159,1.1609042,2.74973613,,,,,,,,,,,,,,2022-08-31 14:40:04.559481+00:00,1.0287118176556451,0.013838558046327954,3.4532625150690013,-2.8844215895176477,1.8987190660824922,-0.162115,326.64441580815065,0.36564941105406296,0.2577992184801475,,,,,,,,0.26300535191552915,0.9647943743947665,,,,,,,,,,,,
2022-08-31 08:40:04.759472-06:00,593.80037,7.98,-2.42,-7.6,-0.13,19.09,863.34,83.23,9.0,2.0,-4.84232,1.29192,-0.107306,33.9947802,-106.895799,1394.42715,-74.9955279,0.854930925,2.38673825,1.85382,10.3559,23049.9,29.1114,11821.0,-0.054724,-1.0,14.0,-1240.0,86.0,,0.0,2022-08-31 07:40:03.132,2022-08-31 14:40:04.759472+00:00,1.0291461492693903,0.01384575225564844,3.547353433996671,-3.0131693304351757,1.8720381865263347,-0.23730600000000002,328.1479182913495,0.3669957583402978,0.26235296441979544,3.2486114370129386,318.8113233239257,-2.373898696396234,2.0735782198474295,-0.40571196,0.2336692147350687,0.3609196544818206,0.2577808782374368,0.9662034044729586,-1.7591401877256687,0.3372937894977747,1.857226787902047,-0.0034067879020469594,-0.0034067879020469594,0.005099019513592785,True,11.196734055992366,,-0.8408340559923655,0.7071067811865476,False
2022-08-31 08:40:04.959303-06:00,594.000201,8.28,-0.12,-8.22,-0.99,18.92,863.35,83.94,298.0,2.0,-4.86711,1.27916,-0.0448444,33.9947825,-106.895809,1394.41201,-72.1242004,1.54634143,2.89564404,,,,,,,,,,,,,,2022-08-31 14:40:04.959303+00:00,1.029757093556917,0.013855939791946362,3.219726250780149,-1.358214194750576,2.9192278655735047,-1.0348443999999999,294.95090463597194,0.36891195230799484,0.19109804789132706,,,,,,,,0.25418508120902317,0.9671555947678544,,,,,,,,,,,,
2022-08-31 08:40:05.159598-06:00,594.200496,8.02,-0.77,-7.95,-0.66,19.05,863.36,83.23,359.0,2.0,-4.82392,1.27098,0.0412069,33.9947846,-106.89582,1394.41714,-70.7445377,2.82512893,3.74592715,,,,,,,,,,,,,,2022-08-31 14:40:05.159598+00:00,1.0293108760022276,0.013848221211163896,3.195174901079155,-2.077700496857563,2.427406701367536,-0.6187931,310.56135080013604,0.35640991090752117,0.21360617701476273,,,,,,,,0.25477963318416547,0.9669991409068273,,,,,,,,,,,,
2022-08-31 08:40:05.359112-06:00,594.40001,7.99,-1.27,-7.89,-0.16,19.23,863.36,82.36,0.0,2.0,-4.76906,1.32717,0.100546,33.9947867,-106.89583,1394.43533,-70.4568447,3.8671751,4.77516286,,,,,,,,,,,,,,2022-08-31 14:40:05.359112+00:00,1.028677193952565,0.013837490993275492,3.3644732706492264,-2.5090023136465422,2.2415592294270077,-0.05945400000000001,318.22218796652385,0.35387355172340845,0.23253156807494277,,,,,,,,0.2680997597181617,0.9633911556782447,,,,,,,,,,,,
2022-08-31 08:40:05.559957-06:00,594.600855,8.3,-0.91,-8.25,0.03,19.16,863.35,82.9,330.0,2.0,-4.71377,1.35444,0.0260839,33.9947888,-106.89584,1394.44839,-70.498954,3.05522822,4.38569199,,,,,,,,,,,,,,2022-08-31 14:40:05.559957+00:00,1.028911615460192,0.013841620370971058,3.564972161229689,-2.25740677364681,2.7591921224583436,0.0560839,309.2879881535052,0.3615834269907022,0.22347179274006476,,,,,,,,0.2761626211716243,0.9611109231860899,,,,,,,,,,,,
2022-08-31 08:40:05.759666-06:00,594.800564,8.5,-1.8,-8.31,-0.02,18.98,863.37,83.7,342.0,2.0,-4.70956,1.31784,0.0247668,33.994791,-106.89585,1394.44546,-70.6703864,2.24407928,3.82943275,1.85121,10.1712,23035.4,29.1118,11834.0,-0.112017,-1.0,9.0,-1224.0,86.0,,0.0,2022-08-31 07:40:04.156,2022-08-31 14:40:05.759666+00:00,1.0295694438110878,0.013852440194039774,4.029577456676944,-3.131321917129551,2.5362013978907783,0.004766799999999998,320.99439863762217,0.36370536579083146,0.2588438125055548,3.6606526710521514,314.6100266835209,-2.5684373940771117,2.592816098629366,-0.03497688,0.23605580268829374,0.36105376293807734,0.2694712530555807,0.9630084339073336,-1.7747374694188949,0.3352743948245646,1.8572977289133628,,-0.006087728913362733,0.005099019513592785,False,11.22318497509945,,-1.0519849750994492,0.7071067811865476,False
2022-08-31 08:40:05.959664-06:00,595.000562,8.46,-1.29,-8.36,-0.06,18.9,863.38,84.15,319.0,2.0,-4.70148,1.33187,-0.0177125,33.9947931,-106.89586,1394.43472,-70.7152414,2.58167211,4.37739638,,,,,,,,,,,,,,2022-08-31 14:40:05.959664+00:00,1.0298633976141596,0.013857259160359832,3.8264349686935666,-2.6467479415756214,2.7633910152937364,-0.07771249999999999,313.7648892850032,0.3650047586125168,0.2390291886348102,,,,,,,,0.27256165356603673,0.9621383190609071,,,,,,,,,,,,
2022-08-31 08:40:06.159406-06:00,595.200304,8.26,-1.02,-8.19,-0.11,18.76,863.37,84.97,104.0,2.0,-4.72643,1.37679,0.0114314,33.9947953,-106.89587,1394.4315399999998,-70.6619533,3.0024051,4.88565369,,,,,,,,,,,,,,2022-08-31 14:40:06.159406+00:00,1.0303453859769556,0.013865586100988854,3.5178054980113305,-2.2977080243870356,2.663736728076964,-0.0985686,310.78066937495026,0.36110171157292803,0.2264026514860961,,,,,,,,0.2796719801558454,0.9600956116531876,,,,,,,,,,,,
2022-08-31 08:40:06.359920-06:00,595.400818,8.09,-1.08,-8.01,-0.25,18.61,863.39,85.8,349.0,2.0,-4.7422,1.41959,-0.00107541,33.9947976,-106.89588,1394.42202,-70.6509527,3.00211477,4.92167391,,,,,,,,,,,,,,2022-08-31 14:40:06.359920+00:00,1.0308989886409974,0.013874647170197728,3.334202383885746,-2.2532999086109786,2.4575485872232816,-0.25107541,312.5173766383025,0.357245017780259,0.22631092021064694,,,,,,,,0.2867788560817769,0.9579968098612999,,,,,,,,,,,,
2022-08-31 08:40:06.559456-06:00,595.600354,7.9,-1.15,-7.82,-0.22,18.99,863.37,83.79,297.0,2.0,-4.73872,1.47555,-0.01195,33.9948001,-106.89589,1394.4201899999998,-70.6576248,2.90644536,4.8685256,,,,,,,,,,,,,,2022-08-31 14:40:06.559456+00:00,1.029534201480568,0.013851843255848076,3.1529969871309116,-2.199620067892151,2.258995696716294,-0.23195,314.23703408588585,0.35330784509020585,0.226419501905442,,,,,,,,0.2973019714181108,0.9547835030994748,,,,,,,,,,,,
2022-08-31 08:40:06.759884-06:00,595.800782,7.6,-1.03,-7.52,-0.3,18.78,863.37,84.87,71.0,2.0,-4.7456,1.51415,0.0339291,33.9948026,-106.8959,1394.4160399999998,-70.6088483,2.52419426,4.44996593,,,,,,,,,,,,,,2022-08-31 14:40:06.759884+00:00,1.03027479745327,0.013864389968831761,2.800397127009143,-1.9541784520099383,2.0058441232212196,-0.2660709,314.2525151297616,0.34695506510778235,0.2179879188028775,,,,,,,,0.30396671412370185,0.9526826526734071,,,,,,,,,,,,
2022-08-31 08:40:06.959971-06:00,596.000869,7.99,-1.08,-7.91,-0.39,18.79,863.37,84.83,60.0,2.0,-4.77734,1.55567,0.0349495,33.9948053,-106.89591,1394.42642,-70.6419732,2.59096369,4.57715518,,,,,,,,,,,,,,2022-08-31 14:40:06.959971+00:00,1.030239506818295,0.01386379198154602,3.124941055010472,-2.085201214778812,2.327486303112207,-0.3550505,311.8572467243521,0.35511109414672004,0.22499201328042576,,,,,,,,0.3096322922446574,0.9508563738017004,,,,,,,,,,,,
2022-08-31 08:40:07.159173-06:00,596.200071,8.5,-0.52,-8.46,-0.54,18.75,863.38,84.94,343.0,2.0,-4.77268,1.596,0.0121073,33.994808,-106.89592,1394.41555,-70.6618752,2.66051838,4.64654491,,,,,,,,,,,,,,2022-08-31 14:40:07.159173+00:00,1.0303926182706928,0.013866225878629844,3.479251695526261,-1.696126117780476,3.0378197039003636,-0.5278927,299.17622452714363,0.3668918298885059,0.21118350332695873,,,,,,,,0.31714088986901184,0.9483784350000222,,,,,,,,,,,,
