Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-11-15 10:45:54.422603-07:00,830.795239,1.29,0.62,-0.7,0.88,11.77,970.68,40.32,34.0,2.0,0.211499,0.0402353,1.29112,32.8211853,-111.786826,370.318536,6.01920761,-0.591787583,-1.6000405,2.08033,7.20316,5742.77,26.4634,11312.0,-0.415673,-1.0,14.0,-1325.0,76.0,,0.0,,2022-11-15 17:45:54.422603+00:00,1.1868285783830623,0.014795232983046712,1.043677882956215,-0.7209198097629396,0.7546775147460892,2.17112,313.6894549991157,0.18877975674531045,0.22867245426639562,1.125769480976716,333.8296659902364,-0.9884607554712772,0.4761117543016211,1.7922319999999998,0.23157842509624899,0.19328067081914543,0.18688698827335595,-0.9823814196197496,1.0600245720412573,0.18670528479392592,2.083080615447884,,-0.0027506154478840195,0.005099019513592785,False,8.017379164486726,-0.8142191644867269,-0.8142191644867269,0.7071067811865476,True,-20.405929011054656,20.768995015490702,29.11619983372967,8.071288999999979,0.08145482602445853,1.1170039999999517,-43.38344050667962,-82.70116530742241,93.38953717308068,True,0.0,
2022-11-15 10:45:55.421969-07:00,831.794605,1.44,0.92,-0.66,0.89,11.63,970.57,40.72,34.0,2.0,0.0955506,-0.0233646,0.965717,32.8211853,-111.786825,371.449945,5.86448457,1.87810481,-0.255034369,2.0798,7.34449,5732.2,26.4607,11312.0,-0.368357,-1.0,14.0,-1325.0,76.0,,0.0,,2022-11-15 17:45:55.421969+00:00,1.1872774716391539,0.014804281817904066,1.220145134012751,-0.7739122507152864,0.9432995156618039,1.855717,309.3665185142703,0.18888906705851596,0.2281218956785733,1.1835298110735075,320.1598682729004,-0.8722943818289643,0.7631088869643404,1.4031596800000001,0.22935719452647346,0.19050588549138595,0.23752778674149186,0.9713807443663316,-0.6660704009641853,0.1802228095279921,2.0831341995078665,,-0.0033341995078663977,0.005099019513592785,False,7.960174999568267,,-0.6156849995682663,0.7071067811865476,False,-20.40593263064534,20.862552749243175,29.183012074516743,9.202697999999998,0.0668122407870726,1.1314090000000192,-43.383444126270305,-82.60760757366994,93.30669886617288,True,0.0,
2022-11-15 10:45:56.426181-07:00,832.798817,1.55,0.89,-1.26,0.1,11.45,970.54,41.23,17.0,2.0,0.391694,0.397973,-0.0583655,32.8211868,-111.786823,371.41308000000004,5.96085254,2.52378211,3.16492643,2.07815,6.18192,5709.7,26.4588,11351.0,-0.284198,-1.0,15.0,-1324.0,76.0,,0.0,,2022-11-15 17:45:56.426181+00:00,1.1879916634411516,0.014816472414142346,1.4870813814645445,-0.9476398314691205,1.1460321919176943,0.041634500000000005,309.58692430727774,0.19754974417178214,0.23513757442224792,1.1737620768918027,320.1213681293666,-0.8165909136482448,0.7440750730044497,0.08018188,0.23321103901521273,0.1956202495945388,0.7127067771886187,-0.7014620800509551,1.1031149081057952,0.15263582562908234,2.0831879223503096,,-0.005037922350309643,0.005099019513592785,False,7.902583851888863,,-1.7206638518888635,0.7071067811865476,False,-20.238944522359418,21.04966036810216,29.201080065497457,9.16583300000002,0.018067990980714654,-0.0368649999999775,-43.216456017984385,-82.42049995481096,93.0634239836219,True,0.0,9.0
2022-11-15 10:45:57.422049-07:00,833.794685,1.17,0.34,-1.12,-0.01,11.6,970.51,40.77,29.0,2.0,0.388634,0.183148,0.0440517,32.821191,-111.786817,371.614435,6.02863067,0.121960257,-2.41314451,2.08371,6.21493,5694.51,26.4574,11272.0,-0.376159,-1.0,10.0,-1322.0,76.0,,0.0,,2022-11-15 17:45:57.422049+00:00,1.187329153493609,0.014806045985804766,1.1423212085998289,-0.9663665231594366,0.6091251813327994,0.0340517,327.77573530950104,0.19477040459030062,0.23272091645674844,1.300747423942704,315.71356247201527,-0.8806342417474629,0.9263070344496132,0.16766234,0.23199589395336537,0.19284930105973025,0.4262951175669536,-0.9045841435370052,1.1914879374942826,0.16333812295395017,2.0832410782739332,,0.0004689217260667178,0.005099019513592785,False,7.8453635412120235,,-1.6304335412120237,0.7071067811865476,False,-19.771378770835543,21.610984304883843,29.290648014780796,9.367187999999999,0.08956794928333878,0.2013549999999782,-42.748890266460506,-81.85917601802927,92.34929516441683,True,0.0,9.0
2022-11-15 10:45:58.422044-07:00,834.79468,0.46,0.03,0.29,0.35,12.43,970.51,38.6,23.0,2.0,0.359656,-1.04701,-0.0475887,32.8211858,-111.786814,371.588342,6.10208021,1.37782228,-7.73633133,2.08067,6.22717,5681.91,26.4549,11273.0,-0.351461,-1.0,11.0,-1337.0,76.0,,0.0,,2022-11-15 17:45:58.422044+00:00,1.1838783404205657,0.014749415715060832,0.8700956817114914,-0.761842120400338,0.4203130725029878,0.3024113,331.1142032077723,0.18519952807561382,0.22618384681470052,1.22904445299625,327.2275221399617,-0.9672979335784619,0.6417319747696608,0.20855386,0.2279573096317013,0.18783997402208202,0.9457570245026234,0.3248748229763952,0.29267177804961136,0.20485941938369936,2.0832943330004388,,-0.002624333000438739,0.005099019513592785,False,7.787799009219228,,-1.5606290092192276,0.7071067811865476,False,-20.350270408660755,21.891647630542145,29.88942524849608,9.341094999999996,0.5987772337152855,-0.02609300000000303,-43.327781904285715,-81.57851269237096,92.37072273098592,True,0.0,9.0
2022-11-15 10:45:59.421877-07:00,835.794513,1.3,0.36,1.24,0.06,11.74,970.51,40.43,25.0,2.0,0.325683,-1.69843,-0.0172359,32.8211708,-111.78681,371.628015,6.11244823,0.522701474,-1.57692423,2.07954,7.22973,5671.04,26.4532,11340.0,-0.282319,-1.0,14.0,-1331.0,76.0,,0.0,,2022-11-15 17:45:59.421877+00:00,1.1867456788841488,0.014796463284006777,0.9587216717032399,-0.5038124429714854,0.8156716656232204,0.0427641,301.7022044468696,0.1966926167908249,0.23353320385335255,0.9281771051169633,297.12188852073734,-0.4125775825239442,0.8287391085661142,0.16444124,0.23413560522647742,0.19765670053451506,0.9821069105410752,0.1883242317585936,0.7362120492887916,0.22594052285180594,2.083347456694013,,-0.003807456694012945,0.005099019513592785,False,7.730137331392015,-0.5004073313920152,-0.5004073313920152,0.7071067811865476,True,-22.02015050277386,22.265867727846587,31.315425812828604,9.38076799999999,1.4260005643325222,0.03967299999999341,-44.997661998398826,-81.20429259506653,92.83817491305676,True,0.0,9.0
2022-11-15 10:46:00.422668-07:00,836.795304,1.12,0.67,0.77,0.46,12.29,970.51,38.89,19.0,2.0,0.349595,-1.13815,-0.0427298,32.8211575,-111.786806,371.63207400000005,6.13666794,-0.25649012,6.34902111,2.08194,6.67463,5673.53,26.4505,11265.0,-0.275696,-1.0,12.0,-1318.0,76.0,,0.0,,2022-11-15 17:46:00.422668+00:00,1.1844589982388776,0.014758937276830317,1.1845068266539984,-0.44418557429519046,1.0980690315175896,0.41727020000000004,292.02407877899435,0.18919385171224637,0.2284884971284249,0.8720024240288806,341.69110648364256,-0.44542879325244955,0.3161022653949272,0.24257134000000002,0.22896010711484888,0.18908167974692258,0.9559217228393103,0.29362162693494637,0.17138149517127357,0.20985472009647624,2.083400508012629,,-0.0014605080126290915,0.005099019513592785,False,7.672314612490297,-0.9976846124902972,-0.9976846124902972,0.7071067811865476,True,-23.50077742212328,22.64008739650991,32.632194176392524,9.38482700000003,1.31676836356392,0.004059000000040669,-46.478288917748245,-80.8300729264032,93.24018463092692,True,0.0,9.0
2022-11-15 10:46:01.426846-07:00,837.799482,1.21,-0.84,-0.85,0.17,11.91,970.52,39.94,16.0,2.0,0.670019,-0.55944,-0.0150311,32.8211525,-111.786802,371.59026500000004,6.12697,5.99889029,0.285394205,2.08559,6.19851,5675.59,26.4495,11332.0,-0.41049,-1.0,14.0,-1332.0,76.0,,0.0,,2022-11-15 17:46:01.426846+00:00,1.186050165263409,0.014784892141419611,1.3395997291449306,-1.3149296696853967,-0.2559050568203475,0.15496890000000002,371.01295745836916,0.190262509243906,0.22894695123235256,1.1200727144349167,385.3107286192314,-1.0012812380035396,-0.4465026637802737,0.03222373600000001,0.22721024608831009,0.1872446380695781,0.6409216393808167,0.7676063132709413,-1.0547630189092156,0.1445111048145541,2.0834536142030524,,0.0021363857969474154,0.005099019513592785,False,7.614190655926009,,-1.4156806559260096,0.7071067811865476,False,-24.05740392063428,23.014304861907036,33.29289581393225,9.34301800000003,0.6607016375397237,-0.04180900000000065,-47.03491541625924,-80.45585546100608,93.19564338624934,True,0.0,9.0
2022-11-15 10:46:02.422517-07:00,838.795153,1.68,-1.48,-0.79,-0.06,11.93,970.51,39.94,16.0,2.0,1.49201,-0.477274,-0.0242162,32.8211475,-111.786789,371.63299,6.11471136,5.79269269,-0.255840206,2.08136,6.34709,5682.75,26.4478,11342.0,-0.457266,-1.0,13.0,-1322.0,76.0,,0.0,,2022-11-15 17:46:02.422517+00:00,1.1859547371169679,0.014783478100176665,1.106966191533796,-1.105130719147347,-0.06372003449233743,-0.08421619999999999,363.2999275617897,0.18951961593007732,0.22794424302264557,0.9457011369381002,369.06810565976,-0.9288932945333339,-0.14079172621286826,-0.44748578200000005,0.22692469972969734,0.18781159373833065,0.30467774624075167,0.9524554955196889,-0.9276256289615445,0.17167460190023034,2.0835061464992037,,-0.0021461464992036383,0.005099019513592785,False,7.5564555444315715,,-1.2093655444315718,0.7071067811865476,False,-24.61403073735027,24.2305094893124,34.539370278725144,9.38574299999999,1.2464744647928967,0.04272499999996171,-47.59154223297523,-79.23965083360072,92.43309556832999,True,0.0,9.0
2022-11-15 10:46:03.422091-07:00,839.794727,2.51,-2.32,-0.74,-0.64,11.73,970.49,40.36,18.0,2.0,2.12346,-0.432598,-0.0349073,32.821143,-111.786769,371.619318,5.94510926,4.65657941,0.0197859112,2.08291,6.29526,5691.8,26.4452,11292.0,-0.484648,-1.0,11.0,-1307.0,76.0,,0.0,,2022-11-15 17:46:03.422091+00:00,1.1867628796403427,0.014797050670795966,0.9642361319865029,-0.9283224854715271,-0.26070803822716915,-0.6749073,375.68674902315934,0.18949823097500654,0.22661827420837613,1.114771468851836,377.9209321814463,-1.052124597839874,-0.3525284123525061,-0.80348158,0.22746085416944797,0.19122246307076235,0.1996227955010447,0.9798728180311709,-1.101321001772622,0.18382599414997108,2.0835587598200447,,-0.0006487598200446421,0.005099019513592785,False,7.4983912206514844,-1.2031312206514846,-1.2031312206514846,0.7071067811865476,True,-25.114994674665095,26.10159256972956,36.22231483746749,9.372071000000005,1.6829445587423493,-0.013671999999985474,-48.09250617029006,-77.36856775318356,91.0976642176864,True,0.0,9.0
2022-11-15 10:46:04.422802-07:00,840.795438,3.57,-3.48,-0.68,-0.46,11.95,970.46,39.79,15.0,2.0,2.39796,-0.318052,-0.00935247,32.8211394,-111.786745,371.603204,6.06295909,4.01704643,0.372720315,2.08149,6.67554,5693.08,26.4431,11269.0,-0.514471,-1.0,12.0,-1323.0,76.0,,0.0,,2022-11-15 17:46:04.422802+00:00,1.1858104461378265,0.014781871376291172,1.2959907968624123,-0.6266865167571349,-1.1343968244255973,-0.46935247,421.0819705298285,0.18840487355067068,0.22614281356312801,1.259910866506341,408.0406805525194,-0.8291329607864318,-0.9224613873970473,-0.6516801400000001,0.2271629781110605,0.19094484179388702,0.13148293163649036,0.9913184345548477,-0.9432227162610596,0.1876849233844189,2.0836113069264717,,-0.002121306926471611,0.005099019513592785,False,7.4401584184392675,-0.7646184184392677,-0.7646184184392677,0.7071067811865476,True,-25.51576580169704,28.346891933023624,38.13922635174411,9.35595699999999,1.916911514276613,-0.01611400000001595,-48.493277297322,-75.12326838988949,89.4153420650748,True,0.0,9.0
2022-11-15 10:46:05.421802-07:00,841.794438,3.39,-3.17,-0.97,-0.73,11.81,970.45,40.26,338.0,2.0,2.5572,-0.20288,-0.0243349,32.8211371,-111.786719,371.62572600000004,6.0579254,4.48804021,-0.405723564,2.08185,6.11148,5695.21,26.4416,11269.0,-0.499486,-1.0,12.0,-1323.0,76.0,,0.0,,2022-11-15 17:46:05.421802+00:00,1.1863808062226706,0.014791386790267445,1.0863772615691778,-0.8329209014861945,-0.6974656452628838,-0.7543349,399.94190381210217,0.1922248663503135,0.22778924719020271,1.0383450850891467,401.0505230283907,-0.7854166882307991,-0.6752870970135851,-0.7698343980000001,0.227588885359868,0.1916813469232971,0.07908826147590878,0.9968676175384164,-0.8363637452714676,0.19048770844679738,2.083663637676686,,-0.001813637676685964,0.005099019513592785,False,7.381923796853371,-1.270443796853371,-1.270443796853371,0.7071067811865476,True,-25.77181415280825,30.77929940601166,40.144136267352884,9.378479000000027,2.0049099156087777,0.02252200000003768,-48.749325648433214,-72.69086091690146,87.5240424798655,True,0.0,9.0
2022-11-15 10:46:06.425925-07:00,842.798561,3.92,-3.64,-1.33,-0.6,11.66,970.45,40.61,32.0,2.0,2.78334,-0.218846,-0.056606,32.8211348,-111.78669,371.63689600000004,6.19224326,5.04027392,-0.822632448,2.08001,6.63627,5696.51,26.4393,11333.0,-0.477424,-1.0,17.0,-1331.0,76.0,,0.0,,2022-11-15 17:46:06.425925+00:00,1.1870056337249821,0.014801647364117852,1.509028978243006,-1.1484584680118204,-0.9788828348832523,-0.656606,400.44244851511183,0.19822174162802408,0.23073639357774364,1.5361284722816662,400.811330709745,-1.1641794523129394,-1.0008279854548263,-0.7133970199999999,0.23086736958749934,0.19874697472993264,0.07838519299927173,0.9969231472478041,-1.2390475383599893,0.19753091924901622,2.083716108699695,,-0.003706108699694788,0.005099019513592785,False,7.32328931486272,-0.6870193148627202,-0.6870193148627202,0.7071067811865476,True,-26.027862460113052,33.49236927770454,42.416841278868105,9.38964900000002,2.272705011515221,0.011169999999992797,-49.005373955738015,-69.97779104520858,85.43077850580902,True,0.0,9.0
2022-11-15 10:46:07.422459-07:00,843.795095,4.74,-4.35,-1.8,-0.55,11.47,970.44,41.12,33.0,2.0,3.11362,-0.343407,-0.0186096,32.8211319,-111.786657,371.590326,6.11313386,5.31149463,-0.77301565,2.08377,6.41971,5696.19,26.4373,11272.0,-0.519941,-1.0,11.0,-1336.0,76.0,,0.0,,2022-11-15 17:46:07.422459+00:00,1.1877857876766564,0.014814616179316335,2.1812849777550376,-1.6699312076983102,-1.403329582006685,-0.5686096,400.04207285322343,0.2093906520688518,0.23530848120408002,2.1816143929733096,396.53628198991186,-1.7506815121858714,-1.29846865764561,-0.6926397,0.23656714711135632,0.2112699711219393,0.10962712581542845,0.9939727829701618,-1.8824771616609077,0.20875026778991787,2.0837680554926323,,1.944507367568349e-06,0.005099019513592785,False,7.264998494025747,,-0.8452884940257466,0.7071067811865476,False,-26.350705728662643,36.57965564008379,45.08248993950632,9.343078999999989,2.6656486606382117,-0.046570000000031087,-49.328217224287606,-66.89050468282932,83.11204865270808,True,0.0,9.0
2022-11-15 10:46:08.422576-07:00,844.795212,4.31,-4.13,-1.16,-0.4,11.63,970.44,40.82,14.0,2.0,3.38157,-0.339444,-0.0107722,32.8211283,-111.786622,371.620111,6.01628919,4.45414927,0.680967429,2.08126,6.35733,5695.36,26.4356,11308.0,-0.492207,-1.0,13.0,-1351.0,76.0,,0.0,,2022-11-15 17:46:08.422576+00:00,1.1871184454263992,0.014803652811945145,1.3571466019883105,-1.0601846171134721,-0.8472635227155587,-0.41077220000000003,398.63066015631654,0.19551616943493122,0.22833611380790364,1.3670341708860807,395.97171904167817,-1.0965707235490867,-0.8120746609983127,-0.522739752,0.22876035296399225,0.1963666613225654,0.09987865189948464,0.9949996255751765,-1.1721963817302843,0.19442115104893692,2.0838200604908477,,-0.002560060490847782,0.005099019513592785,False,7.206399298115599,-0.849069298115599,-0.849069298115599,0.7071067811865476,True,-26.751477043252784,39.85405116974804,47.99986373560425,9.372863999999993,2.917373796097934,0.029785000000003947,-49.72898853887774,-63.61610915316508,80.74640329381394,True,0.0,9.0
2022-11-15 10:46:09.422072-07:00,845.794708,4.17,-3.86,-1.43,-0.63,11.57,970.45,41.62,18.0,2.0,3.46827,-0.197052,-0.0602809,32.8211261,-111.786586,371.603876,6.10577589,4.01128959,-0.366839107,2.0835,6.46157,5692.52,26.4332,11349.0,-0.492596,-1.0,16.0,-1356.0,76.0,,0.0,,2022-11-15 17:46:09.422072+00:00,1.1873808462391549,0.014807810574643145,1.3162758708255962,-1.2083737042134686,-0.5219340562591239,-0.6902809,383.36101250154695,0.20058097713500717,0.23133915187553047,1.024732645371692,391.8650130684743,-0.8739507373797022,-0.5273956794417033,-0.5422509,0.2234082454076906,0.19809627982949635,0.05672416630169947,0.9983898882487628,-0.9024596592548937,0.1974601875571066,2.083871903817556,,-0.0003719038175562517,0.005099019513592785,False,7.147738467682501,,-0.6861684676825011,0.7071067811865476,False,-26.996392702468214,43.22200011531518,50.960244435384965,9.356628999999998,2.960380699780714,-0.01623499999999467,-49.97390419809318,-60.248160207597934,78.2766370585795,True,0.0,9.0
2022-11-15 10:46:10.422727-07:00,846.795363,4.34,-4.26,0.8,-0.26,11.51,970.48,41.06,0.0,2.0,3.28858,0.0255959,0.0110811,32.821124,-111.78655,371.55617700000005,-21.5678634,2.41424033,5.602912,2.08396,6.15137,5683.81,26.4316,11305.0,-0.618798,-1.0,13.0,-1334.0,76.0,,0.0,,2022-11-15 17:46:10.422727+00:00,1.1876678335532167,0.014812067561811278,1.2529149136037252,-0.7964065965435613,-0.9672291939930946,-0.2489189,410.53230896972116,0.265245529754547,0.12976926798009836,1.0852329818765427,400.5775541584296,-0.7600001603035544,-0.7084314093968056,-0.3560315,0.14231033895139206,0.2573792215357771,0.00778303241667873,-0.9999697117445112,0.7544633966001989,0.25736363078102714,2.083923676991983,,3.632300801692523e-05,0.005099019513592785,False,7.088912318484915,,-0.9375423184849154,0.7071067811865476,False,-27.230175694017163,46.58994892947757,53.963930634993325,9.308930000000032,3.00368619960836,-0.04769899999996596,-50.20768718964213,-56.880211393435545,75.86942929200713,True,0.0,9.0
2022-11-15 10:46:11.426000-07:00,847.798636,3.46,-3.4,-0.17,-0.61,11.63,970.47,40.8,2.0,2.0,2.7422,0.519267,-0.0105,32.8211272,-111.786519,371.50057400000003,-21.2058942,1.36105278,1.63831263,2.08127,5.77987,5678.54,26.4294,11298.0,-0.580968,-1.0,12.0,-1332.0,76.0,,0.0,,2022-11-15 17:46:11.426000+00:00,1.1871551437831889,0.014803797962060156,0.9430275712231837,-0.8690713507312283,-0.3660819408620086,-0.6204999999999999,382.84245460684474,0.263631737447532,0.14262025146146806,0.9463089186279653,380.6318145911835,-0.878618961323468,-0.336231690876063,-0.6048625984,0.1431934404319052,0.26332638279118603,0.1860550808982483,-0.9825393156876453,0.8007200585624491,0.25425926908956314,2.0839754540555466,,-0.0027054540555466744,0.005099019513592785,False,7.029835400623497,,-1.2499654006234975,0.7071067811865476,False,-26.87393440393502,49.490124259881036,56.31590139210655,9.253327000000013,2.3519707571132216,-0.055603000000019165,-49.851445899559984,-53.98003606303208,73.47796235364044,True,0.0,9.0
2022-11-15 10:46:12.422083-07:00,848.794719,3.46,-3.23,-0.97,-0.79,11.53,970.49,41.05,4.0,2.0,2.42862,0.656452,-0.0549281,32.8211314,-111.786492,371.51983,-12.9594141,3.07254285,0.924300648,2.0808,6.42227,5677.15,26.4274,11333.0,-0.543448,-1.0,13.0,-1325.0,76.0,,0.0,,2022-11-15 17:46:12.422083+00:00,1.1875966318390505,0.014810745152356085,1.1305575515780069,-1.0132036607097274,-0.5015762348382,-0.8449281000000001,386.33724598061434,0.2476044882300715,0.1788448494591819,1.0868816954644989,383.9922094966058,-0.9944499789608547,-0.43105638501589666,-0.7773993616,0.17328276646638596,0.2501552263111847,0.2609342946008942,-0.9653565630901019,0.8475214200973404,0.23342134223434696,2.0840267290326935,,-0.0032267290326934983,0.005099019513592785,False,6.971086778596558,,-0.5488167785965574,0.7071067811865476,False,-26.40636810228292,52.01608293044282,58.33497372743019,9.272582999999997,2.019072335323642,0.019255999999984397,-49.38387959790788,-51.454077392470296,71.31822799573041,True,0.0,9.0
2022-11-15 10:46:13.422484-07:00,849.79512,3.66,-3.18,-1.46,-1.06,11.61,970.49,40.79,17.0,2.0,2.35086,0.295617,0.0102868,32.8211346,-111.786466,371.60897200000005,-7.6149596,1.45669353,-0.444463677,2.0789,5.97921,5677.49,26.4254,11339.0,-0.393698,-1.0,14.0,-1315.0,76.0,,0.0,,2022-11-15 17:46:13.422484+00:00,1.187262990419795,0.014805264305628504,1.6861903431393663,-1.5729055165240369,-0.6076233285389123,-1.0497132,381.1218612342326,0.23861439856458483,0.20179375225589163,1.4482444120725009,381.19152182055666,-1.3491176932067632,-0.5233867472033444,-0.9719338399999999,0.19754845207352423,0.23668011148539891,0.12476587755696426,-0.9921862102435413,1.2732751643788167,0.23301611720655677,2.0840780941807213,,-0.005178094180721349,0.005099019513592785,False,6.911988999980338,,-0.9327789999803375,0.7071067811865476,False,-26.05012741256092,54.44848848586804,60.359316071393344,9.361725000000035,2.0243423439631556,0.08914200000003802,-49.02763890818588,-49.021671837045076,69.33133264701033,True,0.0,9.0
2022-11-15 10:46:14.422538-07:00,850.795174,3.18,-2.82,-1.27,-0.75,11.37,970.5,41.4,21.0,2.0,2.1341,0.204117,-0.076793,32.8211361,-111.786441,371.579767,-7.64909406,0.598489547,0.0129590618,2.08456,4.8827,5680.4,26.4234,11268.0,-0.510724,-1.0,11.0,-1324.0,76.0,,0.0,,2022-11-15 17:46:14.422538+00:00,1.188276721512101,0.01482176758555273,1.5121376372456428,-1.4299403348140505,-0.49176302509106584,-0.826793,378.9783280712685,0.23668982399597455,0.19652393375556626,1.2576808618716744,375.1132153432913,-1.2113042212109473,-0.33034533520425446,-0.9219646599999999,0.19259339059125408,0.23497357925895254,0.09521096499111911,-0.9954571171805745,1.1743489099301987,0.23285005903295547,2.0841293084874715,,0.00043069151252872473,0.005099019513592785,False,6.852817961050704,,-1.970117961050704,0.7071067811865476,False,-25.883139297865796,56.787339864897,62.40784300746217,9.332519999999988,2.048526936068825,-0.02920500000004722,-48.86065079349076,-46.68282045801612,67.57698514937476,True,0.0,9.0
2022-11-15 10:46:16.426284-07:00,852.79892,2.25,-2.0,-0.82,-0.64,11.53,970.51,40.96,11.0,2.0,1.56148,0.233006,-0.0199316,32.8211394,-111.786402,371.597101,-7.55816541,0.922042982,-0.109028608,2.08539,5.8453,5680.64,26.4206,11292.0,-0.535031,-1.0,13.0,-1345.0,76.0,,0.0,,2022-11-15 17:46:16.426284+00:00,1.1876211060043038,0.014810842013382777,0.8992708331395229,-0.842934946858271,-0.3132869398817888,-0.6599316000000001,380.3881904367744,0.23275269426773448,0.18698378262860327,0.8760919300687009,375.96610064187973,-0.8324591739158093,-0.2557150414593698,-0.7713848400000001,0.18719035762239475,0.23286385236153118,0.14758713817380315,-0.9890490567437323,0.785602709582114,0.22782810916967264,2.08423152036792,,0.001158479632080045,0.005099019513592785,False,6.733982101436396,,-0.8886821014363964,0.7071067811865476,False,-25.515765777283242,60.43594775907253,65.60150977484072,9.349853999999993,3.193666767378552,0.01733400000000529,-48.4932772729082,-43.03421256384058,64.83472365682582,True,0.0,9.0
2022-11-15 10:46:17.422194-07:00,853.79483,1.48,-1.39,-0.41,-0.28,11.81,970.51,40.31,12.0,2.0,1.20881,0.189033,-0.0165774,32.8211405,-111.786389,371.61532,-7.4659905,-2.56947116,-0.620670522,2.08495,4.99216,5676.79,26.4182,11339.0,-0.544522,-1.0,14.0,-1321.0,76.0,,0.0,,2022-11-15 17:46:17.422194+00:00,1.1864541565739235,0.014791676603875497,0.4146970523446501,-0.39810444811362655,-0.11613136361675203,-0.29657740000000005,376.2625346335368,0.23047526901690427,0.18181017464454838,0.7625658397428963,378.4818985644765,-0.7000549751457532,-0.2720161855855903,-0.33668182,0.18931438935044437,0.22865565677636704,0.1545016923658385,-0.9879925237855254,0.6496221206589923,0.2232432137545784,2.0842821206878956,,0.0006678793121044357,0.005099019513592785,False,6.674781344887322,,-1.6826213448873215,0.7071067811865476,False,-25.3933079859381,61.65215045488217,66.67689064571124,9.368072999999981,1.075380870870518,0.018218999999987773,-48.37081948156306,-41.81800986803095,63.941239639536974,True,0.0,9.0
2022-11-15 10:46:18.422475-07:00,854.795111,1.55,-0.39,-1.43,-0.47,11.57,970.54,40.88,25.0,2.0,0.199738,-0.0181557,-0.0153128,32.8211402,-111.786383,371.60991800000005,-4.03601112,-1.71846522,-0.198025908,2.08213,5.64599,5669.58,26.4162,11307.0,-0.597364,-1.0,8.0,-1309.0,76.0,,0.0,,2022-11-15 17:46:18.422475+00:00,1.1874909645102265,0.014808246283474543,1.4747255600870512,-1.472058857070405,-0.08864648269750805,-0.4853128,363.44615508468553,0.22915302855407893,0.2053481791267127,1.3417740492748358,363.13877409001464,-1.222765870106113,-0.08074892124378348,-0.2077735,0.20159005657189416,0.22632427815212827,0.09052437222843775,0.9958942403853168,-1.2250552327821354,0.22447570584348295,2.084332807509109,,-0.0022028075091093946,0.005099019513592785,False,6.615230731740368,-0.969240731740368,-0.969240731740368,0.7071067811865476,True,-25.426705563674062,62.21347519897761,67.20888224152799,9.362671000000034,0.5319915958167485,-0.005401999999946838,-48.40421705929903,-41.256685123935505,63.60096144351354,True,0.0,9.0
2022-11-15 10:46:19.422491-07:00,855.795127,1.52,0.88,-1.24,0.03,11.48,970.53,41.14,18.0,2.0,-0.0506168,-0.00399635,-0.0362634,32.8211392,-111.786383,371.603693,-3.99842841,0.231677662,0.475221303,2.08315,5.75124,5665.24,26.4142,11272.0,-0.602563,-1.0,10.0,-1319.0,76.0,,0.0,,2022-11-15 17:46:19.422491+00:00,1.1878542098958982,0.014814366566501215,1.4920967154636855,-1.1796165266667356,0.9137053454545535,-0.006263400000000002,322.23941445809777,0.22665828565833882,0.2009737693524676,1.2711684530936496,328.9296220026188,-1.0770259268862659,0.6616857657159383,-0.12025531999999999,0.1997018713072159,0.2253489049351821,0.07870809978049961,-0.9968977053985745,1.1257647044389976,0.22395629341828502,2.084383344375536,,-0.0012333443755361273,0.005099019513592785,False,6.555606604933686,-0.8043666049336862,-0.8043666049336862,0.7071067811865476,True,-25.53803087002873,62.213475838597866,67.25107877676268,9.356446000000005,0.042196535234694466,-0.006225000000029013,-48.515542365653694,-41.25668448431525,63.68572733094816,True,0.0,9.0
