Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-15 10:40:03.621181-07:00,479.993817,1.75,-0.01,1.72,-0.34,11.71,970.76,42.23,31.0,2.0,-0.0699719,-1.65487,0.0348386,32.8213273,-111.786617,369.694269,2.75900363,1.04862268,-0.910612262,,,,,,,,,,,,,,2022-11-15 17:40:03.621181+00:00,1.1871763946302023,0.014799724497316452,0.06368059213726744,0.06361758662779238,0.0028320463640873345,-0.3051614,182.54893735276553,0.21624256157016442,0.23179590686071613,,,,,,,,0.9991072955001273,-0.04224466923081879,,,,,,,,,,,,
2022-11-15 10:40:03.821362-07:00,480.193998,2.2,-0.34,2.17,-0.03,11.58,970.77,42.59,20.0,2.0,-0.0495301,-1.63296,0.0180976,32.8213243,-111.786618,369.70427900000004,2.7775452,0.769807787,-0.820469723,,,,,,,,,,,,,,2022-11-15 17:40:03.821362+00:00,1.1877306621256687,0.014808674685208882,0.6198439658133336,0.5509665257024021,-0.28397610728831624,-0.0119024,152.73276747532537,0.22702362219608258,0.2414455410391672,,,,,,,,0.9995403176973807,-0.030317541084646134,,,,,,,,,,,,
2022-11-15 10:40:04.020952-07:00,480.393588,1.88,-0.33,1.85,0.09,11.65,970.76,42.45,31.0,2.0,-0.0760096,-1.6457,-0.0055369,32.8213213,-111.786618,369.702264,2.80278905,0.719515089,-1.17864219,,,,,,,,,,,,,,2022-11-15 17:40:04.020952+00:00,1.1874265020167116,0.0148038316710191,0.38333113765386306,0.21822342136139383,-0.3151528192232024,0.0844631,124.7001552600467,0.21905440209221894,0.23471838005652765,,,,,,,,0.9989350936799383,-0.046137605211507615,,,,,,,,,,,,
2022-11-15 10:40:04.221485-07:00,480.594121,2.02,-0.0,2.01,0.23,11.56,970.77,42.7,31.0,2.0,-0.073593,-1.64751,-0.00833455,32.8213184,-111.786618,369.691522,2.86395843,0.796274853,-1.46832984,,,,,,,,,,,,,,2022-11-15 17:40:04.221485+00:00,1.1878140965439978,0.014810045152311718,0.36097839007876437,0.3599794793995379,0.02683603016644312,0.22166545,184.2634439392461,0.22274675824859969,0.23783863820228335,,,,,,,,0.9990038205699379,-0.04462472954167255,,,,,,,,,,,,
2022-11-15 10:40:04.422393-07:00,480.795029,2.04,-0.12,2.04,-0.01,11.4,970.76,43.11,28.0,2.0,-0.0623264,-1.64925,-0.00123139,32.8213155,-111.786618,369.674188,2.87478129,0.540548219,-1.52204184,2.05619,17.4806,5714.77,26.991,11389.0,0.239039,-1.0,11.0,-1320.0,78.0,,0.0,,2022-11-15 17:40:04.422393+00:00,1.1884697514474063,0.014820969568469788,0.40220958556814257,0.39420112087731396,-0.07986255081054136,-0.01123139,168.54726244113544,0.22347048785025703,0.23863455288920804,0.40851226638646293,185.1180610176171,0.2549537849695346,-0.06644014611888653,0.037923044,0.23602002784673445,0.22036425945670732,0.9992866934157024,-0.03776379697954036,-0.07602077689995312,0.23568364817552248,2.061992479842621,-0.0058024798426208335,-0.0058024798426208335,0.005099019513592785,True,18.08785694184579,-0.6072569418457903,-0.6072569418457903,0.7071067811865476,True
2022-11-15 10:40:04.620959-07:00,480.993595,1.54,0.29,1.51,-0.11,11.71,970.76,42.22,37.0,2.0,-0.0570022,-1.66041,0.0072913,32.8213126,-111.786618,369.66890900000004,2.93933049,0.189620646,-1.37975163,,,,,,,,,,,,,,2022-11-15 17:40:04.620959+00:00,1.1871763946302023,0.014799724497316452,0.35228877291658117,-0.1672673309833841,0.31004680212633307,-0.1027087,298.3464437187988,0.21139346898376843,0.22840877879349333,,,,,,,,0.9994112392039965,-0.03430998328084629,,,,,,,,,,,,
2022-11-15 10:40:04.821471-07:00,481.194107,2.14,-0.32,2.11,-0.01,11.52,970.77,42.88,53.0,2.0,-0.0618751,-1.65392,0.00742676,32.8213096,-111.786618,369.66134,2.91743,-0.0681087941,-1.2184122,,,,,,,,,,,,,,2022-11-15 17:40:04.821471+00:00,1.187981000551662,0.014812786850957601,0.5437534457149635,0.4696322341928114,-0.27406819285346506,-0.00257324,149.73299972885837,0.22515618010869254,0.24049978929215995,,,,,,,,0.9993009354995538,-0.03738502788171589,,,,,,,,,,,,
2022-11-15 10:40:05.021090-07:00,481.393726,2.16,-0.17,2.15,0.12,11.73,970.77,42.23,19.0,2.0,-0.066853,-1.64814,0.0517736,32.8213066,-111.786618,369.657953,2.88784547,-0.0746536319,-1.10171465,,,,,,,,,,,,,,2022-11-15 17:40:05.021090+00:00,1.187105277404667,0.0147984042964123,0.5236593262055006,0.507694427335313,-0.12831780225154824,0.1717736,165.81576616262402,0.22626054968806567,0.24113154640760429,,,,,,,,0.9991783476699311,-0.040529366483900486,,,,,,,,,,,,
2022-11-15 10:40:05.221808-07:00,481.594444,2.08,-0.21,2.07,0.12,11.68,970.77,42.36,31.0,2.0,-0.076539,-1.6319,0.00946307,32.8213037,-111.786618,369.651697,2.87856698,-0.0380636639,-1.10084535,,,,,,,,,,,,,,2022-11-15 17:40:05.221808+00:00,1.1873136657902665,0.014801826169133442,0.4818579184827474,0.4460341619624595,-0.1823199933275901,0.12946306999999999,157.7673222448946,0.22421939884771344,0.23938881296261424,,,,,,,,0.9989019232517778,-0.04685026919772475,,,,,,,,,,,,
2022-11-15 10:40:05.422050-07:00,481.794686,1.64,0.01,1.64,0.03,11.99,970.77,41.47,19.0,2.0,-0.0716086,-1.62133,0.0309194,32.8213009,-111.786618,369.64803500000005,2.90702323,0.209855622,-1.13438561,2.06227,17.8542,5719.4,26.99,11378.0,0.279228,-1.0,13.0,-1334.0,78.0,,0.0,,2022-11-15 17:40:05.422050+00:00,1.1860228358947942,0.014780636145054352,0.02687297235702938,0.016052409230954634,0.021551723856425675,0.0609194,233.32008730446967,0.21413345062120331,0.23076949696332572,0.3121464001824428,193.66281160901158,0.199635236938484,-0.07206779254327818,0.06951385400000001,0.2344119520393689,0.21840628281143054,0.9990260812632857,-0.044123564630736876,-0.08080622264943431,0.23395596440930083,2.0620449902731828,0.00022500972681704923,0.00022500972681704923,0.005099019513592785,True,18.089412264612328,-0.23521226461232914,-0.23521226461232914,0.7071067811865476,True
2022-11-15 10:40:05.621457-07:00,481.994093,1.53,0.2,1.52,0.03,12.15,970.77,41.07,49.0,2.0,-0.0733084,-1.60811,0.0104356,32.821298,-111.786618,369.643182,2.8703379,0.392724258,-1.31158418,,,,,,,,,,,,,,2022-11-15 17:40:05.621457+00:00,1.1853576986576995,0.014769723185773095,0.22591011776475897,-0.10003214762505341,0.2025560434793462,0.0404356,296.282427939089,0.2117845729666769,0.22844428788312662,,,,,,,,0.9989625438980868,-0.045539388321133,,,,,,,,,,,,
2022-11-15 10:40:05.821339-07:00,482.193975,1.74,-0.3,1.71,-0.08,11.9,970.78,41.71,20.0,2.0,-0.0609445,-1.59459,0.0249776,32.8212952,-111.786619,369.638239,2.90789587,0.322316135,-1.37513757,,,,,,,,,,,,,,2022-11-15 17:40:05.821339+00:00,1.1864095249244828,0.014786830078142719,0.3024316661021776,0.12842733378874627,-0.2738089344730244,-0.0550224,115.12845439398058,0.21563344193349326,0.23232561598017362,,,,,,,,0.9992704324726649,-0.03819165859049945,,,,,,,,,,,,
2022-11-15 10:40:06.020974-07:00,482.39361,1.43,-0.04,1.42,0.14,12.24,970.77,40.88,18.0,2.0,-0.0708775,-1.59106,0.0233321,32.8212923,-111.786619,369.632715,2.85066032,0.225095859,-1.40758883,,,,,,,,,,,,,,2022-11-15 17:40:06.020974+00:00,1.184983886706057,0.014763591757376304,0.17549582418923404,-0.1708278572771944,-0.040207306375098645,0.1633321,373.2444976445958,0.20992398401745122,0.22697214753957856,,,,,,,,0.9990092413428764,-0.044503210126130927,,,,,,,,,,,,
2022-11-15 10:40:06.221009-07:00,482.593645,1.55,-0.4,1.5,-0.02,11.94,970.78,41.65,25.0,2.0,-0.0986523,-1.59513,0.0377166,32.8212894,-111.786619,369.634027,2.76529877,0.203679908,-1.50502383,,,,,,,,,,,,,,2022-11-15 17:40:06.221009+00:00,1.186243063873597,0.014784098021092575,0.43282850061113437,-0.07757875663687086,-0.4258192661916085,0.017716600000000002,439.6746964863761,0.21168852126307314,0.22828161722753584,,,,,,,,0.9980930092299276,-0.06172799143296084,,,,,,,,,,,,
2022-11-15 10:40:06.422596-07:00,482.795232,1.54,-0.29,1.52,-0.03,12.0,970.78,41.47,27.0,2.0,-0.113572,-1.60449,0.042969,32.8212865,-111.786619,369.636835,2.77303392,0.259729561,-1.52671097,2.12429,19.7639,5734.0,26.9882,11340.0,0.763886,0.0317864,9.0,-1295.0,78.0,,0.0,,2022-11-15 17:40:06.422596+00:00,1.1859934598622612,0.014780001836478155,0.3375167834894406,-0.07223978605182224,-0.3296953024358171,0.012969000000000001,437.6411884776197,0.21205750494314024,0.22855047365556277,0.3023015205653112,329.1737969123223,1.926131786955665e-05,-0.12180264552922652,0.040004200000000004,0.229861918672195,0.21371284594526227,0.9975041971227813,-0.07060720021665982,-0.12150001012378908,0.22871845199401858,2.062097673332622,,0.06219232666737762,0.005099019513592785,False,18.090824446978203,,1.6730755530217962,0.7071067811865476,False
2022-11-15 10:40:06.621761-07:00,482.994397,1.82,-0.12,1.8,-0.18,11.64,970.77,42.44,44.0,2.0,-0.090721,-1.60948,0.0252026,32.8212835,-111.78662,369.634973,2.76226239,0.30070343,-1.381536,,,,,,,,,,,,,,2022-11-15 17:40:06.621761+00:00,1.187480429183053,0.014804564811951953,0.23033353607172227,0.19421159967793566,-0.12383615138496774,-0.1547974,147.47698196249075,0.21801130525744883,0.23341836028515767,,,,,,,,0.998415175717186,-0.056277321343687944,,,,,,,,,,,,
2022-11-15 10:40:06.820845-07:00,483.193481,1.78,0.31,1.75,0.12,11.73,970.79,42.27,29.0,2.0,-0.0835455,-1.60647,0.0408007,32.8212806,-111.78662,369.62652,2.76605334,0.352472957,-1.06352569,,,,,,,,,,,,,,2022-11-15 17:40:06.820845+00:00,1.1871297343878333,0.014798500994159632,0.3353329584650246,0.12653110687729963,0.31054479874135915,0.1608007,247.83161999052922,0.2168829142451981,0.23208699465314,,,,,,,,0.9986504435979145,-0.05193545515048958,,,,,,,,,,,,
2022-11-15 10:40:07.021120-07:00,483.393756,1.9,0.21,1.89,0.07,11.32,970.78,43.38,21.0,2.0,-0.09535,-1.58596,0.00539262,32.8212777,-111.78662,369.615198,2.74316965,0.0917798702,-0.833706462,,,,,,,,,,,,,,2022-11-15 17:40:07.021120+00:00,1.1888284707692331,0.014826559186832849,0.3565529331638664,0.2918238458278408,0.20486297165179745,0.07539262000000001,215.06920119450245,0.22013568586517368,0.2348180516051572,,,,,,,,0.9981975984833195,-0.060012951786541216,,,,,,,,,,,,
2022-11-15 10:40:07.221706-07:00,483.594342,1.84,-0.4,1.79,-0.14,11.2,970.78,43.74,25.0,2.0,-0.103191,-1.57637,-0.0143393,32.8212747,-111.786621,369.60204500000003,2.74157217,0.0812871524,-0.802491823,,,,,,,,,,,,,,2022-11-15 17:40:07.221706+00:00,1.18933017436161,0.014834805787182053,0.47666970000673836,0.2307137065764968,-0.4171153179904187,-0.1543393,118.94774123328008,0.21783832561263014,0.23342235421233531,,,,,,,,0.9978642801153138,-0.06532134773522784,,,,,,,,,,,,
2022-11-15 10:40:07.422487-07:00,483.795123,2.08,-0.26,2.06,0.1,11.46,970.8,42.95,347.0,2.0,-0.12867,-1.55741,0.0268389,32.8212718,-111.786621,369.584314,2.7390844,0.455408507,-0.904787193,2.19269,22.0042,5754.95,26.9867,11340.0,0.934566,0.0320857,9.0,-1295.0,78.0,,0.0,,2022-11-15 17:40:07.422487+00:00,1.188268164804779,0.014817046727622197,0.5889660660241682,0.5126613049867128,-0.28993001448160827,0.1268389,150.51014314371108,0.22428362597313867,0.2388129957858178,0.4049440104589528,165.43955935129733,0.2685937636408977,-0.09708024865397483,0.027440823999999992,0.23404337080691745,0.21893992057733652,0.9966045109579025,-0.08233740789191754,-0.11886592800759203,0.2324614245046688,2.0621504470633982,,0.13053955293660158,0.005099019513592785,False,18.0920906551617,,3.9121093448382993,0.7071067811865476,False
2022-11-15 10:40:07.621494-07:00,483.99413,1.84,0.33,1.79,0.21,11.42,970.77,43.1,38.0,2.0,-0.150875,-1.56121,0.0395922,32.8212689,-111.786622,369.59609400000005,2.71168441,0.871718164,-1.15609768,,,,,,,,,,,,,,2022-11-15 17:40:07.621494+00:00,1.1883984658503766,0.01481964556003312,0.33763166333103717,0.21117329232032755,0.26344065877209677,0.2495922,231.28443498602732,0.21791456883166926,0.23266699522297943,,,,,,,,0.9953628314888706,-0.0961916508354969,,,,,,,,,,,,
2022-11-15 10:40:07.821676-07:00,484.194312,1.66,-0.18,1.64,-0.2,11.21,970.77,43.67,17.0,2.0,-0.145865,-1.55017,0.0397197,32.8212661,-111.786622,369.603601,2.76092634,1.17878293,-1.42995644,,,,,,,,,,,,,,2022-11-15 17:40:07.821676+00:00,1.1892760987024955,0.014834069632405262,0.2648996897689536,0.09659666849311055,-0.24665954122174144,-0.16028030000000001,111.38627619896582,0.21452739660407094,0.23049645720829756,,,,,,,,0.9956021418228344,-0.09368230995115805,,,,,,,,,,,,
2022-11-15 10:40:08.021487-07:00,484.394123,1.94,-0.34,1.91,0.05,11.36,970.78,43.29,27.0,2.0,-0.0983188,-1.54388,0.0549189,32.8212633,-111.786623,369.618555,2.80226574,1.36851284,-1.87575174,,,,,,,,,,,,,,2022-11-15 17:40:08.021487+00:00,1.1886613302861895,0.01482381236577757,0.5132758236220593,0.38045838203381965,-0.3445337293431681,0.10491890000000001,137.83678782680403,0.22046424621774213,0.23593253266762995,,,,,,,,0.9979783892258264,-0.06355418663019005,,,,,,,,,,,,
2022-11-15 10:40:08.220907-07:00,484.593543,1.94,-0.27,1.91,0.24,11.4,970.77,43.17,91.0,2.0,-0.0779654,-1.53243,0.0463091,32.8212605,-111.786623,369.628778,3.5044444,0.73312008,-1.92476289,,,,,,,,,,,,,,2022-11-15 17:40:08.220907+00:00,1.1884819941206877,0.01482101806739503,0.45356279954091305,0.3905024247484894,-0.2307099247820536,0.2863091,149.4252873540915,0.21875145770686297,0.23796030288832076,,,,,,,,0.9987082739522402,-0.05081125406184388,,,,,,,,,,,,
2022-11-15 10:40:08.422746-07:00,484.795382,1.98,-0.32,1.96,0.04,11.35,970.77,43.31,30.0,2.0,-0.0564178,-1.538,0.0531566,32.8212577,-111.786623,369.645502,4.73537573,0.327557713,-1.59059122,2.53125,33.1344,5765.86,26.9856,11386.0,0.993326,0.0326133,10.0,-1326.0,78.0,,0.0,,2022-11-15 17:40:08.422746+00:00,1.188690866175893,0.01482445045308066,0.4906256284309321,0.44172697676428374,-0.2135199879915999,0.0931566,154.20201616202036,0.21703114402052215,0.2426521405990671,0.5075366655797946,134.56270157671617,0.3149398705909116,-0.3562881064423219,0.13369306,0.2384951022920901,0.21525302624145803,0.9993278725946908,-0.03665791940862722,-0.3675936758364814,0.23817478749332321,2.062203364701275,,0.4690466352987248,0.005099019513592785,False,18.093211647008022,,15.041188352991977,0.7071067811865476,False
2022-11-15 10:40:08.621223-07:00,484.993859,1.75,-0.32,1.72,0.09,11.28,970.78,43.55,35.0,2.0,-0.0696567,-1.54394,0.0415047,32.8212548,-111.786623,369.66665,4.82395295,-0.0283733152,-1.30407767,,,,,,,,,,,,,,2022-11-15 17:40:08.621223+00:00,1.1889956582629253,0.014829307030381808,0.31343042136235816,0.19687761563869732,-0.24388077721666945,0.1315047,128.91289430373342,0.21078850710608626,0.23828520459838443,,,,,,,,0.9989838154669469,-0.04507034984444756,,,,,,,,,,,,
2022-11-15 10:40:08.821473-07:00,485.194109,1.83,-0.79,1.65,0.03,11.34,970.77,43.32,25.0,2.0,-0.0994646,-1.54512,0.022576,32.8212519,-111.786623,369.68670000000003,4.79428493,-0.0260952927,-1.16007248,,,,,,,,,,,,,,2022-11-15 17:40:08.821473+00:00,1.1887326493973134,0.014825137121820962,0.7667886549427104,0.16513395376926798,-0.7487961128781186,0.052576,102.43652223693158,0.20922977615607655,0.23764533070704824,,,,,,,,0.9979344512531196,-0.06424041564416404,,,,,,,,,,,,
2022-11-15 10:40:09.021661-07:00,485.394297,1.74,-0.71,1.58,-0.17,11.19,970.77,43.8,31.0,2.0,-0.169215,-1.53969,0.0148787,32.8212489,-111.786624,369.70144000000005,4.83855879,0.0127896727,-1.02768524,,,,,,,,,,,,,,2022-11-15 17:40:09.021661+00:00,1.189359750394041,0.01483544482433683,0.7494048449439822,0.09456677979877237,-0.7434142491128378,-0.15512130000000002,97.24943436699368,0.2075241123064433,0.23643353430680308,,,,,,,,0.994014939377082,-0.10924422316615218,,,,,,,,,,,,
2022-11-15 10:40:09.221353-07:00,485.593989,1.66,-0.47,1.58,0.12,11.47,970.77,42.9,350.0,2.0,-0.180866,-1.53948,0.0177671,32.821246,-111.786624,369.70272200000005,4.81176706,0.179676734,-1.17263463,,,,,,,,,,,,,,2022-11-15 17:40:09.221353+00:00,1.1881896965323644,0.014816215408303126,0.5220010650203064,0.07437630447645494,-0.5166752144381999,0.1377671,98.19155530050031,0.20759908983976813,0.23600482953852747,,,,,,,,0.9931692542709917,-0.11668261383257704,,,,,,,,,,,,
2022-11-15 10:40:09.421879-07:00,485.794515,1.69,-0.72,1.53,0.0,11.44,970.78,43.04,18.0,2.0,-0.206466,-1.53147,0.00815085,32.8212431,-111.786625,369.70434,4.86272719,0.183901765,-1.22524779,2.85857,44.4406,5744.86,26.9838,11322.0,0.998091,0.0332211,11.0,-1319.0,78.0,,0.0,,2022-11-15 17:40:09.421879+00:00,1.1883271902727566,0.014818321788929171,0.7960158602854032,0.05405649696527237,-0.7941782828570383,0.00815085,93.89388548474847,0.2063583380210759,0.23567313519224198,0.6627924780577267,108.99597166585775,0.19329928639983188,-0.6085141976654498,0.0068847899999999965,0.23810913068838913,0.20993872730138546,0.9910344114650095,-0.13360686843198682,-0.6288846220775007,0.23388871874371245,2.0622563463639465,,0.7963136536360533,0.005099019513592785,False,18.094185318876537,,26.346414681123466,0.7071067811865476,False
2022-11-15 10:40:09.621017-07:00,485.993653,1.91,-0.52,1.84,0.1,11.52,970.77,42.92,41.0,2.0,-0.238949,-1.52262,-0.0238083,32.8212402,-111.786626,369.705591,4.87816134,0.0853501993,-1.14398563,,,,,,,,,,,,,,2022-11-15 17:40:09.621017+00:00,1.187981000551662,0.014812786850957601,0.6976355148479858,0.35493443688632986,-0.6005970838169281,0.0761917,120.58178363028657,0.21358830561902017,0.24102148675638407,,,,,,,,0.98790893063503,-0.15503530169465068,,,,,,,,,,,,
2022-11-15 10:40:09.821759-07:00,486.194395,1.9,-0.3,1.88,-0.05,11.41,970.76,43.19,26.0,2.0,-0.248404,-1.51012,0.0174356,32.8212375,-111.786626,369.698145,4.87035553,0.200285576,-0.935628408,,,,,,,,,,,,,,2022-11-15 17:40:09.821759+00:00,1.1884279862748082,0.014820283287446695,0.548905105190956,0.3885624138723298,-0.38770615810224474,-0.03256440000000001,135.0631995467597,0.2146237907206199,0.24141266764798916,,,,,,,,0.9867395463240084,-0.16231163766129064,,,,,,,,,,,,
2022-11-15 10:40:10.021087-07:00,486.393723,1.82,-0.38,1.77,0.23,11.62,970.76,42.57,29.0,2.0,-0.268302,-1.47883,0.015932,32.8212347,-111.786627,369.70141,4.86640365,0.103856404,-0.851420765,,,,,,,,,,,,,,2022-11-15 17:40:10.021087+00:00,1.1875515952325013,0.014805886116615511,0.5893166856081482,0.31702594282701546,-0.4967783283425464,0.245932,122.54454487760043,0.2118824458833516,0.2394261824989682,,,,,,,,0.9839373117755951,-0.17851433134573663,,,,,,,,,,,,
2022-11-15 10:40:10.221520-07:00,486.594156,1.71,0.15,1.7,0.14,11.59,970.76,42.67,20.0,2.0,-0.267444,-1.45992,0.000592571,32.8212319,-111.786627,369.70110500000004,4.89008141,0.177117866,-1.01852908,,,,,,,,,,,,,,2022-11-15 17:40:10.221520+00:00,1.1876767148077525,0.014807941135019093,0.22273887303245718,0.22110544916117147,0.02692556240834537,0.140592571,186.94312255158752,0.2101370169918171,0.23740124069167776,,,,,,,,0.9836314051591546,-0.18019228281096566,,,,,,,,,,,,
2022-11-15 10:40:10.422759-07:00,486.795395,1.78,0.19,1.74,0.3,11.92,970.77,41.8,22.0,2.0,-0.282617,-1.43829,0.0179033,32.8212293,-111.786628,369.701898,4.84628171,0.343961661,-1.06532885,2.95445,47.5773,5727.84,26.9823,11307.0,0.999083,0.0333235,11.0,-1301.0,78.0,,0.0,,2022-11-15 17:40:10.422759+00:00,1.1863140682184783,0.014785415660546813,0.2845514101424559,0.2794376760949169,0.05370372606004603,0.3179033,190.8787471178044,0.2112081203677986,0.23793051204108656,0.3581692179545277,163.4794310060942,0.28822392085909765,-0.14188236761893336,0.17680491420000002,0.23838707670909492,0.2112967559733741,0.9812364638977848,-0.19280819981881273,-0.1947920880174103,0.22965940611074878,2.0623095438110406,,0.8921404561889594,0.005099019513592785,False,18.09501374209404,,29.48228625790596,0.7071067811865476,False
2022-11-15 10:40:10.621849-07:00,486.994485,1.87,-0.12,1.87,-0.07,11.65,970.77,42.46,30.0,2.0,-0.288375,-1.43015,-0.0300924,32.8212267,-111.786629,369.697656,4.85299165,0.409487554,-1.28607669,,,,,,,,,,,,,,2022-11-15 17:40:10.621849+00:00,1.1874387339432642,0.014803880055826049,0.5088075859053752,0.4432980601431311,-0.24974384746814615,-0.1000924,150.6040980891293,0.21441183175849807,0.24086969847595296,,,,,,,,0.9802703543270305,-0.19766140854389896,,,,,,,,,,,,
2022-11-15 10:40:10.820974-07:00,487.19361,1.67,0.11,1.64,0.29,11.77,970.76,42.27,32.0,2.0,-0.291817,-1.44457,-0.0103109,32.8212241,-111.786629,369.688104,4.85120414,0.493854468,-1.13959081,,,,,,,,,,,,,,2022-11-15 17:40:10.820974+00:00,1.1869263925816351,0.014795619612049735,0.18543153508420193,0.18025247606925343,-0.04351895075236567,0.27968909999999997,166.42664239434924,0.2088443648654051,0.2363077498377891,,,,,,,,0.9802000378802106,-0.19800981223069158,,,,,,,,,,,,
2022-11-15 10:40:11.020918-07:00,487.393554,1.84,-0.3,1.82,0.01,11.57,970.77,42.72,52.0,2.0,-0.298987,-1.43689,0.0329293,32.8212214,-111.78663,369.68221400000004,4.83189542,0.693824564,-1.1302868,,,,,,,,,,,,,,2022-11-15 17:40:11.020918+00:00,1.187772377869632,0.014809359886915823,0.5993478266245438,0.4019117113910686,-0.4446175812158877,0.042929300000000004,132.11198004307892,0.21320517179955512,0.2401408665952276,,,,,,,,0.979030058093157,-0.20371584462213438,,,,,,,,,,,,
2022-11-15 10:40:11.221175-07:00,487.593811,1.69,-0.45,1.63,0.06,11.61,970.75,42.61,42.0,2.0,-0.292916,-1.42887,0.0218237,32.8212187,-111.786631,369.70403400000004,4.81493181,0.820394431,-1.2874166,,,,,,,,,,,,,,2022-11-15 17:40:11.221175+00:00,1.1875810651835836,0.014806522656391494,0.6479126697468235,0.23314965073445526,-0.6045097749258137,0.0818237,111.09082094681537,0.2087153022702392,0.2368482194043434,,,,,,,,0.979627732650169,-0.20082207404239452,,,,,,,,,,,,
2022-11-15 10:40:11.421899-07:00,487.794535,1.86,-0.42,1.79,0.26,11.65,970.77,42.56,21.0,2.0,-0.324694,-1.39878,-0.00921118,32.8212161,-111.786631,369.707422,4.8656177,1.04147631,-1.33078426,2.91418,45.798,5719.96,26.9811,11371.0,0.999364,0.0331631,11.0,-1319.0,78.0,,0.0,,2022-11-15 17:40:11.421899+00:00,1.1874387339432642,0.014803880055826049,0.725555485657593,0.42039349669984594,-0.5913544374571837,0.25078882,125.4089970398482,0.21237496897347005,0.23986360577315582,0.5305528117978018,132.3945389614094,0.3208016107485134,-0.4035364258165738,0.15304916,0.23807203309695263,0.21060461876779685,0.9741006953669924,-0.22611465075386397,-0.46562305716951236,0.22615640807824533,2.062362771004882,,0.851817228995118,0.005099019513592785,False,18.095693441996435,,27.702306558003567,0.7071067811865476,False
2022-11-15 10:40:11.621549-07:00,487.994185,1.66,-0.07,1.65,0.17,11.64,970.76,42.57,20.0,2.0,-0.334834,-1.38617,0.00481448,32.8212136,-111.786632,369.705255,4.85524405,1.08611352,-1.31773564,,,,,,,,,,,,,,2022-11-15 17:40:11.621549+00:00,1.1874681968269936,0.01480451642258704,0.37389280392343976,0.2638340321423356,-0.26492910808223546,0.17481448000000002,134.88133980013777,0.2090633072560034,0.2367553077117347,,,,,,,,0.9720436096668583,-0.23480038523355182,,,,,,,,,,,,
2022-11-15 10:40:11.821615-07:00,488.194251,1.68,0.07,1.67,0.18,11.47,970.77,43.06,22.0,2.0,-0.321898,-1.37355,0.0348895,32.8212111,-111.786633,369.721429,4.80450115,1.01485617,-1.43088799,,,,,,,,,,,,,,2022-11-15 17:40:11.821615+00:00,1.1881896965323644,0.014816215408303126,0.3060552730366088,0.28471916277486153,-0.11227122740174819,0.21488949999999998,158.47955697716685,0.2096643435397164,0.23675216600030152,,,,,,,,0.9736206854494074,-0.2281726558223534,,,,,,,,,,,,
2022-11-15 10:40:12.021492-07:00,488.394128,1.69,0.25,1.65,0.26,11.7,970.77,42.37,35.0,2.0,-0.323075,-1.38478,0.0190959,32.8212085,-111.786634,369.734613,4.79530775,0.986789721,-1.56903228,,,,,,,,,,,,,,2022-11-15 17:40:12.021492+00:00,1.1872303016571586,0.014800457229323088,0.24697743333077438,0.23854546062770465,0.06398371502635114,0.2790959,195.01471139138062,0.2092269836070249,0.2361191516769742,,,,,,,,0.9738474860123345,-0.22720271562517902,,,,,,,,,,,,
2022-11-15 10:40:12.221532-07:00,488.594168,1.65,0.52,1.53,0.34,11.57,970.77,42.83,36.0,2.0,-0.318466,-1.39623,-0.025582,32.8212059,-111.786634,369.73742100000004,4.81630563,0.902612162,-1.51221531,,,,,,,,,,,,,,2022-11-15 17:40:12.221532+00:00,1.187772377869632,0.014809359886915823,0.3389153679105234,0.08470763510544299,0.3281588687827415,0.31441800000000003,255.526190515792,0.20649045892541487,0.23382929160267837,,,,,,,,0.9749603783794498,-0.2223786423877078,,,,,,,,,,,,
2022-11-15 10:40:12.422661-07:00,488.795297,1.57,0.88,1.27,0.31,11.33,970.76,43.47,26.0,2.0,-0.338831,-1.41505,-0.00176876,32.8212032,-111.786635,369.73992300000003,4.78903811,0.951414106,-1.46185569,2.80104,42.5759,5727.65,26.9801,11376.0,0.999457,0.0332397,14.0,-1336.0,78.0,,0.0,,2022-11-15 17:40:12.422661+00:00,1.1887621898704988,0.014825775323507543,0.6816197620881113,-0.22295248877288643,0.6441255217882842,0.30823124,289.09237690744646,0.2013641574180966,0.22958309873722327,0.4453793643306122,249.55196515340018,0.06996977298652692,0.39135742839925325,0.2968324,0.23388632497886702,0.20674316468082102,0.9725089738487324,-0.23286540271943715,0.36430507173594134,0.2214874464845726,2.0624162063236215,,0.7386237936763784,0.005099019513592785,False,18.096226147656296,,24.4796738523437,0.7071067811865476,False
