Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-11-16 09:21:34.178248-07:00,533.200857,5.07,4.24,-2.71,-0.67,11.36,975.12,31.91,16.0,2.0,-1.18892,-0.370185,0.0284663,32.8204018,-111.785366,331.00054300000005,-12.2186177,-1.51475623,0.879184435,1.98041,18.9528,4201.87,25.2033,11809.0,-0.445898,-1.0,11.0,-1210.0,94.0,,0.0,,2022-11-16 16:21:34.178248+00:00,1.1939753975037282,0.01484490112755155,4.117204325953243,-2.121432122861771,3.5285828897360907,-0.6415337000000001,301.0148584184803,0.264220612115417,0.18335571737909478,4.105651068034893,299.295772364219,-2.0116890548033517,3.567808032373459,-0.449316534,0.18166296012165914,0.26325649444743326,0.29728531062261054,-0.9547886908044197,2.9813948780872614,0.24052670155009268,1.9807729446320668,-0.00036294463206676397,-0.00036294463206676397,0.005099019513592785,True,18.139568331449343,0.8132316685506567,0.8132316685506567,0.7071067811865476,True,-108.14073787967872,155.01944203319238,189.01176311923996,4.691009000000008,-1.9130580499849827,0.0659790000000271,-130.60602709841808,53.88868876540866,141.28667697729958,True,0.0,2.0
2022-11-16 09:21:37.177414-07:00,536.200023,5.41,4.39,-3.12,-0.41,11.46,975.1,31.8,30.0,2.0,-1.30213,-0.481343,-0.025742,32.8203918,-111.785407,331.20153200000004,-12.3599878,-2.71913768,-0.0766420958,1.98365,17.8843,4184.79,25.1986,11806.0,-0.216343,-1.0,11.0,-1204.0,93.0,,0.0,,2022-11-16 16:21:37.177414+00:00,1.1935314045129173,0.014837921443869858,4.478404632107634,-2.5893339979492707,3.653964627079353,-0.43574199999999996,305.32279201414246,0.2708993002892849,0.1920461233437314,4.352778781774402,305.1649340892964,-2.5052467793053816,3.553692659787404,-0.3035965,0.18927366469327273,0.2686614656238696,0.34672685374191603,-0.9379661448550433,3.58199733858941,0.23745585811090889,1.9807904642794885,0.0028595357205114524,0.0028595357205114524,0.005099019513592785,True,18.30449715981571,-0.4201971598157108,-0.4201971598157108,0.7071067811865476,True,-109.25398754250348,151.1837383326674,186.52870162572287,4.891998000000001,-2.4830614935170843,0.20098899999999276,-131.71927676124284,50.05298506488367,140.90872643101403,True,0.0,2.0
2022-11-16 09:21:38.177464-07:00,537.200073,4.95,4.09,-2.79,-0.13,11.32,975.12,32.06,21.0,2.0,-1.39905,-0.696098,-0.0374451,32.8203866,-111.785422,331.08098800000005,-12.2977443,-2.09698288,0.631455661,1.97843,18.1646,4183.54,25.1955,11805.0,-0.22962,-1.0,11.0,-1209.0,93.0,,0.0,,2022-11-16 16:21:38.177464+00:00,1.1941432852103409,0.014847655900419624,4.085585157623525,-2.5509415954313184,3.191348156640382,-0.1674451,308.6364071296937,0.26553546447048626,0.1856145036245789,4.146183487931351,308.31056208464736,-2.5602521666336413,3.248910704297175,-0.09214083600000002,0.1859437966708607,0.26584843984948886,0.4454582861503302,-0.8953026947909911,3.7394548583232545,0.21626611154828138,1.9807966687116982,-0.0023666687116983276,-0.0023666687116983276,0.005099019513592785,True,18.359073885542827,-0.19447388554282696,-0.19447388554282696,0.7071067811865476,True,-109.83287352012113,149.7804298681088,185.73485746397304,4.771454000000006,-0.7938441617498313,-0.12054399999999532,-132.29816273886047,48.64967660032508,140.9595505717659,True,0.0,2.0
2022-11-16 09:21:38.977883-07:00,538.000492,5.53,4.42,-3.33,-0.1,11.45,975.14,31.79,50.0,2.0,-1.55922,-0.827654,-0.106058,32.8203811,-111.785434,331.110223,-12.2255598,-2.19923333,1.87568896,1.98251,18.2029,4191.93,25.194,11803.0,-0.113031,-1.0,11.0,-1212.0,93.0,,0.0,,2022-11-16 16:21:38.977883+00:00,1.1936223037566762,0.014838803887597092,4.680745710573089,-3.146151926146495,3.4657046130120603,-0.20605800000000002,312.23303362026445,0.2744161379576455,0.1984487598835998,4.506749786122102,315.10375505210243,-3.1914424164885093,3.176846363812107,-0.07286777800000001,0.20153065980970783,0.2750118751556885,0.4688540578835563,-0.8832756491640211,4.308400681139407,0.21908350403745383,1.9808017664131807,0.0017082335868192633,0.0017082335868192633,0.005099019513592785,True,18.402603373429177,-0.19970337342917688,-0.19970337342917688,0.7071067811865476,True,-110.445159455745,148.65778818666823,185.19522465700152,4.800688999999977,-0.5396328069715253,0.029234999999971478,-132.91044867448434,47.52703491888451,141.15242263253438,True,0.0,2.0
2022-11-16 09:21:39.977551-07:00,539.00016,5.14,3.77,-3.49,0.01,11.26,975.15,32.16,46.0,2.0,-1.57805,-0.74272,0.00897482,32.8203752,-111.78545,331.118555,-12.2782078,-1.77044509,1.59043161,1.97928,18.0239,4212.72,25.1919,11803.0,-0.127756,-1.0,11.0,-1213.0,93.0,,0.0,,2022-11-16 16:21:39.977551+00:00,1.1944319514146204,0.014851936119808435,4.397822133019014,-3.3511680764514447,2.847896072023106,0.01897482,319.6413876178628,0.2773427866035679,0.207090420982423,4.495383928927309,320.38466331847394,-3.44376683824632,2.8577441906705126,-0.185005074,0.20991882166081735,0.27880124788503996,0.4258478424035304,-0.904794791718132,4.33286649687515,0.23139452167437938,1.980808298496167,,-0.001528298496167091,0.005099019513592785,False,18.456776656608106,,-0.43287665660810504,0.7071067811865476,False,-111.10197488172624,147.1609292961023,184.3908564270803,4.809020999999973,-0.8043682299212094,0.008331999999995787,-133.5672641004656,46.03017602831858,141.27629363938425,True,0.0,2.0
2022-11-16 09:21:41.177378-07:00,540.199987,4.3,3.58,-2.38,-0.19,11.22,975.12,32.23,1.0,2.0,-1.49255,-0.476116,-0.0400595,32.820369,-111.785468,331.23443000000003,-12.1853731,-0.152014035,4.0670822,1.97919,18.7808,4199.23,25.1899,11806.0,-0.0545066,-1.0,11.0,-1223.0,93.0,,0.0,,2022-11-16 16:21:41.177378+00:00,1.1945632111115296,0.01485454732443934,3.2381186263486725,-2.046844692779988,2.509151060009064,-0.2300595,309.205910187572,0.25946712614297646,0.17933877278192906,3.9690778317274367,311.833692002205,-2.6573766414907003,2.939241822758881,-0.22458308000000002,0.19443557245693627,0.2699588160749574,0.3039070798383504,-0.952701677769136,3.4249435841061038,0.2456827418079817,1.9808163823412932,,-0.0016263823412931977,0.005099019513592785,False,18.52151280324349,,0.25928719675651024,0.7071067811865476,False,-111.79218958226753,145.47696451626857,183.46945483231073,4.92489599999999,-0.9214015947695771,0.11587500000001683,-134.25747880100687,44.34621124848485,141.39185643486704,True,0.0,2.0
2022-11-16 09:21:41.978009-07:00,541.000618,4.39,3.5,-2.62,-0.3,11.73,975.16,31.22,47.0,2.0,-1.58027,-0.280574,-0.0252573,32.8203674,-111.78548,331.27752100000004,-12.2572011,-1.04132251,2.379207,1.97693,18.1824,4168.67,25.1869,11813.0,-0.0987179,-1.0,11.0,-1229.0,93.0,,0.0,,2022-11-16 16:21:41.978009+00:00,1.1924735852096122,0.014819662026106638,3.1847134988261345,-2.0977978898569636,2.396172799052078,-0.32525729999999997,311.20145079883224,0.2629399222373824,0.18482120591669154,3.283675132316792,309.1601628801719,-2.06855537816989,2.5473366269757927,-0.243087842,0.18502834880309088,0.263465699891608,0.17481415617904067,-0.9846014476931313,2.4820131229282234,0.25547677370889704,1.980821925395496,,-0.0038919253954958766,0.005099019513592785,False,18.564536701340128,,-0.38213670134012645,0.7071067811865476,False,-111.97030974026684,144.3543162743364,182.6896792113951,4.967986999999994,-0.7797756209156432,0.04309100000000399,-134.4355989590062,43.223563006552695,141.2133374240839,True,0.0,2.0
2022-11-16 09:21:42.177908-07:00,541.200517,4.14,3.42,-2.33,-0.25,12.05,975.16,30.56,25.0,2.0,-1.55168,-0.207034,0.00917149,32.820367,-111.785483,331.31356200000005,-12.3651188,-0.840982856,2.78936572,1.97693,18.1824,4168.67,25.1869,11813.0,-0.0987179,-1.0,11.0,-1229.0,93.0,,0.0,,2022-11-16 16:21:42.177908+00:00,1.1911356064323786,0.014797735705092612,2.880854378709071,-1.7506234006700507,2.2879334912434963,-0.24082851,307.42158493607826,0.25909111544708635,0.17810898775914566,3.218206942533866,312.0573008258049,-2.155603025102092,2.369145881600205,-0.29710750199999997,0.1890795824729178,0.2652380224864813,0.13225368180208058,-0.991215901632835,2.4499962616569,0.26061971918767884,1.9808233280208314,,-0.0038933280208313104,0.005099019513592785,False,18.575256936815013,,-0.39285693681501144,0.7071067811865476,False,-112.01484022513043,144.0736547762121,182.49532166945167,5.004028000000005,-0.19435754194341825,0.036041000000011536,-134.48012944386977,42.94290150842838,141.17010308561282,True,0.0,2.0
2022-11-16 09:21:44.978247-07:00,544.000856,4.38,3.28,-2.89,-0.25,11.5,975.17,31.76,17.0,2.0,-1.72678,-0.134273,-0.0326005,32.8203628,-111.785527,331.21080900000004,-12.2966219,-1.805095,0.831990676,1.97971,18.5446,4198.11,25.1831,11815.0,-0.0325349,-1.0,11.0,-1218.0,93.0,,0.0,,2022-11-16 16:21:44.978247+00:00,1.1934493539687212,0.014835510508196231,3.080188827216992,-2.2594202843539346,2.0934620106327158,-0.2826005,317.1834050987939,0.26709059267189267,0.19272696875529494,3.1062237821219805,314.5002443149647,-2.1690562883663036,2.2160271040460806,-0.303092792,0.19087926968737057,0.26632441736126705,0.07752515749442165,-0.9969903961199752,2.3343261383979237,0.26472625343525724,1.9808437658866929,,-0.0011337658866927836,0.005099019513592785,False,18.72450760195681,,-0.17990760195680977,0.7071067811865476,False,-112.4824018486097,139.9572690023854,179.55591851074746,4.901274999999998,-2.9394031587042093,-0.10275300000000698,-134.94769106734904,38.826515734601685,140.42214087706378,True,0.0,2.0
2022-11-16 09:21:45.177600-07:00,544.200209,4.5,3.32,-3.02,-0.36,11.74,975.17,31.23,22.0,2.0,-1.72475,-0.0502729,-0.0177809,32.8203629,-111.785531,331.185632,-12.3168561,-1.25256511,0.77983606,1.97971,18.5446,4198.11,25.1831,11815.0,-0.0325349,-1.0,11.0,-1218.0,93.0,,0.0,,2022-11-16 16:21:45.177600+00:00,1.1924439559380693,0.014819024334288262,3.151914488473147,-2.2925459793983096,2.1630529061933705,-0.3777809,316.6647186754448,0.2692021792321085,0.19595112457629982,3.1385676301754897,313.5297075987139,-2.149062699733265,2.2755508718954394,-0.353082512,0.19127187118333636,0.2668088303590336,0.029135560294602823,-0.9995754694500659,2.21444980659505,0.26658239089236935,1.9808452772937315,,-0.0011352772937314182,0.005099019513592785,False,18.735066073164266,,-0.19046607316426645,0.7071067811865476,False,-112.47126894161914,139.58305099721062,179.25739723377643,4.876097999999956,-0.29852127697103015,-0.02517700000004197,-134.9365581603585,38.4522977294269,140.30842429746085,True,0.0,2.0
2022-11-16 09:21:46.177760-07:00,545.200369,5.15,4.05,-3.17,-0.33,11.33,975.13,32.01,34.0,2.0,-1.6202,-0.142535,0.0135257,32.8203625,-111.785548,331.03960600000005,-12.2065504,-1.59874982,0.401453256,1.97986,19.1636,4205.93,25.1804,11816.0,0.0229325,-1.0,11.0,-1214.0,93.0,,0.0,,2022-11-16 16:21:46.177760+00:00,1.1941135545432644,0.014847015790323657,3.838891376612649,-2.384548794026394,3.008490327446347,-0.31647430000000004,308.40057013332546,0.27160893258496943,0.19630093907440962,3.4781906584484745,305.0816972500757,-2.00025381919441,2.8398235177801654,-0.262081214,0.18711797190579885,0.26566181157710467,0.08763523965985509,-0.996152631261776,2.2414267197542856,0.2636254628764311,1.9808529741222654,,-0.0009929741222653998,0.005099019513592785,False,18.787903393642583,,0.3756966063574154,0.7071067811865476,False,-112.51579621558592,137.99262495572003,178.0499057573389,4.730072000000007,-1.207491476437525,-0.14602599999994936,-134.98108543432528,36.861871687936315,139.92387576595533,True,0.0,2.0
2022-11-16 09:21:46.977976-07:00,546.000585,4.82,4.05,-2.61,-0.27,11.63,975.14,31.46,22.0,2.0,-1.62514,-0.188297,0.0218098,32.8203607,-111.785562,331.06725500000005,-12.3378051,-2.2433293,0.0104951994,1.98362,19.056,4228.39,25.1791,11807.0,0.229168,-1.0,11.0,-1236.0,93.0,,0.0,,2022-11-16 16:21:46.977976+00:00,1.1928678546567526,0.01482643030009123,3.442844105306622,-1.8726347055057144,2.889016232765071,-0.24819020000000003,302.95094937178754,0.2629061964332229,0.18136502353509182,3.5395844758477195,305.09745337332936,-2.0316942588988645,2.891972765104236,-0.3536584,0.18620104944494092,0.2657135637264806,0.1150951104644843,-0.9933544762808331,2.351044511371209,0.26220528877141847,1.9808592696988943,,0.002760730301105685,0.005099019513592785,False,18.83001512918688,,0.22598487081312157,0.7071067811865476,False,-112.71618102508117,136.6828678103862,177.16417193594864,4.757721000000004,-0.8857338213902608,0.027648999999996704,-135.1814702438205,35.55211454260248,139.77833432163678,True,0.0,2.0
2022-11-16 09:21:47.977609-07:00,547.000218,4.81,3.62,-3.16,-0.13,11.51,975.18,31.67,58.0,2.0,-1.85632,-0.295638,-0.0050729,32.8203583,-111.78558,331.12908300000004,-12.2656424,-1.97028069,0.503684167,1.97853,18.3973,4231.05,25.1767,11807.0,0.180447,-1.0,11.0,-1236.0,93.0,,0.0,,2022-11-16 16:21:47.977609+00:00,1.1934196664788825,0.014834871447695124,3.51696342834094,-2.6144561890229263,2.352371270009769,-0.1350729,318.0205289178311,0.27148995828059347,0.19832975790092636,3.408160957281665,314.31645071122523,-2.378921581381529,2.433179337171114,-0.2492958866,0.19248250612283468,0.26844737776292515,0.1572781583639617,-0.987554343265038,2.73200030509978,0.2618502430668432,1.9808673066207056,-0.002337306620705748,-0.002337306620705748,0.005099019513592785,True,18.882416547923143,,-0.4851165479231412,0.7071067811865476,False,-112.98336121594959,134.9988949290819,176.0396022028198,4.819548999999995,-1.1245697331288511,0.061827999999991334,-135.44865043468894,33.86814166129818,139.61872340115534,True,0.0,2.0
2022-11-16 09:21:49.177862-07:00,548.200471,4.91,4.09,-2.67,-0.48,11.56,975.17,31.57,22.0,2.0,-1.74639,-0.268635,0.0278428,32.8203553,-111.785603,330.868494,-12.3486721,-1.91156028,-0.733986707,1.98153,18.5419,4227.38,25.1743,11810.0,0.199095,-1.0,11.0,-1207.0,93.0,,0.0,,2022-11-16 16:21:49.177862+00:00,1.1931978455523042,0.014831385513502975,3.458475710612876,-2.0021739414679236,2.819991799457232,-0.4521572,305.37447848865946,0.26379664051283863,0.1824825873425382,3.487886643572671,309.99550104672807,-2.244646632194851,2.661511111458624,-0.41702386599999997,0.18838524565026254,0.26690124698014034,0.1520348568679039,-0.9883751323749277,2.6231953731134694,0.26076829103159427,1.9808772109006336,,0.000652789099366391,0.005099019513592785,False,18.945031872383506,,-0.4031318723835078,0.7071067811865476,False,-113.31733045924874,132.84714444970226,174.61151500073137,4.558959999999956,-1.4280872020884203,-0.2605890000000386,-135.7826196779881,31.71639118191854,139.4376178662761,True,0.0,2.0
2022-11-16 09:21:50.178286-07:00,549.200895,4.95,4.06,-2.79,-0.46,11.44,975.18,31.27,328.0,2.0,-1.79357,-0.381181,0.16932,32.820351,-111.785621,330.77785600000004,-12.2314987,-1.53905935,1.26768035,1.97553,17.6798,4227.37,25.1717,11816.0,0.26158,-1.0,11.0,-1199.0,93.0,,0.0,,2022-11-16 16:21:50.178286+00:00,1.1937132093885194,0.014839686437430347,3.563610480098531,-2.2476866535605344,2.765361524516085,-0.29068000000000005,309.1042211120717,0.26545408866398085,0.1861327184670174,3.724903815161453,308.63370621791796,-2.323829178565948,2.910160171482796,-0.2661407,0.18781536984184322,0.26685469332047973,0.20788347622382863,-0.9781535975055742,2.8780360838186825,0.2554514010980807,1.9808856795026484,,-0.0053556795026483694,0.005099019513592785,False,18.996968001291954,,-1.3171680012919538,0.7071067811865476,False,-113.79602470752722,131.1631710465429,173.64709234024284,4.468322000000001,-0.9644226604885375,-0.09063799999995581,-136.26131392626658,30.032417778759196,139.53168740666223,True,0.0,2.0
2022-11-16 09:21:51.177874-07:00,550.200483,5.02,4.3,-2.52,-0.59,11.67,975.18,31.37,358.0,2.0,-1.74281,-0.392945,0.231448,32.8203471,-111.785638,330.776361,-12.2567813,-1.14839791,2.36439393,1.9787,18.7117,4229.61,25.1699,11813.0,0.244782,-1.0,12.0,-1201.0,93.0,,0.0,,2022-11-16 16:21:51.177874+00:00,1.1927492530716899,0.014823877526249538,3.569149016932516,-1.9426427605866756,2.994154940849008,-0.358552,302.97597899082683,0.2615057471367835,0.178626881181045,3.723355456375164,303.52309970035697,-2.060946798944203,3.0969778739960723,-0.29613220000000007,0.18190836362369206,0.2637322142741369,0.2199451775179183,-0.9755122341040174,2.6916441644727143,0.2511281668161959,1.9808943357446773,,-0.0021943357446774225,0.005099019513592785,False,19.048627878037525,,-0.33692787803752466,0.7071067811865476,False,-114.23019069154715,129.5727530895121,172.73573691805322,4.466826999999967,-0.9113554221896152,-0.001495000000033997,-136.6954799102865,28.441999821728388,139.6230696617244,True,0.0,2.0
2022-11-16 09:21:52.177693-07:00,551.200302,4.97,4.36,-2.37,-0.09,11.22,975.13,32.36,12.0,2.0,-1.77726,-0.365994,0.00478697,32.820345,-111.785656,330.934595,-12.2979054,-2.90100197,-0.12930158,1.97959,19.2533,4230.04,25.1683,11808.0,0.296762,-1.0,11.0,-1212.0,93.0,,0.0,,2022-11-16 16:21:52.177693+00:00,1.1945754615341555,0.014854596054251299,3.4638047500229856,-1.7529537163216637,2.987490019182636,-0.08521303,300.402906669792,0.2595115355018625,0.1751016009489154,3.4635233186812484,304.0974346096276,-1.9307324700827482,2.86881636623808,-0.20495264600000002,0.17917905258901534,0.26171759783318393,0.20169919635875655,-0.9794475147695418,2.4696890750784757,0.2511760516883262,1.9809031896737537,,-0.0013131896737537119,0.005099019513592785,False,19.100065165852804,,0.1532348341471952,0.7071067811865476,False,-114.46397522919635,127.8887812672763,171.63199584954816,4.62506099999996,-1.1037410685050588,0.1582339999999931,-136.9292644479357,26.758027999492583,139.51922994581906,True,0.0,2.0
2022-11-16 09:21:52.978223-07:00,552.000832,5.28,4.44,-2.77,-0.74,11.63,975.16,31.5,348.0,2.0,-1.86773,-0.404265,-0.0194117,32.8203424,-111.785672,330.883264,-12.271254,-0.296367791,2.25401423,1.98043,19.4553,4226.04,25.166,11808.0,0.303641,-1.0,9.0,-1216.0,93.0,,0.0,,2022-11-16 16:21:52.978223+00:00,1.1928923202279458,0.014826527385764432,3.749414179739285,-2.1672986314483924,3.059562604908084,-0.7594117,305.3125658355785,0.2651966855563198,0.18345568851580196,3.6617481265527685,304.7441515110984,-2.0717837856567205,3.013132364992423,-0.611432628,0.1821707725566962,0.26396050845629615,0.21154849637641465,-0.977367501854281,2.6623177641667715,0.25227931017161287,1.9809104205371477,,-0.00048042053714780764,0.005099019513592785,False,19.14107949498212,,0.31422050501788235,0.7071067811865476,False,-114.75341832025221,126.39191452701156,170.71398031205936,4.573729999999955,-0.9180155374887988,-0.05133100000000468,-137.21870753899157,25.261161259227848,139.52454969228896,True,0.0,2.0
2022-11-16 09:21:53.978244-07:00,553.000853,5.01,4.34,-2.49,-0.1,11.32,975.12,31.53,50.0,2.0,-1.7654,-0.312865,0.0138819,32.8203402,-111.785691,331.032007,-12.2454438,-1.83729208,0.243010055,1.9854,19.1118,4220.37,25.164,11815.0,0.369983,-1.0,11.0,-1204.0,93.0,,0.0,,2022-11-16 16:21:53.978244+00:00,1.1941432852103409,0.014847655900419624,3.515266999109022,-1.8256986275180616,3.0039851192214013,-0.0861181,301.2895136672608,0.26106816160296087,0.1778755838355482,3.651038901390591,301.7514601135912,-1.9227470223225573,3.103126203135923,-0.355565484,0.1800214630826102,0.26276348128326493,0.17450135469694125,-0.9846569337637003,2.4347459136462084,0.2548211130167039,1.9809196312359842,,0.004480368764015807,0.005099019513592785,False,19.192100473740684,,-0.08030047374068516,0.7071067811865476,False,-114.99833516643146,124.61438804242655,169.5681656391888,4.7224729999999795,-1.1458146728705572,0.1487430000000245,-137.46362438517082,23.483634774642837,139.45511511355954,True,0.0,2.0
2022-11-16 09:21:54.177500-07:00,553.200109,5.05,4.41,-2.46,-0.21,11.11,975.12,31.98,322.0,2.0,-1.78386,-0.330485,-0.01468,32.8203398,-111.785695,331.07506700000005,-12.3142495,-2.16453135,0.254223757,1.9854,19.1118,4220.37,25.164,11815.0,0.369983,-1.0,11.0,-1204.0,93.0,,0.0,,2022-11-16 16:21:54.177500+00:00,1.1950254708498755,0.014862135310805937,3.53758673581739,-1.7933511372696067,3.049329698783807,-0.22468,300.4603487479591,0.2607557599452564,0.17658035988505785,3.6656286518218457,301.77918973032865,-1.9323363300469105,3.1142872281624143,-0.317904254,0.17992674696043293,0.262732892933849,0.18216416544493652,-0.9832681306885471,2.467316264980824,0.2540845824429509,1.9809214901745071,,0.004478509825492916,0.005099019513592785,False,19.202237954098123,,-0.0904379540981246,0.7071067811865476,False,-115.04286579187078,124.24017205876957,169.32359942665718,4.765533000000005,-0.24456621253162325,0.04306000000002541,-137.50815501061012,23.109418790985856,139.43650143086333,True,0.0,2.0
2022-11-16 09:21:55.178285-07:00,554.200894,5.53,4.81,-2.67,-0.55,11.09,975.1,32.05,27.0,2.0,-1.61041,-0.392598,0.00290561,32.8203371,-111.785713,331.03051100000005,-12.2704461,-0.603357303,1.00098067,1.97818,18.5369,4224.05,25.1619,11813.0,0.356773,-1.0,9.0,-1211.0,93.0,,0.0,,2022-11-16 16:21:55.178285+00:00,1.1950850444639087,0.014863418202597657,4.158436559364867,-1.9793508132549842,3.657152577666011,-0.54709439,298.42346174206796,0.26369227120586264,0.1793899608221347,4.115982349748779,302.50016643921174,-2.2080934047716423,3.4700151271371382,-0.508999964,0.1848462949115986,0.26655068734917337,0.23685087825051468,-0.9715460161371462,2.9671404810695985,0.25181123635201197,1.9809309463912126,,-0.0027509463912125387,0.005099019513592785,False,19.253010376308584,,-0.7161103763085848,0.7071067811865476,False,-115.34344146916546,122.55619669225065,168.29774460051573,4.720977000000005,-1.0258548261414546,-0.04455600000000004,-137.8087306879048,21.425443424466934,139.46431758606397,True,0.0,2.0
2022-11-16 09:21:56.177910-07:00,555.200519,5.55,4.72,-2.89,-0.4,11.24,975.11,31.72,4.0,2.0,-1.61688,-0.466693,-0.0498483,32.820333,-111.785729,330.98751200000004,-12.2332919,-2.32605908,0.863749944,1.98065,18.6487,4211.11,25.1599,11812.0,0.362284,-1.0,11.0,-1199.0,93.0,,0.0,,2022-11-16 16:21:56.177910+00:00,1.1944669527448346,0.01485311980571433,4.27414407785254,-2.2909360881293517,3.608312547209364,-0.44984830000000003,302.4116728145649,0.26701859997812627,0.18507608875386147,4.0842417128951425,301.70932623649117,-2.1456486316111887,3.473945495066532,-0.3254995,0.18228079148781054,0.2645415658131938,0.27731715912455773,-0.9607784308856463,3.0248776211567376,0.2445990801907115,1.9809405913306326,,-0.0002905913306325836,0.005099019513592785,False,19.303482677161725,,-0.6547826771617231,0.7071067811865476,False,-115.79987164126199,121.0593318854273,167.52603412209933,4.677977999999996,-0.7717104784163951,-0.04299900000000889,-138.26516086000134,19.92857861764358,139.6939617641423,True,0.0,2.0
2022-11-16 09:21:56.978182-07:00,556.000791,5.46,4.72,-2.76,-0.17,11.3,975.1,31.61,36.0,2.0,-1.59126,-0.403814,-0.0264052,32.8203301,-111.785744,330.915796,-12.2502105,-1.90230057,0.948184846,1.9801,19.4017,4192.25,25.1578,11807.0,0.34142,-1.0,10.0,-1219.0,93.0,,0.0,,2022-11-16 16:21:56.978182+00:00,1.194202752815684,0.014848936286571265,4.173419292865512,-2.099474143702219,3.6068874274071687,-0.1964052,300.2025573689673,0.2650178328147891,0.18193449687097807,4.055897919497376,300.3740449248374,-2.0465880297700965,3.4991750714856393,-0.28940669999999996,0.1805896226551386,0.2635943195553083,0.2459732937061722,-0.9692766059197638,2.844413516799429,0.2478870245030639,1.9809484573000555,,-0.0008484573000555606,0.005099019513592785,False,19.343714499084175,,0.05798550091582655,0.7071067811865476,False,-116.12271173912333,119.65601916195463,166.7394587472731,4.606261999999958,-0.7865753748262421,-0.07171600000003764,-138.58800095786268,18.525265894170914,139.82066902266732,True,0.0,2.0
2022-11-16 09:21:57.177943-07:00,556.200552,5.21,4.46,-2.68,-0.28,11.28,975.15,31.61,28.0,2.0,-1.59384,-0.395207,-0.0253778,32.8203294,-111.785747,330.909753,-12.2323783,-1.74676617,0.399768239,1.9801,19.4017,4192.25,25.1578,11807.0,0.34142,-1.0,10.0,-1219.0,93.0,,0.0,,2022-11-16 16:21:57.177943+00:00,1.1943479636530332,0.014850557807535164,3.922942243319362,-2.0693892268801357,3.3327322232804697,-0.30537780000000003,301.83733442636714,0.26378998737411274,0.18149897500037498,4.036455342304011,302.1147916528563,-2.1414430637880093,3.412185817275166,-0.33504142000000003,0.18269358248929346,0.2646222954377347,0.24067071424738304,-0.9706068242618401,2.8997124492692294,0.24951923097403178,1.98095044088071,-0.0008504408807099573,-0.0008504408807099573,0.005099019513592785,True,19.353732655321217,,0.04796734467878494,0.7071067811865476,False,-116.20063886318925,119.37535692545627,166.59250977548004,4.600218999999981,-0.14694897179305144,-0.006042999999976928,-138.6659280819286,18.244603657672556,139.86102092237192,True,0.0,2.0
2022-11-16 09:21:57.978277-07:00,557.000886,4.57,3.94,-2.23,-0.65,11.47,975.17,31.82,16.0,2.0,-1.62238,-0.372138,0.070891,32.8203261,-111.785761,330.818414,-12.1959296,-2.14692879,1.82477771,1.97854,18.8903,4175.39,25.157,11808.0,0.349027,-1.0,9.0,-1211.0,93.0,,0.0,,2022-11-16 16:21:57.978277+00:00,1.1935751479418049,0.01483757386940066,3.2008525950565003,-1.7194628052265162,2.6997972140000615,-0.579109,302.49248614969787,0.2575209553541154,0.17469747861725232,3.6927256944106555,304.31643923287976,-2.0870338687411922,3.0368811224926437,-0.559771342,0.18294218015239783,0.26372197547882453,0.2235716982090854,-0.9746874862025805,2.713166464957793,0.2507068341894014,1.980958468807319,,-0.0024184688073189964,0.005099019513592785,False,19.39377195767124,,-0.5034719576712412,0.7071067811865476,False,-116.56800844143673,118.065598651899,165.91439412249366,4.5088799999999765,-0.6781156529863779,-0.09133900000000494,-139.0332976601761,16.934845384115278,140.06086836246237,True,0.0,2.0
2022-11-16 09:21:59.977558-07:00,559.000167,5.57,4.76,-2.84,-0.56,11.06,975.12,32.11,14.0,2.0,-1.79996,-0.263242,0.0372582,32.8203222,-111.785798,330.858453,-12.2650245,-2.16617313,0.253984218,1.97711,19.3745,4197.97,25.1523,11813.0,0.256207,-1.0,10.0,-1213.0,93.0,,0.0,,2022-11-16 16:21:59.977558+00:00,1.1952357072016668,0.014865586968222873,4.005581611160651,-2.0272347679191123,3.4547074028647207,-0.5227418,300.4045645019585,0.2662692630022732,0.18350029830054285,3.963538574674724,300.5881080557598,-2.0135701216441655,3.412884164486126,-0.42896532,0.18307638637099452,0.2657787259327534,0.14470941922522051,-0.9894741957158354,2.4862521619570366,0.26024134282235944,1.980979090781713,,-0.003869090781713158,0.005099019513592785,False,19.493102507883982,,-0.11860250788398119,0.7071067811865476,False,-117.00217519015101,114.60409318947816,163.77914145277896,4.548918999999955,-2.1352526697147027,0.04003899999997884,-139.46746440889035,13.473339921694446,140.11675316424737,True,0.0,2.0
