Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2023-06-29 10:07:24.827957-07:00,1119.055792,3.13,-2.93,-0.81,-0.74,24.26,856.12,46.69,353.0,2.0,2.13118,-0.268795,0.0225469,33.9958784,-106.898469,1467.61511,-83.0884787,2.18395285,2.17217447,,,,,,,,,,,,,,2023-06-29 17:07:24.827957+00:00
2023-06-29 10:07:25.027917-07:00,1119.255752,3.35,-3.16,-0.84,-0.74,24.15,856.12,47.05,355.0,2.0,2.11524,-0.283334,0.0221319,33.9958779,-106.898465,1467.59729,-83.042674,2.1401844,2.12397303,,,,,,,,,,,,,,2023-06-29 17:07:25.027917+00:00
2023-06-29 10:07:25.228864-07:00,1119.456699,3.18,-3.05,-0.64,-0.68,24.28,856.12,46.63,34.0,2.0,2.10174,-0.301363,0.0310817,33.9958773,-106.898461,1467.58618,-83.0094855,2.14776524,2.11313828,1.89069,-1.57327,13349.5,36.3687,11609.0,-0.302248,-1.0,14.0,-1270.0,84.0,,0.0,,2023-06-29 17:07:25.228864+00:00
2023-06-29 10:07:25.428102-07:00,1119.655937,2.98,-2.83,-0.53,-0.74,24.28,856.12,46.67,12.0,2.0,2.01018,-0.356964,0.0385295,33.9958768,-106.898456,1467.573,-82.9672276,2.50943167,2.42236301,,,,,,,,,,,,,,2023-06-29 17:07:25.428102+00:00
2023-06-29 10:07:25.628150-07:00,1119.855985,2.9,-2.76,-0.6,-0.66,24.12,856.13,47.13,341.0,2.0,2.01011,-0.367319,0.0550849,33.9958761,-106.898452,1467.573,-82.9939793,2.82713597,2.71837078,,,,,,,,,,,,,,2023-06-29 17:07:25.628150+00:00
2023-06-29 10:07:25.828098-07:00,1120.055933,2.9,-2.74,-0.48,-0.81,24.15,856.12,47.04,339.0,2.0,1.99607,-0.371719,0.0571674,33.9958756,-106.898448,1467.5769,-82.9880903,2.96586352,2.89488556,,,,,,,,,,,,,,2023-06-29 17:07:25.828098+00:00
2023-06-29 10:07:26.027410-07:00,1120.255245,3.21,-3.02,-0.74,-0.79,24.24,856.13,46.67,351.0,2.0,1.99651,-0.356916,0.0572015,33.9958751,-106.898444,1467.58569,-83.0014232,3.08969978,3.04543888,,,,,,,,,,,,,,2023-06-29 17:07:26.027410+00:00
2023-06-29 10:07:26.228971-07:00,1120.456806,3.34,-3.17,-0.8,-0.7,24.19,856.14,46.92,352.0,2.0,2.0027,-0.338905,0.0556565,33.9958746,-106.898439,1467.59021,-82.9999088,3.0359373,2.97288526,1.8935,-1.88187,13350.5,36.3714,11670.0,-0.228509,-1.0,15.0,-1276.0,84.0,,0.0,,2023-06-29 17:07:26.228971+00:00
2023-06-29 10:07:26.428061-07:00,1120.655896,3.35,-3.14,-0.92,-0.74,24.22,856.11,46.83,349.0,2.0,2.02774,-0.31289,0.0562978,33.9958742,-106.898435,1467.59253,-82.9650306,3.03939995,2.95132043,,,,,,,,,,,,,,2023-06-29 17:07:26.428061+00:00
2023-06-29 10:07:26.628304-07:00,1120.856139,3.14,-2.97,-0.7,-0.73,24.32,856.12,46.45,355.0,2.0,2.04522,-0.295007,0.0445817,33.9958739,-106.89843,1467.59375,-82.9820681,2.91480332,2.82784029,,,,,,,,,,,,,,2023-06-29 17:07:26.628304+00:00
2023-06-29 10:07:26.827931-07:00,1121.055766,3.37,-3.1,-1.02,-0.84,24.18,856.11,46.95,351.0,2.0,2.06039,-0.281718,0.0500325,33.9958736,-106.898425,1467.6012,-82.967799,3.06822707,2.97107902,,,,,,,,,,,,,,2023-06-29 17:07:26.827931+00:00
2023-06-29 10:07:27.028307-07:00,1121.256142,3.49,-3.16,-1.26,-0.79,24.27,856.12,46.64,347.0,2.0,2.07908,-0.272631,0.0417095,33.9958732,-106.89842,1467.59802,-82.9836109,3.02768351,2.9244711,,,,,,,,,,,,,,2023-06-29 17:07:27.028307+00:00
2023-06-29 10:07:27.228647-07:00,1121.456482,3.28,-3.02,-0.97,-0.83,24.21,856.12,46.8,344.0,2.0,2.10675,-0.259857,0.0485103,33.9958728,-106.898416,1467.60522,-82.969481,2.97419567,2.87397106,1.8911,-2.08197,13341.9,36.3746,11610.0,-0.213927,-1.0,14.0,-1284.0,84.0,,0.0,,2023-06-29 17:07:27.228647+00:00
2023-06-29 10:07:27.428292-07:00,1121.656127,3.45,-3.21,-1.03,-0.72,24.3,856.11,46.55,3.0,2.0,2.09999,-0.273089,0.0391245,33.9958724,-106.898411,1467.61487,-82.9994633,3.03646548,2.91221423,,,,,,,,,,,,,,2023-06-29 17:07:27.428292+00:00
2023-06-29 10:07:27.628221-07:00,1121.856056,3.29,-3.05,-0.94,-0.78,24.21,856.12,46.8,182.0,2.0,2.13508,-0.271556,0.0490906,33.995872,-106.898406,1467.62524,-82.9664957,3.054902,2.87846736,,,,,,,,,,,,,,2023-06-29 17:07:27.628221+00:00
2023-06-29 10:07:27.827797-07:00,1122.055632,3.31,-3.04,-1.03,-0.8,24.27,856.1,46.65,336.0,2.0,2.18167,-0.261562,0.043545,33.9958715,-106.898401,1467.63318,-82.9876026,3.12032606,2.93618867,,,,,,,,,,,,,,2023-06-29 17:07:27.827797+00:00
2023-06-29 10:07:28.027706-07:00,1122.255541,3.31,-3.0,-1.18,-0.76,24.35,856.11,46.42,12.0,2.0,2.21533,-0.247274,0.033424,33.9958711,-106.898396,1467.64087,-83.0326017,3.12745613,3.04306653,,,,,,,,,,,,,,2023-06-29 17:07:28.027706+00:00
2023-06-29 10:07:28.228476-07:00,1122.456311,3.4,-3.13,-1.05,-0.82,24.18,856.11,46.89,348.0,2.0,2.22158,-0.230185,0.0335447,33.9958708,-106.898391,1467.65161,-83.1177116,3.07623388,3.07390628,1.89369,-2.43594,13329.6,36.3773,11658.0,-0.247158,-1.0,12.0,-1279.0,84.0,,0.0,,2023-06-29 17:07:28.228476+00:00
2023-06-29 10:07:28.427811-07:00,1122.655646,2.95,-2.72,-0.77,-0.82,24.3,856.11,46.56,345.0,2.0,2.17109,-0.213186,0.0278153,33.9958705,-106.898386,1467.65906,-83.0751163,2.84609566,2.85721658,,,,,,,,,,,,,,2023-06-29 17:07:28.427811+00:00
2023-06-29 10:07:28.627614-07:00,1122.855449,2.78,-2.61,-0.51,-0.81,24.16,856.11,46.91,349.0,2.0,2.20782,-0.19789,0.0485364,33.9958702,-106.898381,1467.67395,-83.0928074,2.53737365,2.53803947,,,,,,,,,,,,,,2023-06-29 17:07:28.627614+00:00
2023-06-29 10:07:28.828058-07:00,1123.055893,3.03,-2.83,-0.73,-0.8,24.17,856.1,46.94,356.0,2.0,2.19605,-0.199329,0.0332615,33.9958699,-106.898377,1467.69177,-83.0751068,2.38845789,2.41281274,,,,,,,,,,,,,,2023-06-29 17:07:28.828058+00:00
2023-06-29 10:07:29.027381-07:00,1123.255216,3.02,-2.85,-0.65,-0.76,24.22,856.1,46.78,3.0,2.0,2.17414,-0.195893,0.0210731,33.9958697,-106.898372,1467.69482,-83.0775325,2.39231204,2.45576622,,,,,,,,,,,,,,2023-06-29 17:07:29.027381+00:00
2023-06-29 10:07:29.228868-07:00,1123.456703,3.21,-3.02,-0.86,-0.67,24.46,856.11,46.18,13.0,2.0,2.14807,-0.193435,0.0105952,33.9958694,-106.898367,1467.70618,-83.0620513,2.65604134,2.69469569,,,,,,,,,,,,,,2023-06-29 17:07:29.228868+00:00
2023-06-29 10:07:29.428243-07:00,1123.656078,3.13,-2.96,-0.8,-0.64,24.44,856.11,46.16,359.0,2.0,2.13934,-0.176677,0.0119053,33.9958692,-106.898362,1467.71692,-83.059244,2.77351661,2.80109708,,,,,,,,,,,,,,2023-06-29 17:07:29.428243+00:00
2023-06-29 10:07:29.628286-07:00,1123.856121,3.02,-2.83,-0.75,-0.75,24.3,856.1,46.62,348.0,2.0,2.14984,-0.165693,-0.00485091,33.995869,-106.898358,1467.72021,-83.0310615,2.8938422,2.89633434,,,,,,,,,,,,,,2023-06-29 17:07:29.628286+00:00
2023-06-29 10:07:29.827851-07:00,1124.055686,3.19,-2.96,-0.89,-0.76,24.15,856.11,46.94,356.0,2.0,2.14159,-0.153346,-0.0235908,33.9958688,-106.898353,1467.70142,-82.9998319,2.75412111,2.72475396,,,,,,,,,,,,,,2023-06-29 17:07:29.827851+00:00
2023-06-29 10:07:30.027474-07:00,1124.255309,3.08,-2.9,-0.72,-0.75,24.28,856.11,46.67,154.0,2.0,2.13488,-0.14827,-0.0273904,33.9958687,-106.898349,1467.68042,-82.9924372,2.46739053,2.4342407,,,,,,,,,,,,,,2023-06-29 17:07:30.027474+00:00
2023-06-29 10:07:30.228396-07:00,1124.456231,3.27,-3.03,-0.99,-0.74,24.21,856.1,46.76,341.0,2.0,2.10291,-0.155592,-0.0126722,33.9958685,-106.898344,1467.66333,-82.988323,2.47443776,2.44367577,1.89388,-1.7248,13332.8,36.3802,11672.0,-0.238614,-1.0,16.0,-1267.0,84.0,,0.0,,2023-06-29 17:07:30.228396+00:00
2023-06-29 10:07:30.427461-07:00,1124.655296,3.09,-2.88,-0.72,-0.85,24.23,856.1,46.75,351.0,2.0,2.12738,-0.179595,-0.01798,33.9958683,-106.89834,1467.64807,-82.9814807,2.4620417,2.44946066,,,,,,,,,,,,,,2023-06-29 17:07:30.427461+00:00
2023-06-29 10:07:30.627825-07:00,1124.85566,3.31,-3.07,-0.93,-0.8,24.12,856.1,47.03,2.0,2.0,2.11067,-0.178803,0.00586904,33.995868,-106.898335,1467.64465,-83.0223554,2.56125077,2.56940967,,,,,,,,,,,,,,2023-06-29 17:07:30.627825+00:00
2023-06-29 10:07:30.828033-07:00,1125.055868,3.09,-2.89,-0.81,-0.74,24.45,856.11,46.14,28.0,2.0,2.10261,-0.176963,0.0308816,33.9958678,-106.89833,1467.65125,-83.0254958,2.71874446,2.72010461,,,,,,,,,,,,,,2023-06-29 17:07:30.828033+00:00
2023-06-29 10:07:31.028063-07:00,1125.255898,3.06,-2.81,-0.97,-0.76,24.35,856.1,46.43,355.0,2.0,2.08385,-0.161248,0.0339835,33.9958676,-106.898326,1467.66357,-83.0391112,2.94901404,2.95157519,,,,,,,,,,,,,,2023-06-29 17:07:31.028063+00:00
2023-06-29 10:07:31.228495-07:00,1125.45633,2.96,-2.74,-0.8,-0.79,24.37,856.1,46.31,345.0,2.0,2.06234,-0.140734,0.0288173,33.9958674,-106.898322,1467.66748,-83.0541328,2.79830496,2.78799571,1.89178,-2.99445,13338.3,36.3831,11610.0,-0.216242,-1.0,14.0,-1278.0,84.0,,0.0,,2023-06-29 17:07:31.228495+00:00
2023-06-29 10:07:31.427892-07:00,1125.655727,2.92,-2.73,-0.73,-0.76,24.23,856.11,46.75,346.0,2.0,2.04238,-0.135561,0.019114,33.9958673,-106.898317,1467.67114,-83.0419163,2.65878612,2.64493712,,,,,,,,,,,,,,2023-06-29 17:07:31.427892+00:00
2023-06-29 10:07:31.628034-07:00,1125.855869,2.76,-2.59,-0.57,-0.75,24.3,856.11,46.56,343.0,2.0,2.00469,-0.123236,-0.0174714,33.9958672,-106.898313,1467.6676,-83.0136068,2.63330509,2.61629185,,,,,,,,,,,,,,2023-06-29 17:07:31.628034+00:00
2023-06-29 10:07:31.827517-07:00,1126.055352,2.82,-2.62,-0.6,-0.86,24.2,856.12,46.91,357.0,2.0,1.99654,-0.122608,0.0203341,33.9958671,-106.898308,1467.66956,-83.036635,2.59489709,2.55111575,,,,,,,,,,,,,,2023-06-29 17:07:31.827517+00:00
2023-06-29 10:07:32.027445-07:00,1126.25528,2.84,-2.65,-0.69,-0.74,24.5,856.1,45.99,87.0,2.0,1.96992,-0.125123,0.0131198,33.995867,-106.898304,1467.67224,-83.0387249,2.5372066,2.4472307,,,,,,,,,,,,,,2023-06-29 17:07:32.027445+00:00
2023-06-29 10:07:32.228249-07:00,1126.456084,2.85,-2.68,-0.64,-0.72,24.29,856.11,46.58,11.0,2.0,1.98686,-0.120129,0.0285194,33.9958669,-106.8983,1467.69006,-83.0287161,2.50662405,2.3746608,1.89287,-2.10113,13343.7,36.3861,11650.0,-0.20143,-1.0,13.0,-1271.0,84.0,,0.0,,2023-06-29 17:07:32.228249+00:00
2023-06-29 10:07:32.427505-07:00,1126.65534,2.79,-2.64,-0.59,-0.72,24.31,856.13,46.49,171.0,2.0,1.99834,-0.115043,0.0156903,33.9958669,-106.898295,1467.70349,-82.9664368,2.5620821,2.45037546,,,,,,,,,,,,,,2023-06-29 17:07:32.427505+00:00
2023-06-29 10:07:32.628067-07:00,1126.855902,2.73,-2.59,-0.46,-0.72,24.45,856.11,46.09,348.0,2.0,2.01741,-0.107572,0.0207017,33.9958668,-106.898291,1467.71838,-82.9880049,2.6399379,2.572096,,,,,,,,,,,,,,2023-06-29 17:07:32.628067+00:00
2023-06-29 10:07:32.827835-07:00,1127.05567,2.7,-2.54,-0.4,-0.8,24.32,856.12,46.42,342.0,2.0,2.04342,-0.0861829,0.0114168,33.9958666,-106.898286,1467.72424,-82.9834377,2.61468878,2.54833609,,,,,,,,,,,,,,2023-06-29 17:07:32.827835+00:00
2023-06-29 10:07:33.027480-07:00,1127.255315,2.81,-2.71,-0.4,-0.62,24.32,856.12,46.5,324.0,2.0,2.02773,-0.0834518,-0.00358428,33.9958665,-106.898282,1467.73108,-82.9969505,2.38559086,2.28076341,,,,,,,,,,,,,,2023-06-29 17:07:33.027480+00:00
2023-06-29 10:07:33.228297-07:00,1127.456132,2.93,-2.84,-0.41,-0.61,24.28,856.1,46.62,86.0,2.0,2.02287,-0.107507,0.00191165,33.9958665,-106.898277,1467.73181,-82.9838443,2.27734254,2.16655453,1.89686,-1.80888,13358.8,36.3887,11669.0,-0.143044,-1.0,16.0,-1266.0,84.0,,0.0,,2023-06-29 17:07:33.228297+00:00
2023-06-29 10:07:33.427850-07:00,1127.655685,2.83,-2.73,-0.29,-0.67,24.29,856.12,46.58,133.0,2.0,2.0238,-0.118341,-0.00517095,33.9958663,-106.898272,1467.7301,-82.9942429,2.13524271,2.08233013,,,,,,,,,,,,,,2023-06-29 17:07:33.427850+00:00
2023-06-29 10:07:33.627481-07:00,1127.855316,3.03,-2.94,-0.35,-0.62,24.31,856.1,46.48,41.0,2.0,2.01551,-0.134172,-0.0085123,33.9958661,-106.898268,1467.74194,-82.9813326,2.18334889,2.17167721,,,,,,,,,,,,,,2023-06-29 17:07:33.627481+00:00
2023-06-29 10:07:33.827904-07:00,1128.055739,2.85,-2.74,-0.41,-0.68,24.43,856.1,46.16,62.0,2.0,2.00441,-0.149335,-0.0153691,33.9958658,-106.898263,1467.74121,-82.997517,2.36526697,2.36769744,,,,,,,,,,,,,,2023-06-29 17:07:33.827904+00:00
2023-06-29 10:07:34.027366-07:00,1128.255201,2.76,-2.64,-0.39,-0.71,24.34,856.11,46.39,355.0,2.0,1.9509,-0.171621,-0.0413378,33.9958656,-106.898259,1467.73975,-83.0200134,2.40876611,2.37847469,,,,,,,,,,,,,,2023-06-29 17:07:34.027366+00:00
2023-06-29 10:07:34.228954-07:00,1128.456789,2.78,-2.64,-0.29,-0.81,24.35,856.1,46.43,343.0,2.0,1.97115,-0.174777,-0.00563256,33.9958654,-106.898255,1467.73865,-83.0089787,2.49377546,2.4175571,1.89515,-1.34239,13371.5,36.3916,11625.0,-0.102689,-1.0,14.0,-1287.0,84.0,,0.0,,2023-06-29 17:07:34.228954+00:00
2023-06-29 10:07:34.428232-07:00,1128.656067,2.71,-2.59,-0.29,-0.76,24.29,856.11,47.27,331.0,2.0,1.91693,-0.192502,-0.0138511,33.9958651,-106.89825,1467.74231,-82.9982293,2.56579618,2.48271713,,,,,,,,,,,,,,2023-06-29 17:07:34.428232+00:00
2023-06-29 10:07:34.627478-07:00,1128.855313,2.75,-2.63,-0.37,-0.71,24.4,856.11,46.34,339.0,2.0,1.92902,-0.190802,-0.0154006,33.9958648,-106.898246,1467.74292,-82.9892824,2.41355226,2.30212889,,,,,,,,,,,,,,2023-06-29 17:07:34.627478+00:00
2023-06-29 10:07:34.828065-07:00,1129.0559,2.64,-2.53,-0.32,-0.71,24.32,856.11,47.2,341.0,2.0,1.93727,-0.215695,-0.0353008,33.9958645,-106.898242,1467.73792,-82.9916971,2.33158069,2.16553269,,,,,,,,,,,,,,2023-06-29 17:07:34.828065+00:00
2023-06-29 10:07:35.027472-07:00,1129.255307,2.85,-2.72,-0.31,-0.78,24.24,856.1,46.72,351.0,2.0,1.98466,-0.212234,-0.0246406,33.9958642,-106.898237,1467.72498,-82.9719729,2.61122088,2.37956013,,,,,,,,,,,,,,2023-06-29 17:07:35.027472+00:00
2023-06-29 10:07:35.228554-07:00,1129.456389,2.85,-2.67,-0.65,-0.76,24.42,856.12,46.22,78.0,2.0,2.0431,-0.203936,-0.0240719,33.9958639,-106.898232,1467.71863,-82.9445208,2.89934807,2.66133477,1.89127,-2.2363,13407.0,36.394,11625.0,-0.0858038,-1.0,14.0,-1287.0,84.0,,0.0,,2023-06-29 17:07:35.228554+00:00
2023-06-29 10:07:35.427723-07:00,1129.655558,2.73,-2.59,-0.41,-0.76,24.33,856.1,47.17,349.0,2.0,2.12718,-0.211327,-0.0101195,33.9958636,-106.898228,1467.7124,-82.970526,2.43586418,2.2450491,,,,,,,,,,,,,,2023-06-29 17:07:35.427723+00:00
2023-06-29 10:07:35.627866-07:00,1129.855701,2.99,-2.85,-0.41,-0.78,24.27,856.1,46.59,329.0,2.0,2.10208,-0.255186,0.0127386,33.9958632,-106.898223,1467.70801,-83.0318931,1.89860496,1.77695323,,,,,,,,,,,,,,2023-06-29 17:07:35.627866+00:00
2023-06-29 10:07:35.827469-07:00,1130.055304,2.84,-2.72,-0.39,-0.72,24.07,856.11,47.28,348.0,2.0,2.1719,-0.273372,0.00979871,33.9958627,-106.898218,1467.71362,-83.0751907,2.16361051,2.09423772,,,,,,,,,,,,,,2023-06-29 17:07:35.827469+00:00
2023-06-29 10:07:36.027909-07:00,1130.255744,3.02,-2.93,-0.4,-0.64,24.27,856.12,46.58,306.0,2.0,2.17894,-0.288344,-0.00391375,33.9958622,-106.898213,1467.70984,-83.0310911,2.08378297,2.05026502,,,,,,,,,,,,,,2023-06-29 17:07:36.027909+00:00
2023-06-29 10:07:36.228547-07:00,1130.456382,3.03,-2.96,-0.36,-0.52,24.39,856.12,46.3,337.0,2.0,2.16602,-0.307561,-0.0019594,33.9958616,-106.898208,1467.70349,-83.0242098,2.01694758,2.00387715,1.89742,-1.65215,13438.8,36.397,11662.0,-0.0520232,-1.0,12.0,-1259.0,84.0,,0.0,,2023-06-29 17:07:36.228547+00:00
2023-06-29 10:07:36.427391-07:00,1130.655226,2.86,-2.78,-0.3,-0.63,24.2,856.12,46.85,2.0,2.0,2.14358,-0.328429,-0.0041991,33.9958611,-106.898203,1467.69556,-83.0289371,2.06518614,2.1003621,,,,,,,,,,,,,,2023-06-29 17:07:36.427391+00:00
2023-06-29 10:07:36.627950-07:00,1130.855785,2.96,-2.89,-0.3,-0.57,24.34,856.12,46.39,8.0,2.0,2.1191,-0.344846,-0.00930288,33.9958605,-106.898199,1467.68872,-83.0125013,2.2225877,2.28881321,,,,,,,,,,,,,,2023-06-29 17:07:36.627950+00:00
2023-06-29 10:07:36.827944-07:00,1131.055779,2.79,-2.69,-0.24,-0.72,24.29,856.11,46.58,347.0,2.0,2.0843,-0.32715,0.000251218,33.9958599,-106.898195,1467.68262,-82.9871359,2.82984018,2.86349302,,,,,,,,,,,,,,2023-06-29 17:07:36.827944+00:00
2023-06-29 10:07:37.027958-07:00,1131.255793,2.59,-2.44,-0.32,-0.81,24.15,856.11,47.68,344.0,2.0,2.07683,-0.290626,-0.0217087,33.9958594,-106.89819,1467.67261,-82.9799579,3.35841053,3.27860252,,,,,,,,,,,,,,2023-06-29 17:07:37.027958+00:00
2023-06-29 10:07:37.228928-07:00,1131.456763,2.61,-2.44,-0.53,-0.74,24.3,856.12,47.31,333.0,2.0,2.02924,-0.261762,-0.0134134,33.995859,-106.898186,1467.66394,-82.9750359,3.28017402,3.1143357,1.89601,-2.71047,13456.3,36.4,11661.0,-0.134222,-1.0,14.0,-1270.0,84.0,,0.0,,2023-06-29 17:07:37.228928+00:00
2023-06-29 10:07:37.428096-07:00,1131.655931,2.85,-2.64,-0.67,-0.85,24.28,856.1,46.56,9.0,2.0,2.04707,-0.240107,0.01654,33.9958586,-106.898182,1467.65833,-82.9891029,2.90780137,2.72463259,,,,,,,,,,,,,,2023-06-29 17:07:37.428096+00:00
2023-06-29 10:07:37.628110-07:00,1131.855945,2.97,-2.79,-0.73,-0.72,24.32,856.11,47.18,78.0,2.0,2.0394,-0.233294,0.0150553,33.9958583,-106.898178,1467.6731,-82.9985472,2.80943551,2.65504807,,,,,,,,,,,,,,2023-06-29 17:07:37.628110+00:00
2023-06-29 10:07:37.827900-07:00,1132.055735,2.77,-2.58,-0.6,-0.84,24.19,856.11,47.66,357.0,2.0,2.04563,-0.236995,0.0474934,33.9958578,-106.898173,1467.69214,-82.9782246,3.01914935,2.84003941,,,,,,,,,,,,,,2023-06-29 17:07:37.827900+00:00
2023-06-29 10:07:38.028083-07:00,1132.255918,2.66,-2.52,-0.44,-0.75,24.27,856.12,46.65,355.0,2.0,2.08256,-0.228853,0.0313166,33.9958573,-106.898169,1467.70972,-82.9597138,2.99959609,2.76288687,,,,,,,,,,,,,,2023-06-29 17:07:38.028083+00:00
2023-06-29 10:07:38.228723-07:00,1132.456558,2.81,-2.63,-0.61,-0.77,24.16,856.11,47.69,345.0,2.0,2.12915,-0.229383,0.0262558,33.9958568,-106.898164,1467.71667,-82.9644943,2.75682829,2.51796864,1.89201,-1.54247,13467.6,36.4023,11613.0,-0.147365,-1.0,14.0,-1289.0,84.0,,0.0,,2023-06-29 17:07:38.228723+00:00
2023-06-29 10:07:38.428308-07:00,1132.656143,2.76,-2.62,-0.53,-0.69,24.36,856.11,47.08,342.0,2.0,2.14388,-0.244598,0.00499518,33.9958563,-106.898159,1467.72046,-82.9541001,2.60885134,2.43217826,,,,,,,,,,,,,,2023-06-29 17:07:38.428308+00:00
2023-06-29 10:07:38.628351-07:00,1132.856186,2.77,-2.61,-0.62,-0.68,24.29,856.12,47.33,25.0,2.0,2.13867,-0.263493,-0.0134881,33.9958558,-106.898154,1467.72363,-83.0296884,2.53822963,2.45125224,,,,,,,,,,,,,,2023-06-29 17:07:38.628351+00:00
2023-06-29 10:07:38.827391-07:00,1133.055226,2.62,-2.49,-0.41,-0.7,24.33,856.12,46.44,106.0,2.0,2.1438,-0.272567,-0.010414,33.9958552,-106.89815,1467.72314,-83.0532888,2.65713578,2.62500476,,,,,,,,,,,,,,2023-06-29 17:07:38.827391+00:00
2023-06-29 10:07:39.027817-07:00,1133.255652,2.58,-2.46,-0.24,-0.73,24.19,856.11,47.57,338.0,2.0,2.14926,-0.274762,0.000510603,33.9958546,-106.898145,1467.72485,-83.045524,2.61402505,2.57821584,,,,,,,,,,,,,,2023-06-29 17:07:39.027817+00:00
2023-06-29 10:07:39.228594-07:00,1133.456429,2.43,-2.35,-0.28,-0.57,24.26,856.13,47.41,346.0,2.0,2.15278,-0.259671,-0.000876939,33.995854,-106.89814,1467.7251,-83.0200075,2.62844178,2.6042437,1.89331,-2.02241,13470.0,36.4055,11634.0,-0.151649,-1.0,12.0,-1267.0,84.0,,0.0,,2023-06-29 17:07:39.228594+00:00
2023-06-29 10:07:39.427659-07:00,1133.655494,2.51,-2.41,-0.22,-0.68,24.14,856.12,47.82,353.0,2.0,2.14942,-0.258886,-0.00497996,33.9958534,-106.898135,1467.71436,-83.0113596,2.75282554,2.74870273,,,,,,,,,,,,,,2023-06-29 17:07:39.427659+00:00
2023-06-29 10:07:39.628293-07:00,1133.856128,2.46,-2.33,-0.24,-0.74,24.25,856.13,46.64,178.0,2.0,2.14093,-0.26542,-0.0321918,33.9958528,-106.89813,1467.70654,-83.0093488,2.77249067,2.76011465,,,,,,,,,,,,,,2023-06-29 17:07:39.628293+00:00
2023-06-29 10:07:39.828251-07:00,1134.056086,2.67,-2.59,-0.24,-0.63,24.31,856.12,46.53,2.0,2.0,2.13515,-0.272277,-0.00747693,33.9958522,-106.898125,1467.69568,-82.9850166,2.82588503,2.78695843,,,,,,,,,,,,,,2023-06-29 17:07:39.828251+00:00
2023-06-29 10:07:40.027748-07:00,1134.255583,2.64,-2.55,-0.34,-0.62,24.29,856.13,47.28,352.0,2.0,2.09444,-0.283585,-0.0310079,33.9958517,-106.898121,1467.68518,-82.9683279,2.94777153,2.86894285,,,,,,,,,,,,,,2023-06-29 17:07:40.027748+00:00
2023-06-29 10:07:40.229121-07:00,1134.456956,2.56,-2.44,-0.27,-0.75,24.36,856.12,47.12,278.0,2.0,2.10376,-0.267565,-0.00100093,33.9958512,-106.898116,1467.68213,-82.9253432,3.06142869,2.95871541,1.8929,-1.4853,13470.1,36.4077,11657.0,-0.15169,-1.0,14.0,-1277.0,84.0,,0.0,,2023-06-29 17:07:40.229121+00:00
2023-06-29 10:07:40.427460-07:00,1134.655295,2.65,-2.49,-0.54,-0.72,24.32,856.12,47.23,344.0,2.0,2.13192,-0.254104,0.011996,33.9958507,-106.898112,1467.68701,-82.9363882,3.02382011,2.92939483,,,,,,,,,,,,,,2023-06-29 17:07:40.427460+00:00
2023-06-29 10:07:40.628137-07:00,1134.855972,2.64,-2.46,-0.64,-0.72,24.29,856.12,47.31,71.0,2.0,2.13953,-0.230169,0.012633,33.9958503,-106.898107,1467.70264,-82.9595278,2.96260571,2.88547119,,,,,,,,,,,,,,2023-06-29 17:07:40.628137+00:00
2023-06-29 10:07:40.827689-07:00,1135.055524,2.69,-2.52,-0.55,-0.73,24.24,856.13,47.37,351.0,2.0,2.16462,-0.203966,0.0239153,33.9958499,-106.898102,1467.71753,-82.9733333,2.70170846,2.61207922,,,,,,,,,,,,,,2023-06-29 17:07:40.827689+00:00
2023-06-29 10:07:41.027947-07:00,1135.255782,2.67,-2.46,-0.7,-0.74,24.26,856.12,47.35,357.0,2.0,2.24824,-0.200326,0.0304727,33.9958496,-106.898097,1467.72278,-83.0137746,2.23148965,2.14464635,,,,,,,,,,,,,,2023-06-29 17:07:41.027947+00:00
2023-06-29 10:07:41.231952-07:00,1135.459787,2.77,-2.63,-0.58,-0.66,24.38,856.11,47.02,344.0,2.0,2.25321,-0.213187,0.00861513,33.9958493,-106.898092,1467.7323,-83.0406204,2.26092845,2.22931166,1.89313,-1.98242,13471.4,36.4099,11633.0,-0.137064,-1.0,16.0,-1281.0,84.0,,0.0,,2023-06-29 17:07:41.231952+00:00
2023-06-29 10:07:41.428213-07:00,1135.656048,2.72,-2.57,-0.62,-0.63,24.34,856.1,47.08,80.0,2.0,2.25171,-0.226851,-0.0228796,33.9958488,-106.898087,1467.72559,-83.0123168,2.06964662,2.07395871,,,,,,,,,,,,,,2023-06-29 17:07:41.428213+00:00
2023-06-29 10:07:41.628232-07:00,1135.856067,2.91,-2.78,-0.61,-0.61,24.29,856.11,47.33,35.0,2.0,2.21273,-0.238806,-0.0233883,33.9958484,-106.898082,1467.71631,-82.9726277,1.99252836,1.99542263,,,,,,,,,,,,,,2023-06-29 17:07:41.628232+00:00
2023-06-29 10:07:41.828256-07:00,1136.056091,2.93,-2.76,-0.78,-0.61,24.2,856.11,47.58,57.0,2.0,2.17822,-0.250634,-0.0101829,33.9958479,-106.898078,1467.71265,-82.9428843,2.06559307,2.03802671,,,,,,,,,,,,,,2023-06-29 17:07:41.828256+00:00
