Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2023-08-31 10:40:25.976218-07:00,708.665554,3.36,-0.42,3.3,-0.46,24.05,862.67,63.2,36.0,2.0,-1.24838,-0.308933,-0.0156743,34.0612033,-106.88445,1400.80557,1.42783122,3.19734947,-0.795975615,1.94342,-5.8567,17167.9,33.4328,,-0.0770215,-1.0,,,,,,,2023-08-31 17:40:25.976218+00:00,1.0111852824117804,0.01355359501280425,3.3938929889456415,3.000507829399799,-1.5860209286528626,-0.4756743,152.1397788768703,0.26284700584748716,0.26809289377494716,3.66946043539658,152.431081553695,3.2404444187684476,-1.7076677735757255,-0.35762973200000003,0.267898571795279,0.27215124325005524,0.24022084996941268,-0.9707182615156537,-3.5557759767587456,0.2569120144296145,1.9350692121316972,,0.008350787868302678,0.005099019513592785,False,-6.602304899084877,,0.7456048990848769,0.7071067811865476,False,-13.68409079445635,-94.45500175666183,95.44109019558564,5.042000000000144,0.9447714986369675,0.02356000000008862,84.20884260615964,9.593918532352959,84.75359842434061,True,0.0,4.0
2023-08-31 10:40:26.976433-07:00,709.665769,2.72,-2.05,1.79,-0.07,24.83,862.68,60.44,33.0,2.0,-1.0011,-0.222032,-0.0318517,34.0612008,-106.884461,1400.74111,7.02338451,1.93715114,-0.0745388293,1.93962,-7.64761,17157.3,33.4363,,-0.132345,-1.0,,,,,,,2023-08-31 17:40:26.976433+00:00,1.0085500690833726,0.013509245375266123,3.345648853517724,1.805199006912186,-2.816846250061887,-0.1018517,122.65411244184662,0.20675080384140712,0.24996543270665378,3.435404004590803,138.0684240462692,2.3874198267447078,-2.3090296516088005,-0.19281241,0.2604650764852776,0.22797865858623217,0.2165264982698185,-0.976276741271147,-2.8307485533644825,0.21763304087444157,1.9351025812637128,,0.004517418736287082,0.005099019513592785,False,-6.5743083464664105,,-1.0733016535335898,0.7071067811865476,False,-13.96244888799586,-95.46965694675606,96.48525989228192,4.97754000000009,1.0441696966962724,-0.0644600000000537,83.93048451262013,8.579263342258727,84.3678255617566,True,0.0,4.0
2023-08-31 10:40:28.176227-07:00,710.865563,4.11,-2.43,3.27,-0.51,23.51,862.68,65.55,40.0,2.0,-0.961282,0.0173172,-0.0407025,34.0612003,-106.884474,1400.6338099999998,7.51838783,3.98900807,-0.861396143,1.9392,-6.95135,17181.7,33.4402,,-0.166536,-1.0,,,,,,,2023-08-31 17:40:28.176227+00:00,1.0130376511341717,0.013584540280611348,4.631903709707569,3.577156565409702,-2.9425300138739443,-0.5507025,140.5596582019066,0.256495767037127,0.2907897863813431,4.38131652603858,137.3484347496348,3.2057225126262283,-2.9675663157739853,-0.36877825999999997,0.2758798114419447,0.2449323404872112,0.01801177044360752,0.9998377749042525,3.1517513407287745,0.2448528949463177,1.935141039507928,,0.004058960492071995,0.005099019513592785,False,-6.539938564842506,,-0.41141143515749334,0.7071067811865476,False,-14.018120298012862,-96.66879167894824,97.67990060067348,4.870239999999967,1.1946407083915602,-0.10730000000012296,83.87481310260313,7.380128610066549,84.19887511895708,True,0.0,4.0
2023-08-31 10:40:29.175820-07:00,711.865156,3.7,-2.46,2.76,-0.15,23.56,862.69,65.16,33.0,2.0,-0.6766,0.173941,0.0064113,34.0612017,-106.884483,1400.7071799999999,-0.609777763,3.7241184,-2.3869914,1.94479,-7.10975,17234.3,33.444,,-0.227546,-1.0,,,,,,,2023-08-31 17:40:29.175820+00:00,1.0128786803213425,0.013581712392659921,4.298449308372583,2.907604320235191,-3.165833788056219,-0.14358869999999999,132.5653736043414,0.24897795126031844,0.24562357742341626,3.98910695004559,138.64503283596437,2.945117455811583,-2.6411126789645807,-0.3810581,0.245394934671251,0.25205495398912725,0.24898483976420935,0.9685073822989637,2.1947709805198423,0.23691812341093277,1.9351717726971507,,0.009618227302849336,0.005099019513592785,False,-6.510651098946786,,-0.599098901053214,0.7071067811865476,False,-13.862239850987702,-97.49896211149954,98.47948672950085,4.943610000000035,0.7995861288273716,0.0733700000000681,84.03069354962828,6.549958177515251,84.28558245962793,True,0.0,4.0
2023-08-31 10:40:30.176271-07:00,712.865607,3.61,-0.81,3.39,-0.92,23.96,862.68,63.69,42.0,2.0,-0.436971,0.0449992,0.0530468,34.0612017,-106.88449,1400.65835,-2.89361697,2.80368254,-1.60079212,1.92334,-4.94863,17132.6,33.4473,,-0.30804,-1.0,,,,,,,2023-08-31 17:40:30.176271+00:00,1.011503313875209,0.01355877559975261,3.674063795761913,3.389786748094738,-1.4170711265740108,-0.8669532000000001,157.3130542682129,0.26901046637818793,0.25775108987883016,3.393374291868966,157.1695637571701,3.1195068107571053,-1.318281123773645,-0.712982052,0.24900178431634265,0.261307576347532,0.10243809399543818,0.9947393813952385,2.96805406952122,0.25857873078918353,1.935201341305031,,-0.011861341305031026,0.005099019513592785,False,-6.4807468967085535,,1.5321168967085539,0.7071067811865476,False,-13.862239744883292,-98.14464985011355,99.11878724513338,4.8947800000000825,0.6393005156325273,-0.048829999999952634,84.03069365573269,5.904270438901236,84.23786491643338,True,0.0,4.0
2023-08-31 10:40:30.976157-07:00,713.665493,2.89,-0.61,2.79,-0.47,24.38,862.67,62.16,35.0,2.0,-0.385362,0.0621074,-0.00494507,34.0612024,-106.884494,1400.7418499999999,-2.96698749,2.60562906,-2.33602457,1.93984,-6.87872,17179.8,33.451,,-0.338463,-1.0,,,,,,,2023-08-31 17:40:30.976157+00:00,1.010063744606531,0.013534778818354536,3.03834612559542,2.8167935295658024,-1.1389562725218783,-0.47494506999999997,157.98430224541727,0.25314758083355526,0.2394482095719045,3.161952676617756,157.76037445602347,2.9207263783633444,-1.2013514117540873,-0.6031408340000001,0.2434407453057835,0.2564974553329214,0.15911318026431268,0.9872603485738584,2.692366498652644,0.25007966536101456,1.9352241246392832,0.004615875360716837,0.004615875360716837,0.005099019513592785,True,-6.456413531790065,,-0.42230646820993556,0.7071067811865476,False,-13.784299621776702,-98.51361517519507,99.47330944001682,4.978280000000041,0.35452219488344383,0.08349999999995816,84.10863377883929,5.535305113819717,84.29058001251376,True,0.0,4.0
2023-08-31 10:40:31.175951-07:00,713.865287,3.03,-0.64,2.9,-0.62,24.02,862.68,63.59,40.0,2.0,-0.407947,0.00585603,-0.0800243,34.0612026,-106.884495,1400.7162099999998,-2.93016195,2.40295258,-2.30423557,1.93984,-6.87872,17179.8,33.451,,-0.338463,-1.0,,,,,,,2023-08-31 17:40:31.175951+00:00,1.0112990866691234,0.013555347835314677,3.108381162159475,2.8693485697490755,-1.1953544388786204,-0.7000243,157.3836650257644,0.25585624428906784,0.24272376426894546,3.198468806959175,155.80112514169812,2.9150207001331334,-1.3128745577989094,-0.6418796339999998,0.24370218239929892,0.25698694145755135,0.014353400659775844,0.9998969846386676,2.895876193678304,0.2569340018850115,1.9352296964462306,,0.004610303553769457,0.005099019513592785,False,-6.450276913287242,,-0.42844308671275844,0.7071067811865476,False,-13.762030907719959,-98.6058557592609,99.56158036472306,4.952639999999974,0.08827092470623654,-0.02564000000006672,84.13090249289603,5.443064529753883,84.30679513386951,True,0.0,4.0
2023-08-31 10:40:31.976654-07:00,714.66599,3.31,-1.84,2.69,-0.58,23.9,862.69,64.03,32.0,2.0,-0.401279,-0.056586,-0.00310671,34.0612026,-106.8845,1400.73562,-2.93801174,2.84792312,-1.36682584,1.94203,-7.08114,17213.8,33.455,,-0.372788,-1.0,,,,,,,2023-08-31 17:40:31.976654+00:00,1.011719351079433,0.013562244790342126,3.4753399538824765,2.535568052986512,-2.3767377734462087,-0.5831067099999999,136.85190738029203,0.2506656909062988,0.23495341149777202,3.408318963067643,140.70868986125288,2.610255219930088,-2.156656942148964,-0.550776322,0.2363566052391613,0.2517694239192348,0.13963264510170095,-0.9902033752830286,-2.8858232425341233,0.24690361551320714,1.9352515489495785,,0.006778451050421408,0.005099019513592785,False,-6.425448759002901,,-0.6556912409970996,0.7071067811865476,False,-13.762030949591734,-99.06706212076739,100.01837977640662,4.972050000000081,0.4567994116835621,0.019410000000107175,84.13090245102426,4.981858168247399,84.27827512492347,True,0.0,4.0
2023-08-31 10:40:32.176289-07:00,714.865625,3.7,-2.09,3.0,-0.53,23.89,862.68,63.94,35.0,2.0,-0.392159,-0.0328402,0.0252115,34.0612027,-106.884501,1400.75112,-2.89967805,2.39150649,-1.43728209,1.94203,-7.08114,17213.8,33.455,,-0.372788,-1.0,,,,,,,2023-08-31 17:40:32.176289+00:00,1.0117416832260415,0.013562776892879524,3.884491980927201,2.8575912084582713,-2.6312450351933636,-0.5047885,137.36139977917057,0.2583956066563972,0.24360763464264645,3.2127498678394937,143.16424144014033,2.4690952986897914,-1.9801376031416946,-0.47997507559999997,0.2322426986248348,0.24820555075669054,0.08344995872800519,-0.9965119690140677,-2.6257254190386874,0.2464823793355849,1.9352568783112152,,0.0067731216887847445,0.005099019513592785,False,-6.41920005621293,-0.6619399437870701,-0.6619399437870701,0.7071067811865476,True,-13.750896653285716,-99.15930345745497,100.1082145527378,4.987550000000056,0.08983477633118753,0.015499999999974534,84.14203674733027,4.88961683155982,84.28398840081401,True,0.0,4.0
2023-08-31 10:40:33.175917-07:00,715.865253,2.44,0.31,2.42,-0.13,24.25,862.67,62.78,30.0,2.0,-0.47365,-0.0139015,-0.0471077,34.0612041,-106.884506,1400.77517,-7.42613696,2.88922203,-1.44177916,1.94145,-7.01437,17214.4,33.4589,,-0.353651,-1.0,,,,,,,2023-08-31 17:40:33.175917+00:00,1.0105052654094862,0.013542184895927855,2.4727113449129168,2.4258671474199476,-0.47903024782329967,-0.1771077,168.82964853356282,0.25227210512849635,0.21709000032623052,2.7246698310626534,173.5926272795529,2.693657931860838,-0.31067362950979616,-0.14181244399999998,0.22249653929780652,0.2565256037074681,0.02933709794746709,-0.9995695747090448,-2.701612776060407,0.256304892554296,1.9352828493183425,,0.006167150681657407,0.005099019513592785,False,-6.387561251578443,-0.6268087484215572,-0.6268087484215572,0.7071067811865476,True,-13.595016095217579,-99.62050824941531,100.54387165064337,5.011600000000044,0.43565709790556184,0.02404999999998836,84.29791730539841,4.428412039599479,84.41415577508467,True,0.0,4.0
2023-08-31 10:40:33.976514-07:00,716.66585,3.17,0.1,3.17,0.02,24.33,862.67,62.29,26.0,2.0,-0.442402,-0.0359741,0.0343142,34.0612043,-106.88451,1400.92849,-18.2554018,1.79916461,-1.66068149,1.93873,-7.35831,17214.6,33.4624,,-0.371474,-1.0,,,,,,,2023-08-31 17:40:33.976514+00:00,1.010233514632181,0.013537626332018871,3.291148436104512,3.0058038571598793,-1.34044813430284,0.05431420000000001,155.96536061739994,0.2765395625180665,0.20452887044708348,3.0759757939223307,158.35392246151764,2.8482152276435206,-1.1155560628242662,0.0394302,0.19866004772749715,0.27470255425361034,0.08104789915322907,-0.9967102076545861,-2.9292586662690816,0.2729012185695532,1.9353027900457866,,0.003427209954213417,0.005099019513592785,False,-6.361802495843944,-0.9965075041560567,-0.9965075041560567,0.7071067811865476,True,-13.572747762552765,-99.98947526217425,100.90646483268968,5.164920000000166,0.36259318204631086,0.15332000000012158,84.32018563806322,4.059445026840535,84.41784645419109,True,0.0,4.0
2023-08-31 10:40:34.175829-07:00,716.865165,2.79,0.3,2.77,0.15,23.92,862.67,63.88,23.0,2.0,-0.434604,-0.060511,0.0517268,34.0612043,-106.88451,1400.9551,-21.6655977,1.75700129,-2.25263645,1.93873,-7.35831,17214.6,33.4624,,-0.371474,-1.0,,,,,,,2023-08-31 17:40:34.175829+00:00,1.0116277844709367,0.01356102210766909,2.876985810798149,2.6245573647078637,-1.178450675629488,0.20172679999999998,155.81947608644185,0.2756223717843459,0.1818664357718249,2.9827999331495256,155.79655821892624,2.7195623668100635,-1.2113599319560069,0.06784404,0.1908262511524929,0.2755784767017018,0.13790224772809187,-0.9904458440881763,-2.8606285013701136,0.2703621485250141,1.9353076355926673,0.0034223644073327897,0.0034223644073327897,0.005099019513592785,True,-6.355331814513444,-1.0029781854865565,-1.0029781854865565,0.7071067811865476,True,-13.572747819167041,-99.98947567924762,100.90646525358797,5.191530000000057,4.20898288666649e-07,0.026609999999891443,84.32018558144895,4.059444609767169,84.4178463775863,True,0.0,
