Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-11-15 14:21:54.597716-07:00,569.800698,3.5,-0.03,-3.5,0.01,17.13,967.75,32.0,16.0,2.0,3.36316,0.132157,-0.0345958,32.8203616,-111.784391,397.430109,-2.70338289,1.60932267,2.56407763,3.50901,37.2193,5911.3,28.84,11347.0,0.999095,0.0319718,17.0,-1314.0,76.0,,0.0,,2022-11-15 21:21:54.597716+00:00,1.1613975758475479,0.014424104921879104,4.854232827625825,-3.365362784602189,3.49827238402255,-0.0245958,313.89064507439986,0.2720447896326121,0.26327281792822255,4.879519185161413,317.1916404929619,-3.5859425829552967,3.300508410263575,-0.21887552000000002,0.27179624871241753,0.27921249623245076,0.039265180331954086,-0.9992288254516576,3.7127722532196343,0.27878233407761477,2.0523770337378306,,1.4566329662621693,0.005099019513592785,False,-9.645784762680401,,46.8650847626804,0.7071067811865476,False,-110.13459562402865,247.17309393627016,270.5996443443645,11.178588999999988,3.0270513356057904,0.016418999999984862,-135.0826562081443,145.1058518574501,198.24992371126893,True,1.0,4.0
2022-11-15 14:21:55.597888-07:00,570.80087,3.99,-0.28,-3.96,-0.34,17.28,967.75,31.66,36.0,2.0,3.27056,0.23465,-0.0310832,32.8203631,-111.784355,397.409937,-2.61399601,0.929463496,2.7042361,3.08545,24.0816,5910.86,28.8393,11404.0,0.999365,0.032122,15.0,-1310.0,76.0,,0.0,,2022-11-15 21:21:55.597888+00:00,1.1607977423717462,0.01441436411116694,4.899069221597673,-3.7339994204431806,3.171455118102041,-0.3710832,319.6572455305969,0.28596596093385446,0.2796974813839129,4.521380095573109,323.6369093665242,-3.626085634787862,2.669567902306421,-0.500614666,0.2755614712626633,0.2817199046757784,0.07156217603018691,-0.9974361407938979,3.8078289499003852,0.2802807288193648,2.0523803355474612,,1.0330696644525386,0.005099019513592785,False,-9.668451303895964,,33.750051303895965,0.7071067811865476,False,-109.96760660336768,250.54107959454632,273.6123298875141,11.158416999999986,3.012685543149587,-0.0201720000000023,-134.91566718748334,148.47383751572625,200.6158460323861,True,1.0,4.0
2022-11-15 14:21:56.597437-07:00,571.800419,4.15,-1.6,-3.79,-0.52,17.67,967.76,30.98,19.0,2.0,3.24873,0.18242,-0.0162656,32.8203643,-111.78432,397.41942700000004,-2.70723467,1.79351194,1.88308555,2.99434,20.5328,5933.17,28.8378,11336.0,0.999461,0.0320747,14.0,-1304.0,76.0,,0.0,,2022-11-15 21:21:56.597437+00:00,1.1592530498924019,0.014389145536878568,4.108727076595135,-3.678922179073821,1.829527204024233,-0.5362656,333.55885125202553,0.28070653304507154,0.27568191720356133,4.303252742950446,330.92352635235613,-3.7334019124636413,2.106052871420679,-0.46898914199999997,0.2779169527573515,0.2830009366690349,0.05606286065966511,-0.9984272410419575,3.845601519834186,0.28211280449490994,2.052383635669756,,0.941956364330244,0.005099019513592785,False,-9.691059597446793,,30.223859597446797,0.7071067811865476,False,-109.83401582945827,253.81551186427902,276.5607077951451,11.167907000000014,2.948377907631027,0.009490000000027976,-134.78207641357392,151.74826978545894,202.96242387504864,True,1.0,4.0
2022-11-15 14:21:57.597946-07:00,572.800928,3.88,-2.12,-3.25,-0.16,17.65,967.76,30.94,26.0,2.0,3.36004,0.134653,0.0032041,32.8203653,-111.784285,397.32146600000004,-2.65056838,1.43407713,2.22074057,2.93458,18.6343,5960.91,28.8368,11370.0,0.999566,0.0320686,14.0,-1318.0,76.0,,0.0,,2022-11-15 21:21:57.597946+00:00,1.1593327784377867,0.014390438976421182,3.498979422867124,-3.2099086187386274,1.392603195815314,-0.15679590000000002,336.5466242526376,0.2648814474865649,0.258398175963833,3.621462991677421,336.0494402809326,-3.285158653905693,1.4923998439575143,-0.19664988,0.2614372482077991,0.2676561446301934,0.04004267934114696,-0.999197970289763,3.3422835474627868,0.2672273092289057,2.0523869395076297,,0.8821930604923702,0.005099019513592785,False,-9.713645040714946,,28.347945040714947,0.7071067811865476,False,-109.72268836330558,257.08994030200756,279.52514331659125,11.069946000000016,2.9644355214461484,-0.09796099999999797,-134.67074894742123,155.0226982231875,205.34908713324444,True,1.0,4.0
2022-11-15 14:21:58.597637-07:00,573.800619,4.11,-2.37,-3.34,-0.31,17.54,967.76,31.18,358.0,2.0,3.27763,0.264305,-0.0122391,32.8203666,-111.784249,397.386163,-2.74127759,1.59306077,1.86886665,2.78638,13.0647,5983.26,28.8351,11370.0,0.999499,0.031963,14.0,-1318.0,76.0,,0.0,,2022-11-15 21:21:58.597637+00:00,1.1597714815429097,0.014397557082009136,3.3601644016819483,-3.185220749724108,1.0700811099433531,-0.3222391,341.4301255032732,0.26748105989125354,0.261584331592873,3.4254683858939727,338.9760778098048,-3.1965550286176785,1.228405888117096,-0.30723872799999996,0.26211876755430547,0.2680848497513638,0.08037814699311352,-0.9967644423262466,3.2849493795075415,0.2663582316990457,2.0523902413660813,,0.7339897586339186,0.005099019513592785,False,-9.736167105507263,,22.800867105507265,0.7071067811865476,False,-109.57796596085659,260.4579296169203,282.5697501935606,11.134642999999983,3.0446068769693397,0.06469699999996692,-134.52602654497224,158.39068753810022,207.80967666778818,True,1.0,4.0
2022-11-15 14:21:59.598101-07:00,574.801083,3.01,-0.26,-2.99,0.3,17.51,967.77,31.23,40.0,2.0,3.28817,0.296064,-0.0338694,32.8203689,-111.784214,397.36397700000003,-2.49873107,1.58062704,2.24807399,3.27081,30.4474,5991.68,28.8341,11353.0,0.999551,0.0321575,17.0,-1306.0,76.0,,0.0,,2022-11-15 21:21:59.598101+00:00,1.159903170791958,0.01439954532439171,4.1570381333168065,-2.702428358224419,3.158773022949663,0.2661306,310.5480148663452,0.2576582004627426,0.24797767312355587,3.5538251110181482,322.030774560672,-2.682837245216717,2.2279638307491827,-0.03497687000000001,0.24777531008257495,0.25661929652632026,0.08967636882037477,-0.9959709578472618,2.871823687071521,0.2545634008071482,2.0523935466762464,,1.2184164533237536,0.005099019513592785,False,-9.75866125872379,,40.20606125872379,0.7071067811865476,False,-109.32191628550099,263.73235704971665,285.49262255850556,11.112457000000006,2.922872364944965,-0.022185999999976502,-134.26997686961664,161.66511497089658,210.15241156627397,True,1.0,4.0
2022-11-15 14:22:00.598296-07:00,575.801278,3.0,-0.94,-2.82,-0.38,17.2,967.77,31.92,9.0,2.0,3.41377,0.355432,-0.0148178,32.8203713,-111.784178,397.41543,-2.54416452,2.03112656,2.14118102,5.12896,90.1572,5977.07,28.8326,11405.0,0.999802,0.0323048,16.0,-1298.0,76.0,,0.0,,2022-11-15 21:22:00.598296+00:00,1.1611415726619272,0.014419649243608975,3.609284356210734,-2.503514421911471,2.5998748245384444,-0.3948178,313.91828975967263,0.253308867536253,0.24369300444973285,3.762760586133633,309.54149212198325,-2.375969820678057,2.8906455184557065,-0.22895388199999997,0.24072064280206312,0.2510960478601047,0.10355736145126149,-0.994623482976977,2.662543001273179,0.2484166757175711,2.0523968521725515,,3.0765631478274487,0.005099019513592785,False,-9.781103661115976,,99.93830366111598,0.7071067811865476,False,-109.05473529248734,267.1003423588434,288.5056813616083,11.163909999999987,3.0130588031027514,0.051452999999980875,-134.002795876603,165.03310028002335,212.5856850561269,True,1.0,4.0
2022-11-15 14:22:01.597691-07:00,576.800673,2.86,-0.17,-2.85,0.23,17.33,967.79,31.65,25.0,2.0,3.51079,0.49058,-0.0712409,32.820375,-111.78414,397.412012,-2.62634781,1.49788246,1.3628773,5.37669,97.6307,5981.81,28.8315,11332.0,0.999886,0.0322904,12.0,-1297.0,76.0,,0.0,,2022-11-15 21:22:01.597691+00:00,1.1606459065262837,0.014411303263063205,4.200150352849947,-2.364216172823106,3.4715623103593005,0.15875910000000001,304.2557904603276,0.25418336423586135,0.24333662738139342,4.021860028118766,304.4460191621721,-2.2759243273141996,3.31488268130281,0.18264503999999998,0.24097579873891312,0.25187814694541316,0.13839036829866497,-0.9903777592222878,2.7127726705772917,0.24709730663186194,2.052400156274426,,3.324289843725574,0.005099019513592785,False,-9.80348209772281,,107.43418209772281,0.7071067811865476,False,-108.64282984336764,270.65543182110906,291.64640791658303,11.160491999999977,3.1407265549747194,-0.0034180000000105792,-133.5908904274833,168.588189742289,215.10114766265167,True,1.0,4.0
2022-11-15 14:22:02.597614-07:00,577.800596,3.27,-0.17,-3.26,0.22,17.38,967.78,31.55,14.0,2.0,3.54305,0.497028,-0.0279368,32.8203787,-111.784102,397.45788000000005,-2.69418232,0.554259884,0.747460382,5.03174,87.2615,5990.27,28.8305,11401.0,0.999907,0.0323503,17.0,-1324.0,76.0,,0.0,,2022-11-15 21:22:02.597614+00:00,1.160434169535238,0.014408014888871105,4.482666517625735,-2.7673594227656517,3.526474292189437,0.1920632,308.1226349498119,0.26519851683217693,0.25570357373928915,4.353288371619735,306.81201994390636,-2.6101661171247335,3.4750833812416175,0.14674236000000002,0.25092614042675476,0.26070086683146837,0.13892224621601026,-0.9903032916769984,3.0676224867224064,0.255715358692694,2.052403463547931,,2.979336536452069,0.005099019513592785,False,-9.825825952994409,,97.0873259529944,0.7071067811865476,False,-108.23092523168687,274.21052309984236,294.7971237227327,11.206360000000018,3.1507158061496625,0.04586800000004132,-133.17898581580252,172.1432810210223,217.64639088119145,True,1.0,4.0
2022-11-15 14:22:03.597337-07:00,578.800319,3.15,0.15,-3.14,0.18,16.87,967.79,32.58,15.0,2.0,3.50461,0.398365,-0.0382456,32.8203819,-111.784063,397.422327,-2.68938622,0.933005892,0.871675526,4.69875,76.2354,5999.15,28.8288,11378.0,0.999918,0.0323603,13.0,-1326.0,76.0,,0.0,,2022-11-15 21:22:03.597337+00:00,1.1624868041092162,0.014441204361255204,4.681093112142925,-2.7311383424796194,3.801778015454034,0.1417544,305.6928802033522,0.26189309737972666,0.25146550362676984,4.732156466932017,309.15872432881906,-2.9872367145470933,3.6657518379983705,0.11030443999999999,0.25967798105258466,0.26873064752411224,0.1129415582317333,-0.9936016326597839,3.382139001389617,0.2653234517532808,2.0524067717619214,,2.646343228238079,0.005099019513592785,False,-9.8481185685025,,86.0835185685025,0.7071067811865476,False,-107.87468212796777,277.85916742805773,298.0648653699787,11.170806999999968,3.267741647245998,-0.035553000000049906,-132.82274271208342,175.79192534923766,220.3285773556219,True,1.0,4.0
2022-11-15 14:22:04.598056-07:00,579.801038,3.79,-0.1,-3.78,0.28,16.42,967.79,33.56,16.0,2.0,3.5439,0.186014,-0.0329882,32.8203841,-111.784025,397.41341600000004,-2.61403975,-0.566449354,0.217545543,4.29628,62.4406,6008.45,28.8282,11333.0,0.999923,0.0323451,14.0,-1330.0,76.0,,0.0,,2022-11-15 21:22:04.598056+00:00,1.16429334160222,0.014470576564409062,5.098980771459389,-3.5946134003808763,3.6164014447396213,0.24701180000000003,314.82688162297745,0.2803763634555108,0.2731080986886435,5.083275105072342,315.2581817110796,-3.6108216418092978,3.5765658409119796,0.14786348,0.2735194435746474,0.28068795984129136,0.05241634639364089,-0.9986253184406761,3.793328425901201,0.27991778589687333,2.0524100850523865,,2.243869914947614,0.005099019513592785,False,-9.87038619184317,,72.31098619184317,0.7071067811865476,False,-107.62976525894217,281.41426052424333,301.29412937543555,11.161896000000013,3.229264005456855,-0.008910999999955038,-132.57782584305784,179.34701844542326,223.02966827427952,True,1.0,4.0
2022-11-15 14:22:05.601096-07:00,580.804078,3.68,-0.17,-3.68,0.18,16.58,967.79,33.23,25.0,2.0,3.34822,-0.103808,-0.000604292,32.8203836,-111.783988,397.37829000000005,-2.62768689,-0.35756872,1.17915019,3.99948,52.7788,5994.58,28.8274,11341.0,0.999921,0.0323286,13.0,-1307.0,76.0,,0.0,,2022-11-15 21:22:05.601096+00:00,1.1636503742372377,0.014460119343808675,5.054707545915618,-3.787732370838496,3.347110972411652,0.179395708,318.53388632703656,0.27734231514845636,0.2697488578785839,5.143380659981126,318.1912750387224,-3.8334175158987724,3.4281719080685535,0.2243580434,0.2721144531114302,0.2796124431977304,0.030989045979030152,0.9995197241822242,-3.7253406412832923,0.27934404773174054,2.052413407992387,,1.9470665920076131,0.005099019513592785,False,-9.892657706618513,,62.67145770661851,0.7071067811865476,False,-107.685427556034,284.87580565232145,304.54946388720674,11.126770000000022,3.2553345117711956,-0.03512599999999111,-132.63348814014967,182.80856357350137,225.85529237108904,True,1.0,4.0
2022-11-15 14:22:06.597594-07:00,581.800576,3.63,-0.06,-3.62,0.18,16.37,967.8,33.59,32.0,2.0,3.24589,-0.0341276,-0.0173178,32.8203826,-111.783953,397.35994900000003,-2.60268194,0.206877943,2.45137401,3.89732,49.1158,5971.38,28.8262,11394.0,0.999919,0.0323204,14.0,-1331.0,76.0,,0.0,,2022-11-15 21:22:06.597594+00:00,1.1645064471554194,0.01447389376598027,4.956815171733084,-3.6531179569533405,3.350335183128449,0.1626822,317.4755471599483,0.27553178428661557,0.26760735328889446,4.909835624706239,317.30174465836205,-3.608728818477826,3.3288304666406896,0.20557913600000002,0.26621941122969617,0.2742485019928874,0.010513515189294656,0.9999447314718771,-3.5735316596740203,0.2742181897873845,2.052416711383111,,1.844903288616889,0.005099019513592785,False,-9.914736260981009,,59.03053626098101,0.7071067811865476,False,-107.79675302638368,288.15024261496507,307.6535426126187,11.108429000000001,3.1040787254119664,-0.018341000000020813,-132.74481361049934,186.083000536145,228.5783643064696,True,1.0,4.0
2022-11-15 14:22:07.597346-07:00,582.800328,4.13,-0.07,-4.13,0.15,16.45,967.8,33.5,39.0,2.0,3.21857,0.0666927,0.0158163,32.8203834,-111.783918,397.35640900000004,-2.50176156,0.476794865,1.50586498,3.44622,35.2234,5952.93,28.8252,11388.0,0.999918,0.0323149,14.0,-1317.0,76.0,,0.0,,2022-11-15 21:22:07.597346+00:00,1.1641847602915645,0.014468660838648369,5.252138723138946,-4.0624264217439086,3.328911644218359,0.1658163,320.6674638702987,0.2913962952498661,0.2857190610693195,5.036653329402851,319.60221046597934,-3.8361672636256605,3.26267084299802,0.22262190199999998,0.27721905554174725,0.28374135252845994,0.020716773821997807,-0.9997853846113216,3.9029359770073593,0.2836196000318303,2.052420027863542,,1.393799972136458,0.005099019513592785,False,-9.936838776386502,,45.1602387763865,0.7071067811865476,False,-107.70769234289597,291.42467440388526,310.69162821235216,11.104889000000014,3.0380855997334493,-0.003539999999986776,-132.65575292701163,189.3574323250652,231.20074818515187,True,1.0,4.0
2022-11-15 14:22:08.597824-07:00,583.800806,3.78,-0.08,-3.77,0.21,16.53,967.8,33.33,16.0,2.0,3.22311,0.042134,0.013728,32.8203839,-111.783884,397.356805,-2.55209449,0.973615495,1.96125409,3.02695,21.4441,5931.84,28.8238,11388.0,0.999915,0.0323181,14.0,-1317.0,76.0,,0.0,,2022-11-15 21:22:08.597824+00:00,1.1638632511061762,0.014463431718893787,4.985857565218008,-3.7276889396826873,3.3110588683394018,0.22372799999999998,318.38743847100795,0.28005308933214035,0.272892337276545,5.053435316440123,319.3035486315827,-3.8316976858459277,3.2937317297886666,0.178850144,0.27670143676302805,0.2835552245484575,0.013071350445485297,-0.9999145662493027,3.87442385125457,0.28350678018733105,2.052423349237379,,0.9745266507626207,0.005099019513592785,False,-9.958908722059402,,31.4030087220594,0.7071067811865476,False,-107.65202945925975,294.6055520347149,313.6580793417833,11.10528499999998,2.9664511294311637,0.00039599999996653423,-132.60009004337542,192.53830995589482,233.781489173509,True,1.0,4.0
2022-11-15 14:22:09.597919-07:00,584.800901,3.73,-0.09,-3.72,0.17,16.54,967.79,33.39,18.0,2.0,3.1799,0.114826,-0.00178272,32.8203845,-111.78385,397.36242100000004,-2.64808839,0.353474222,2.06098593,2.6533,9.55626,5919.99,28.8226,11323.0,0.999912,0.0323189,13.0,-1308.0,76.0,,0.0,,2022-11-15 21:22:09.597919+00:00,1.1638110494934408,0.014462732222331739,4.861932141730057,-3.6053597052816073,3.261865347668347,0.16821728000000002,317.8635129991963,0.27855845274951496,0.2709377943636529,4.872985237572071,316.6147593714119,-3.540934564666113,3.3468719524544652,0.16686888760000002,0.26864831980497794,0.27663184020820175,0.03608642118453562,-0.9993486729896089,3.6594048892690996,0.2762718234856559,2.0524266720005135,,0.6008733279994867,0.005099019513592785,False,-9.980921257482851,,19.53718125748285,0.7071067811865476,False,-107.5852340858796,297.7864295398159,316.62492038907055,11.110901000000013,2.9668410472872324,0.005616000000031818,-132.53329466999526,195.71918746099584,236.37062959783356,True,1.0,4.0
2022-11-15 14:22:10.600759-07:00,585.803741,3.78,-0.02,-3.78,0.04,16.64,967.8,33.18,19.0,2.0,3.1231,0.198755,0.013214,32.8203854,-111.783817,397.33855600000004,-2.53594491,1.15029993,1.84167465,2.37992,0.765531,5908.06,28.8221,11394.0,0.999921,0.032345,18.0,-1293.0,76.0,,0.0,,2022-11-15 21:22:10.600759+00:00,1.163421465821585,0.014456247888856147,4.84772802002167,-3.5784280177746877,3.2703699909503112,0.053214,317.57542065189045,0.28035564488581105,0.27318776389536464,4.761686374048925,317.4459882796067,-3.5081983360981774,3.2183741344870236,0.15579334,0.27004279836904543,0.2776369111611482,0.06351180908595208,-0.997981087048562,3.705520352637922,0.27651913880583057,2.052430006732125,,0.327489993267875,0.005099019513592785,False,-10.00294470716611,,10.76847570716611,0.7071067811865476,False,-107.48504048148192,300.8737493294487,319.4965523489506,11.087036000000012,2.8716319598800624,-0.02386500000000069,-132.43310106559758,198.8065072506286,238.87769586766578,True,1.0,4.0
2022-11-15 14:22:11.597508-07:00,586.80049,3.86,-0.23,-3.85,0.06,16.9,967.8,32.56,107.0,2.0,3.15481,0.110463,-0.0104671,32.8203862,-111.783782,397.333215,-2.5988265,0.661090432,1.77471398,2.36406,0.514964,5912.06,28.8207,11328.0,0.99992,0.0323477,12.0,-1301.0,76.0,,0.0,,2022-11-15 21:22:11.597508+00:00,1.16237857810873,0.014439296452142923,4.862116438862768,-3.746006051305723,3.0996152871994402,0.0495329,320.3941020056164,0.28252951981968233,0.2757847211611873,4.746646502241375,318.39763622950096,-3.5495068344421297,3.1499586577086185,0.1387816,0.2691740899909552,0.2767588569036757,0.03499270919055668,-0.9993875676150394,3.6575585887775524,0.27642016504161626,2.0524333242112798,,0.31162667578872005,0.005099019513592785,False,-10.024784925754185,,10.539748925754186,0.7071067811865476,False,-107.39597976743397,304.14818079666196,322.55234048465076,11.081694999999968,3.0557881357001406,-0.005341000000044005,-132.34404035154964,202.0809387178419,241.5608635720132,True,1.0,4.0
2022-11-15 14:22:12.597561-07:00,587.800543,3.69,-0.09,-3.69,0.04,16.76,967.79,32.81,13.0,2.0,3.19751,0.10431,0.0152747,32.8203866,-111.783748,397.35705,-2.5560205,1.0989916,2.34327211,2.77965,13.7765,5910.23,28.8197,11390.0,0.999921,0.0323625,15.0,-1320.0,76.0,,0.0,,2022-11-15 21:22:12.597561+00:00,1.162927884266686,0.014448373142412138,4.85455004933421,-3.5860324585540013,3.272159437999305,0.0552747,317.6203786094974,0.27761715596737946,0.27015259379328993,4.875565465122715,317.97636913349555,-3.6218211596774,3.263614368983572,0.19086092340000002,0.2711499883594279,0.27846885191323045,0.03260491454149046,-0.9994683184312257,3.7263053717184924,0.2781729664706862,2.0524366558706357,,0.7272133441293644,0.005099019513592785,False,-10.046647636356374,,23.823147636356374,0.7071067811865476,False,-107.35144985691312,307.3290597201347,325.53876072572905,11.105529999999987,2.9864202410782923,0.02383500000001959,-132.2995104410288,205.26181764131462,244.2039603371579,True,1.0,4.0
2022-11-15 14:22:13.597997-07:00,588.800979,3.08,0.28,-3.07,0.19,16.45,967.8,33.59,19.0,2.0,3.26782,0.154567,0.00272156,32.820388,-111.783714,397.34762,-2.7136764,1.82763297,2.37707201,2.83703,15.3311,5923.37,28.8186,11325.0,0.99993,0.0323923,13.0,-1334.0,76.0,,0.0,,2022-11-15 21:22:13.597997+00:00,1.1641847602915645,0.014468660838648369,4.694660143907954,-2.8987337418737784,3.692854798190729,0.19272156000000001,308.13040385117984,0.2600326734219685,0.24904471554132857,4.700243885882998,309.87417383582687,-3.012512618171169,3.604344836846278,0.17127491359999997,0.25291377563502715,0.26311378737691776,0.04724690648933833,-0.99888324133864,3.179442512074176,0.26252705338192395,2.0524399921726766,,0.7845900078273234,0.005099019513592785,False,-10.068468365057635,,25.399568365057632,0.7071067811865476,False,-107.19559360594891,310.509933524062,328.4924871372999,11.096099999999979,2.9537264115708695,-0.009430000000008931,-132.14365419006458,208.4426914452419,246.80012350004952,True,1.0,4.0
2022-11-15 14:22:14.597706-07:00,589.800688,3.42,0.06,-3.42,0.17,16.75,967.8,33.0,29.0,2.0,3.42436,0.25927,0.00319461,32.82039,-111.783677,397.36498400000005,-2.62371686,0.848379377,1.82755368,2.90938,17.0484,5920.92,28.8175,11393.0,0.999916,0.0323896,17.0,-1324.0,76.0,,0.0,,2022-11-15 21:22:14.597706+00:00,1.162980015800059,0.014449071239360671,4.817264452795949,-3.1543982474453864,3.6408527166976867,0.17319461,310.90532829957635,0.26967570531994267,0.2607192869768176,4.676549982870936,309.79848681779407,-2.9934394948031198,3.590473308540255,0.21687874000000001,0.25532953159872757,0.2648432160054928,0.07549733217228859,-0.9971460037701937,3.255967385801398,0.26333767165871147,2.052443329590126,,0.856936670409874,0.005099019513592785,False,-10.090222589987231,,27.138622589987232,0.7071067811865476,False,-106.97294233689469,313.9714722160532,331.69458204457976,11.113464000000022,3.202094907279843,0.017364000000043234,-131.92100292101034,211.90423013723313,249.61280768770393,True,1.0,4.0
2022-11-15 14:22:15.601361-07:00,590.804343,3.53,0.07,-3.52,0.19,16.52,967.8,33.39,18.0,2.0,3.31349,0.251916,0.00688091,32.8203918,-111.783641,397.30611600000003,-2.60707142,-0.0477256793,1.50667976,2.78476,13.757,5924.31,28.8162,11339.0,0.999916,0.0324058,13.0,-1322.0,76.0,,0.0,,2022-11-15 21:22:15.601361+00:00,1.1639034300425901,0.014464085150774636,4.815848252765703,-3.2612566319074117,3.5435292540779733,0.19688091,312.62464780308113,0.27257308503888084,0.2640470011708239,4.648291726212011,311.02941810640334,-3.052194571418866,3.502464185135289,0.21344294599999997,0.2573024717355123,0.26661945744378673,0.07580861362887538,-0.9971223867207415,3.3089284899491656,0.2650913340484284,2.0524466839177293,,0.7323133160822706,0.005099019513592785,False,-10.112011416475102,,23.869011416475104,0.7071067811865476,False,-106.77255494690627,317.33945242843816,334.82040940998667,11.054596000000004,3.1258273654069058,-0.05886800000001813,-131.72061553102193,215.2722103496181,252.3736220461273,True,1.0,4.0
2022-11-15 14:22:16.598175-07:00,591.801157,3.5,0.0,-3.49,0.13,16.51,967.81,33.42,33.0,2.0,3.0666,0.204024,0.020911,32.8203935,-111.783607,397.31051,-2.4885705,-1.4721406,1.47114939,3.55055,38.5845,5917.59,28.8148,11396.0,0.999915,0.032419,18.0,-1328.0,76.0,,0.0,,2022-11-15 21:22:16.598175+00:00,1.1639556384489373,0.014464784779392205,4.597001007710486,-3.2826845914857024,3.2181361279028544,0.15091100000000002,315.5688870933684,0.2716224769274236,0.26348151820813737,4.650335408555923,316.7144770196104,-3.3841822512906723,3.1877232826211737,0.12831848,0.2670322663679384,0.27478468116428834,0.06638425295124598,-0.9977941325544589,3.5883318225648724,0.273576271997368,2.0524500192636403,,1.4980999807363595,0.005099019513592785,False,-10.133600554967792,,48.71810055496779,0.7071067811865476,False,-106.58330119530105,320.52032546047593,337.77696654298035,11.058989999999994,2.95655713299368,0.004393999999990683,-131.5313617794167,218.45308338165586,254.9946053752912,True,1.0,4.0
2022-11-15 14:22:17.597788-07:00,592.80077,3.49,-0.1,-3.49,0.12,16.93,967.79,32.62,25.0,2.0,2.56204,0.192471,0.0293445,32.820395,-111.783577,397.341882,-2.41950043,-5.10455582,1.21548587,4.14983,58.5185,5911.99,28.8135,11384.0,0.999918,0.0324622,13.0,-1312.0,76.0,,0.0,,2022-11-15 21:22:17.597788+00:00,1.1622463559285539,0.014437297134906175,4.205985363073662,-3.2986393047152465,2.6094619391318195,0.1493445,321.6534576359134,0.2715802458808495,0.26380936810173644,4.225414476577036,321.8530017084078,-3.315542347159132,2.613206291493922,0.143117746,0.2643912200477675,0.2722534957465802,0.07491302642807679,-0.997190071386286,3.5019891018245697,0.2707296855410093,2.052453368035544,,2.0973766319644556,0.005099019513592785,False,-10.15519877282988,,68.67369877282988,0.7071067811865476,False,-106.41631305035804,323.326979434096,340.389141003658,11.09036199999997,2.612174460677636,0.0313719999999762,-131.3643736344737,221.25973735527594,257.3178385477837,True,1.0,4.0
2022-11-15 14:22:18.597437-07:00,593.800419,3.11,0.35,-3.08,-0.22,16.76,967.78,32.98,29.0,2.0,1.34355,0.211358,-0.106656,32.8203968,-111.783558,397.305719,-2.45113935,-6.96408385,1.45682917,4.40683,65.7657,5914.83,28.8124,11384.0,0.99991,0.0324403,13.0,-1312.0,76.0,,0.0,,2022-11-15 21:22:18.597437+00:00,1.162915867942026,0.014448327112776617,3.3849418342895397,-2.850855381107292,1.8249533740715216,-0.326656,327.37496964473746,0.26001456581579246,0.2500492252279638,3.4525599491659578,327.65386354203713,-2.9162300698058905,1.8469159351905613,-0.19756758000000002,0.2517381282966869,0.2616653719306561,0.155401942552004,-0.9878513229484808,3.167816056538754,0.25541857572715726,2.052456721170298,,2.3543732788297023,0.005099019513592785,False,-10.176745826161856,,75.94244582616184,0.7071067811865476,False,-106.21592604432051,325.1045209471393,342.0157488855177,11.054198999999983,1.6266078818597407,-0.03616299999998773,-131.16398662843616,223.03727886831922,258.74624471332714,True,1.0,4.0
2022-11-15 14:22:19.597546-07:00,594.800528,3.57,2.11,-2.84,-0.46,17.17,967.73,32.13,21.0,2.0,0.192532,-0.0270496,0.785144,32.8203969,-111.783551,397.57775300000003,-2.53035505,-4.68032939,1.85036929,3.72443,44.2527,5928.31,28.8117,11338.0,0.999906,0.0324247,14.0,-1329.0,76.0,,0.0,,2022-11-15 21:22:19.597546+00:00,1.161213560938488,0.014421414369660445,3.682923521018315,-2.7711268214723055,2.4258569209635463,0.32514399999999993,318.8009507870466,0.25379865722346817,0.24040892118586904,3.855348338462901,325.71303113445583,-3.182012266193799,2.1636708331920813,0.09147439999999998,0.2547495644341744,0.26589605679049344,0.13912766629288648,0.9902744531047417,-2.850038983029645,0.2607958595652774,2.0524600802694173,,1.6719699197305826,0.005099019513592785,False,-10.198250492122297,,54.450950492122296,0.7071067811865476,False,-106.20479799540624,325.7594212786231,342.63487806851845,11.326233000000002,0.6191291830007231,0.2720340000000192,-131.1528585795219,223.69217919980304,259.30534770562844,True,1.0,4.0
