Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-16 10:18:55.577974-07:00,866.264215,5.46,3.89,-3.83,-0.03,13.59,975.28,25.94,47.0,2.0,-1.23471,-0.130018,-0.0438636,32.8203577,-111.785663,327.022308,-5.11778581,-1.11844647,0.807024901,,,,,,,,,,,,,,2022-11-16 17:18:55.577974+00:00
2022-11-16 10:18:55.777741-07:00,866.463982,5.45,3.87,-3.84,0.07,13.65,975.27,25.87,41.0,2.0,-1.228,-0.178578,-0.077879,32.8203573,-111.785666,327.017578,-5.11636448,-1.27413166,1.74978054,,,,,,,,,,,,,,2022-11-16 17:18:55.777741+00:00
2022-11-16 10:18:55.977644-07:00,866.663885,5.15,3.37,-3.89,0.1,13.72,975.27,25.76,32.0,2.0,-1.21212,-0.149994,-0.0313843,32.8203569,-111.785668,327.018677,-5.1380852,-0.881386544,2.43657255,,,,,,,,,,,,,,2022-11-16 17:18:55.977644+00:00
2022-11-16 10:18:56.177992-07:00,866.864233,4.8,3.32,-3.47,-0.08,13.89,975.3,25.47,359.0,2.0,-1.1955,-0.105613,-0.043839,32.8203565,-111.785671,327.023804,-5.21996509,-1.56239009,2.56576787,2.00911,-10.6135,3520.21,25.7484,11562.0,0.998792,0.0338036,14.0,-1338.0,85.0,,0.0,,2022-11-16 17:18:56.177992+00:00
2022-11-16 10:18:56.377615-07:00,867.063856,4.78,3.56,-3.19,-0.1,13.58,975.29,25.98,20.0,2.0,-1.19945,-0.0744157,0.0526049,32.8203564,-111.785674,327.026611,-5.23707291,-2.35804251,1.48180322,,,,,,,,,,,,,,2022-11-16 17:18:56.377615+00:00
2022-11-16 10:18:56.578307-07:00,867.264548,5.1,3.49,-3.71,-0.08,13.73,975.31,25.81,353.0,2.0,-1.23692,-0.0769055,-0.0253419,32.8203562,-111.785676,327.024994,-5.18833544,-2.99390086,0.492536984,,,,,,,,,,,,,,2022-11-16 17:18:56.578307+00:00
2022-11-16 10:18:56.777590-07:00,867.463831,5.45,3.45,-4.23,-0.04,13.72,975.29,25.75,1.0,2.0,-1.27023,-0.127694,-0.0594838,32.820356,-111.785679,327.007874,-5.21821797,-3.260681,-0.15224076,,,,,,,,,,,,,,2022-11-16 17:18:56.777590+00:00
2022-11-16 10:18:56.978242-07:00,867.664483,6.52,4.2,-4.98,-0.26,13.3,975.25,26.43,345.0,2.0,-1.34044,-0.22347,-0.0549782,32.8203557,-111.785682,326.971161,-5.2324171,-3.05815301,-0.646483332,2.00528,-12.3483,3522.58,25.7456,11562.0,0.998939,0.0336592,14.0,-1338.0,85.0,,0.0,,2022-11-16 17:18:56.978242+00:00
2022-11-16 10:18:57.177895-07:00,867.864136,6.35,3.85,-5.03,-0.45,13.29,975.27,26.49,16.0,2.0,-1.37767,-0.310247,-0.0276674,32.820355,-111.785685,326.95343,-5.24135295,-2.51756532,0.0549648886,,,,,,,,,,,,,,2022-11-16 17:18:57.177895+00:00
2022-11-16 10:18:57.378158-07:00,868.064399,6.34,4.12,-4.82,-0.24,13.51,975.24,26.08,30.0,2.0,-1.4007,-0.364298,0.0144656,32.8203541,-111.785688,326.970245,-5.21642429,-2.44610749,0.818171503,,,,,,,,,,,,,,2022-11-16 17:18:57.378158+00:00
2022-11-16 10:18:57.577836-07:00,868.264077,5.7,3.92,-4.13,-0.15,13.56,975.24,26.01,38.0,2.0,-1.41836,-0.408092,-0.00485854,32.8203531,-111.785691,326.976349,-5.20466281,-2.3675358,1.09681981,,,,,,,,,,,,,,2022-11-16 17:18:57.577836+00:00
2022-11-16 10:18:57.777323-07:00,868.463564,6.04,4.24,-4.3,-0.06,13.68,975.25,25.85,360.0,2.0,-1.45484,-0.437215,-0.0276046,32.820352,-111.785694,326.971985,-5.24281914,-2.37777108,1.48215627,,,,,,,,,,,,,,2022-11-16 17:18:57.777323+00:00
2022-11-16 10:18:57.977865-07:00,868.664106,5.61,4.0,-3.93,-0.22,13.39,975.28,26.28,61.0,2.0,-1.47087,-0.462115,-0.00973003,32.8203509,-111.785697,326.978271,-5.31720306,-2.19853636,1.78987367,2.00736,-12.2278,3515.58,25.7417,11555.0,0.99906,0.033531,16.0,-1330.0,85.0,,0.0,,2022-11-16 17:18:57.977865+00:00
2022-11-16 10:18:58.177457-07:00,868.863698,5.77,4.06,-4.09,-0.27,13.43,975.28,26.21,18.0,2.0,-1.48316,-0.478525,-0.00599334,32.8203498,-111.7857,326.985565,-5.36858049,-2.08235455,2.07673978,2.00736,-12.2278,3515.58,25.7417,11555.0,0.99906,0.033531,16.0,-1330.0,85.0,,0.0,,2022-11-16 17:18:58.177457+00:00
2022-11-16 10:18:58.378057-07:00,869.064298,5.28,3.39,-4.03,-0.29,13.59,975.29,25.96,8.0,2.0,-1.51567,-0.488173,-0.0019941,32.8203488,-111.785703,327.002533,-5.31509645,-2.66656328,2.84336361,,,,,,,,,,,,,,2022-11-16 17:18:58.378057+00:00
2022-11-16 10:18:58.577370-07:00,869.263611,5.97,3.49,-4.83,-0.46,13.27,975.29,26.59,42.0,2.0,-1.55595,-0.463708,-0.00960702,32.8203479,-111.785707,327.024597,-5.32741396,-2.83047013,3.76607808,,,,,,,,,,,,,,2022-11-16 17:18:58.577370+00:00
2022-11-16 10:18:58.777978-07:00,869.464219,4.95,2.15,-4.31,-1.13,13.44,975.3,26.26,257.0,2.0,-1.58399,-0.413199,0.0016147,32.820347,-111.78571,327.044006,-5.38584322,-2.55020885,3.41237823,,,,,,,,,,,,,,2022-11-16 17:18:58.777978+00:00
2022-11-16 10:18:58.977333-07:00,869.663574,5.32,2.57,-4.57,-0.9,13.41,975.31,26.27,30.0,2.0,-1.62747,-0.391964,-0.0212062,32.8203463,-111.785714,327.045654,-5.24187949,-2.52521484,2.935328,,,,,,,,,,,,,,2022-11-16 17:18:58.977333+00:00
2022-11-16 10:18:59.177964-07:00,869.864205,5.09,2.96,-4.12,-0.43,13.59,975.3,26.0,15.0,2.0,-1.65709,-0.374495,-0.0336185,32.8203455,-111.785718,327.025055,-5.25487105,-1.74105636,2.83853663,,,,,,,,,,,,,,2022-11-16 17:18:59.177964+00:00
2022-11-16 10:18:59.377798-07:00,870.064039,5.27,3.94,-3.49,-0.18,13.71,975.28,25.88,17.0,2.0,-1.65401,-0.340808,-0.0335998,32.8203449,-111.785721,327.002899,-5.24904802,-0.759605595,3.0363603,,,,,,,,,,,,,,2022-11-16 17:18:59.377798+00:00
2022-11-16 10:18:59.577722-07:00,870.263963,5.48,4.18,-3.53,-0.3,13.66,975.29,25.88,28.0,2.0,-1.6308,-0.270986,-0.0128271,32.8203443,-111.785725,326.977051,-5.23561748,0.0434841849,3.2804591,,,,,,,,,,,,,,2022-11-16 17:18:59.577722+00:00
2022-11-16 10:18:59.778014-07:00,870.464255,4.7,3.6,-3.02,-0.01,13.79,975.29,25.64,44.0,2.0,-1.56419,-0.216761,0.00449419,32.8203438,-111.785729,326.959473,-5.15605651,0.139149121,3.21992864,,,,,,,,,,,,,,2022-11-16 17:18:59.778014+00:00
2022-11-16 10:18:59.977687-07:00,870.663928,4.85,3.7,-3.13,0.01,13.91,975.31,25.47,16.0,2.0,-1.483,-0.136535,-0.0986265,32.8203435,-111.785732,326.931396,-5.08869673,1.26055054,4.44894216,2.00654,-12.0115,3483.08,25.7353,11550.0,0.999204,0.0332689,13.0,-1322.0,85.0,,0.0,,2022-11-16 17:18:59.977687+00:00
2022-11-16 10:19:00.178158-07:00,870.864399,5.26,4.19,-3.18,-0.15,14.05,975.28,25.31,161.0,2.0,-1.38939,-0.0244047,-0.03667,32.8203435,-111.785735,326.905518,-5.17104359,1.42007784,4.34725752,,,,,,,,,,,,,,2022-11-16 17:19:00.178158+00:00
2022-11-16 10:19:00.377874-07:00,871.064115,4.47,3.48,-2.79,-0.32,13.92,975.28,25.49,11.0,2.0,-1.29781,0.0714247,-0.00339839,32.8203437,-111.785738,326.89563,-5.17009587,-0.244603321,2.52742908,,,,,,,,,,,,,,2022-11-16 17:19:00.377874+00:00
2022-11-16 10:19:00.577665-07:00,871.263906,5.95,4.5,-3.89,-0.27,13.62,975.25,25.92,13.0,2.0,-1.27562,0.0861843,0.0552243,32.820344,-111.785741,326.914093,-5.19746619,-1.90312129,0.574198162,,,,,,,,,,,,,,2022-11-16 17:19:00.577665+00:00
2022-11-16 10:19:00.777983-07:00,871.464224,6.28,4.41,-4.46,-0.27,13.51,975.23,26.17,58.0,2.0,-1.2841,0.0320065,0.0578128,32.8203443,-111.785743,326.92865,-5.12613715,-2.08429238,-0.198257322,,,,,,,,,,,,,,2022-11-16 17:19:00.777983+00:00
2022-11-16 10:19:00.978146-07:00,871.664387,6.35,4.24,-4.72,-0.19,13.65,975.21,25.95,30.0,2.0,-1.27543,-0.0494444,0.0864294,32.8203444,-111.785746,326.933899,-5.21204004,-1.47984392,-0.428414374,2.0123,-11.0368,3481.95,25.732,11550.0,0.99927,0.033137,15.0,-1307.0,85.0,,0.0,,2022-11-16 17:19:00.978146+00:00
2022-11-16 10:19:01.178070-07:00,871.864311,6.38,4.26,-4.74,-0.14,13.22,975.2,26.72,10.0,2.0,-1.25987,-0.144392,0.0283051,32.8203441,-111.785749,326.923096,-5.20094769,-1.07139606,-0.350369144,,,,,,,,,,,,,,2022-11-16 17:19:01.178070+00:00
2022-11-16 10:19:01.377601-07:00,872.063842,6.36,4.17,-4.8,-0.1,13.57,975.22,26.08,33.0,2.0,-1.24495,-0.222915,-0.0286594,32.8203437,-111.785752,326.912659,-5.22178356,-1.96030077,1.09299602,,,,,,,,,,,,,,2022-11-16 17:19:01.377601+00:00
2022-11-16 10:19:01.577837-07:00,872.264078,6.31,4.31,-4.6,-0.26,13.75,975.25,25.73,21.0,2.0,-1.31641,-0.261892,0.00147085,32.8203431,-111.785754,326.90802,-5.35193081,-3.51447107,1.40021076,,,,,,,,,,,,,,2022-11-16 17:19:01.577837+00:00
2022-11-16 10:19:01.777511-07:00,872.463752,5.78,2.82,-4.96,-0.95,13.57,975.27,26.08,36.0,2.0,-1.35229,-0.310005,-0.021352,32.8203424,-111.785757,326.908783,-5.40882652,-3.73190201,1.82621663,,,,,,,,,,,,,,2022-11-16 17:19:01.777511+00:00
2022-11-16 10:19:01.978167-07:00,872.664408,5.6,2.55,-4.87,-1.08,13.17,975.3,26.76,24.0,2.0,-1.42624,-0.328451,-0.0108509,32.8203418,-111.78576,326.903564,-5.34839962,-3.4080133,2.17539444,2.0001,-11.0078,3516.79,25.7279,11504.0,0.999322,0.0329933,18.0,-1279.0,85.0,,0.0,,2022-11-16 17:19:01.978167+00:00
2022-11-16 10:19:02.178210-07:00,872.864451,5.67,2.48,-4.97,-1.12,12.82,975.3,27.42,16.0,2.0,-1.49014,-0.338059,-0.00645146,32.8203412,-111.785763,326.884613,-5.39167375,-3.40262031,2.31573692,,,,,,,,,,,,,,2022-11-16 17:19:02.178210+00:00
2022-11-16 10:19:02.378127-07:00,873.064368,5.5,2.04,-4.99,-1.09,13.28,975.33,26.53,36.0,2.0,-1.55337,-0.339728,0.0107484,32.8203405,-111.785766,326.869324,-5.31847756,-3.05845681,2.00984485,,,,,,,,,,,,,,2022-11-16 17:19:02.378127+00:00
2022-11-16 10:19:02.577707-07:00,873.263948,5.15,2.38,-4.46,-0.99,13.42,975.34,26.36,14.0,2.0,-1.56375,-0.321543,0.01738,32.8203399,-111.78577,326.852661,-5.29793608,-2.72988053,2.14587173,,,,,,,,,,,,,,2022-11-16 17:19:02.577707+00:00
2022-11-16 10:19:02.778146-07:00,873.464387,4.98,1.98,-4.5,-0.79,13.38,975.34,26.4,23.0,2.0,-1.62858,-0.288136,0.0102078,32.8203394,-111.785773,326.839539,-5.28816396,-2.34337645,2.42810359,,,,,,,,,,,,,,2022-11-16 17:19:02.778146+00:00
2022-11-16 10:19:02.977708-07:00,873.663949,5.31,2.66,-4.53,-0.78,13.24,975.33,26.67,338.0,2.0,-1.67359,-0.309077,0.0568538,32.8203389,-111.785776,326.822418,-5.40967271,-2.16403018,2.38736632,2.00349,-11.5785,3513.86,25.7252,11481.0,0.999356,0.0329477,14.0,-1282.0,85.0,,0.0,,2022-11-16 17:19:02.977708+00:00
2022-11-16 10:19:03.177928-07:00,873.864169,5.65,3.16,-4.63,-0.7,13.38,975.35,26.43,14.0,2.0,-1.7046,-0.313917,0.0659487,32.8203384,-111.78578,326.819,-5.34479882,-2.36329545,1.98970871,,,,,,,,,,,,,,2022-11-16 17:19:03.177928+00:00
2022-11-16 10:19:03.377572-07:00,874.063813,5.65,2.34,-5.0,-1.21,13.2,975.35,26.75,12.0,2.0,-1.72457,-0.334702,0.0704548,32.8203377,-111.785783,326.827667,-5.2336905,-2.32088319,2.07653666,,,,,,,,,,,,,,2022-11-16 17:19:03.377572+00:00
2022-11-16 10:19:03.577548-07:00,874.263789,5.17,3.02,-4.17,-0.43,13.45,975.35,26.32,17.0,2.0,-1.7405,-0.320725,0.131708,32.8203371,-111.785787,326.840302,-5.23785264,-1.68709574,2.67609203,,,,,,,,,,,,,,2022-11-16 17:19:03.577548+00:00
2022-11-16 10:19:03.777975-07:00,874.464216,4.69,2.76,-3.77,-0.41,13.56,975.34,26.1,6.0,2.0,-1.72293,-0.28985,0.0758862,32.8203365,-111.78579,326.856049,-5.24751163,-1.46579574,2.97825676,,,,,,,,,,,,,,2022-11-16 17:19:03.777975+00:00
2022-11-16 10:19:03.977370-07:00,874.663611,5.06,3.08,-4.01,-0.2,13.7,975.34,25.89,9.0,2.0,-1.73068,-0.21761,0.0695166,32.820336,-111.785794,326.852295,-5.25564913,-1.68206083,2.62312491,,,,,,,,,,,,,,2022-11-16 17:19:03.977370+00:00
2022-11-16 10:19:04.177864-07:00,874.864105,5.45,3.38,-4.27,-0.28,13.64,975.34,25.99,355.0,2.0,-1.73787,-0.193222,-0.00866641,32.8203357,-111.785797,326.823975,-5.26325997,-1.77679922,1.94743648,,,,,,,,,,,,,,2022-11-16 17:19:04.177864+00:00
2022-11-16 10:19:04.377542-07:00,875.063783,5.29,2.59,-4.56,-0.68,13.38,975.34,25.83,18.0,2.0,-1.71171,-0.208289,0.0103771,32.8203354,-111.785801,326.795166,-5.18032026,-1.33312439,1.93407046,,,,,,,,,,,,,,2022-11-16 17:19:04.377542+00:00
2022-11-16 10:19:04.577991-07:00,875.264232,5.0,3.37,-3.69,-0.06,13.62,975.36,25.99,16.0,2.0,-1.70545,-0.190815,0.0274851,32.820335,-111.785804,326.764313,-5.06919477,-0.498037394,2.53117397,,,,,,,,,,,,,,2022-11-16 17:19:04.577991+00:00
2022-11-16 10:19:04.777929-07:00,875.46417,4.92,3.11,-3.81,0.03,13.78,975.36,25.15,33.0,2.0,-1.65772,-0.14409,0.0672723,32.8203346,-111.785808,326.75943,-5.09413269,0.07179062,3.35596815,,,,,,,,,,,,,,2022-11-16 17:19:04.777929+00:00
2022-11-16 10:19:04.977343-07:00,875.663584,4.79,3.41,-3.36,0.1,14.08,975.36,25.32,3.0,2.0,-1.58086,-0.0648017,0.105839,32.8203343,-111.785811,326.767181,-5.13178298,0.138170459,3.13837746,,,,,,,,,,,,,,2022-11-16 17:19:04.977343+00:00
2022-11-16 10:19:05.178296-07:00,875.864537,4.68,3.29,-3.32,-0.15,13.6,975.35,26.03,39.0,2.0,-1.55164,-0.00936683,0.0832036,32.8203343,-111.785814,326.762787,-5.17000978,-0.440213855,2.8485148,,,,,,,,,,,,,,2022-11-16 17:19:05.178296+00:00
2022-11-16 10:19:05.378173-07:00,876.064414,5.23,3.88,-3.5,-0.12,13.73,975.34,25.87,7.0,2.0,-1.51129,0.020666,0.0563308,32.8203343,-111.785818,326.757874,-5.27175083,-1.1435307,2.15711148,,,,,,,,,,,,,,2022-11-16 17:19:05.378173+00:00
2022-11-16 10:19:05.577732-07:00,876.263973,5.08,2.96,-4.1,-0.4,13.88,975.34,25.62,23.0,2.0,-1.49051,0.0060977,0.0616705,32.8203345,-111.785821,326.753815,-5.38212872,-1.28894963,1.2579993,,,,,,,,,,,,,,2022-11-16 17:19:05.577732+00:00
2022-11-16 10:19:05.778220-07:00,876.464461,5.24,2.45,-4.59,-0.61,13.71,975.35,25.94,1.0,2.0,-1.48482,-0.0186361,0.0595796,32.8203345,-111.785824,326.758881,-5.30051797,-1.48047181,1.25945747,,,,,,,,,,,,,,2022-11-16 17:19:05.778220+00:00
2022-11-16 10:19:05.977335-07:00,876.663576,5.34,2.92,-4.41,-0.76,12.75,975.33,27.63,41.0,2.0,-1.46312,-0.0422046,0.0926814,32.8203344,-111.785827,326.776428,-5.31943778,-1.25390568,1.8961304,,,,,,,,,,,,,,2022-11-16 17:19:05.977335+00:00
2022-11-16 10:19:06.177483-07:00,876.863724,6.15,3.39,-5.03,-0.99,13.12,975.32,26.91,64.0,2.0,-1.41594,-0.0320343,0.100675,32.8203343,-111.78583,326.812225,-5.29769363,-1.56761707,2.37100971,2.00052,-10.6658,3504.33,25.7141,11520.0,0.999313,0.0329785,16.0,-1289.0,85.0,,0.0,,2022-11-16 17:19:06.177483+00:00
2022-11-16 10:19:06.377817-07:00,877.064058,6.54,4.12,-5.03,-0.62,13.52,975.31,26.22,10.0,2.0,-1.4215,-0.0412092,0.112091,32.8203342,-111.785833,326.833923,-5.37868487,-2.11228925,1.45168107,,,,,,,,,,,,,,2022-11-16 17:19:06.377817+00:00
2022-11-16 10:19:06.577744-07:00,877.263985,5.37,3.16,-4.33,-0.3,13.6,975.33,26.14,33.0,2.0,-1.4915,-0.0943723,0.0792994,32.820334,-111.785836,326.835815,-5.27747641,-2.68704764,0.71622039,,,,,,,,,,,,,,2022-11-16 17:19:06.577744+00:00
2022-11-16 10:19:06.778064-07:00,877.464305,5.56,3.18,-4.54,-0.46,13.58,975.32,26.1,16.0,2.0,-1.51666,-0.137736,0.0523442,32.8203338,-111.78584,326.832245,-5.25079651,-2.57855252,1.32760299,,,,,,,,,,,,,,2022-11-16 17:19:06.778064+00:00
2022-11-16 10:19:06.977469-07:00,877.66371,5.48,2.93,-4.53,-0.94,13.01,975.33,27.08,8.0,2.0,-1.52328,-0.176611,0.0645193,32.8203336,-111.785843,326.843292,-5.26490542,-1.54558564,1.78797843,,,,,,,,,,,,,,2022-11-16 17:19:06.977469+00:00
2022-11-16 10:19:07.178094-07:00,877.864335,5.65,3.65,-4.29,-0.41,13.21,975.31,26.76,18.0,2.0,-1.49101,-0.175276,0.071613,32.8203333,-111.785846,326.868591,-5.23066865,-0.814023672,2.42328933,2.00164,-10.1024,3518.55,25.7106,11520.0,0.999099,0.032816,16.0,-1289.0,85.0,,0.0,,2022-11-16 17:19:07.178094+00:00
2022-11-16 10:19:07.377815-07:00,878.064056,5.59,4.09,-3.8,-0.19,13.41,975.31,26.45,14.0,2.0,-1.46495,-0.160929,0.0361331,32.820333,-111.78585,326.893738,-5.26052496,-0.667075635,2.90772762,,,,,,,,,,,,,,2022-11-16 17:19:07.377815+00:00
2022-11-16 10:19:07.577348-07:00,878.263589,6.15,4.72,-3.94,-0.06,13.4,975.29,26.4,29.0,2.0,-1.43578,-0.110519,0.0589056,32.8203329,-111.785853,326.899658,-5.26688489,-1.00042929,2.73911005,,,,,,,,,,,,,,2022-11-16 17:19:07.577348+00:00
2022-11-16 10:19:07.778110-07:00,878.464351,6.7,4.96,-4.5,-0.33,13.23,975.26,26.73,41.0,2.0,-1.42541,-0.123116,0.0331275,32.8203328,-111.785856,326.90097,-5.20643177,-1.60309858,2.16896817,,,,,,,,,,,,,,2022-11-16 17:19:07.778110+00:00
2022-11-16 10:19:07.977598-07:00,878.663839,6.74,4.56,-4.95,-0.45,13.22,975.26,26.17,33.0,2.0,-1.40476,-0.104578,0.0216375,32.8203328,-111.785859,326.896851,-5.24084206,-1.55998879,2.47529815,,,,,,,,,,,,,,2022-11-16 17:19:07.977598+00:00
2022-11-16 10:19:08.177355-07:00,878.863596,6.43,4.48,-4.6,-0.36,13.26,975.28,26.76,15.0,2.0,-1.37824,-0.0617432,0.0335569,32.8203328,-111.785862,326.9039,-5.36059725,-1.52902943,1.93379603,2.0032,-10.8283,3496.56,25.7078,11512.0,0.998991,0.0327168,13.0,-1292.0,85.0,,0.0,,2022-11-16 17:19:08.177355+00:00
2022-11-16 10:19:08.378262-07:00,879.064503,5.87,3.71,-4.53,-0.48,13.39,975.3,26.48,41.0,2.0,-1.3487,-0.0528226,0.0219767,32.8203329,-111.785865,326.906464,-5.24842286,-1.44551283,1.90152431,,,,,,,,,,,,,,2022-11-16 17:19:08.378262+00:00
2022-11-16 10:19:08.577743-07:00,879.263984,6.25,4.24,-4.57,-0.46,13.22,975.3,26.17,16.0,2.0,-1.3219,-0.0452373,0.029645,32.820333,-111.785868,326.909729,-5.08197288,-1.18816605,1.73806134,,,,,,,,,,,,,,2022-11-16 17:19:08.577743+00:00
2022-11-16 10:19:08.777417-07:00,879.463658,6.34,4.16,-4.78,-0.23,13.3,975.29,26.64,53.0,2.0,-1.28791,-0.0446899,0.0287409,32.820333,-111.785871,326.904236,-5.05296712,-1.01460251,1.78374593,,,,,,,,,,,,,,2022-11-16 17:19:08.777417+00:00
2022-11-16 10:19:08.977491-07:00,879.663732,5.72,3.37,-4.6,-0.49,13.4,975.3,26.51,35.0,2.0,-1.25216,-0.0447423,0.015053,32.820333,-111.785873,326.892181,-5.1643295,-1.3595297,1.42146047,,,,,,,,,,,,,,2022-11-16 17:19:08.977491+00:00
2022-11-16 10:19:09.177579-07:00,879.86382,5.91,3.84,-4.47,-0.47,13.42,975.31,25.83,7.0,2.0,-1.24532,-0.0768279,-3.09294e-05,32.8203329,-111.785876,326.873932,-5.17616559,-1.97334145,0.950214758,,,,,,,,,,,,,,2022-11-16 17:19:09.177579+00:00
2022-11-16 10:19:09.378147-07:00,880.064388,6.23,4.22,-4.58,-0.3,13.3,975.28,26.06,20.0,2.0,-1.24332,-0.0933873,0.0114152,32.8203327,-111.785879,326.86261,-5.25814207,-2.04738429,1.32625718,,,,,,,,,,,,,,2022-11-16 17:19:09.378147+00:00
2022-11-16 10:19:09.577904-07:00,880.264145,5.39,3.98,-3.64,-0.17,13.45,975.29,26.42,31.0,2.0,-1.25211,-0.1144,-0.0267541,32.8203325,-111.785882,326.855621,-5.12500322,-1.65896212,1.98758837,,,,,,,,,,,,,,2022-11-16 17:19:09.577904+00:00
2022-11-16 10:19:09.777335-07:00,880.463576,5.29,3.96,-3.5,-0.13,13.55,975.31,25.65,17.0,2.0,-1.20897,-0.0650833,0.0467166,32.8203323,-111.785885,326.872589,-5.03563406,-0.699244667,2.89833623,,,,,,,,,,,,,,2022-11-16 17:19:09.777335+00:00
2022-11-16 10:19:09.977690-07:00,880.663931,5.44,4.17,-3.49,-0.25,13.44,975.29,26.47,41.0,2.0,-1.16768,0.00294302,0.100352,32.8203322,-111.785887,326.917236,-5.20460618,-0.802825971,3.59675743,,,,,,,,,,,,,,2022-11-16 17:19:09.977690+00:00
2022-11-16 10:19:10.178113-07:00,880.864354,5.75,4.34,-3.76,-0.3,13.39,975.25,26.52,29.0,2.0,-1.15129,0.109055,0.177402,32.8203324,-111.78589,326.97998,-5.22201368,-2.35863828,2.95907062,2.00139,-10.6358,3476.03,25.6998,11552.0,0.998574,0.0323845,15.0,-1311.0,85.0,,0.0,,2022-11-16 17:19:10.178113+00:00
2022-11-16 10:19:10.377511-07:00,881.063752,5.61,4.2,-3.72,-0.3,13.4,975.26,26.51,11.0,2.0,-1.16422,0.12344,0.0887997,32.8203326,-111.785891,327.011017,-5.26066617,-3.35066779,2.27465303,,,,,,,,,,,,,,2022-11-16 17:19:10.377511+00:00
2022-11-16 10:19:10.578252-07:00,881.264493,5.24,3.82,-3.59,-0.2,13.47,975.27,26.38,35.0,2.0,-1.16565,0.140117,-0.0182388,32.8203332,-111.785895,327.04538,-5.24182588,-3.54077518,0.98769235,,,,,,,,,,,,,,2022-11-16 17:19:10.578252+00:00
2022-11-16 10:19:10.777843-07:00,881.464084,5.34,3.01,-4.39,-0.42,12.9,975.3,26.76,10.0,2.0,-1.26004,0.152411,-0.103826,32.8203335,-111.785898,327.003906,-5.11055392,-2.88937717,1.08537343,,,,,,,,,,,,,,2022-11-16 17:19:10.777843+00:00
2022-11-16 10:19:10.978263-07:00,881.664504,5.23,3.38,-4.0,-0.15,13.6,975.31,25.56,12.0,2.0,-1.28524,0.136946,-0.0648333,32.8203337,-111.785901,326.942413,-5.07328271,-1.91595735,0.841138341,2.0044,-10.0055,3482.95,25.6958,11494.0,0.997846,0.0320309,17.0,-1280.0,85.0,,0.0,,2022-11-16 17:19:10.978263+00:00
2022-11-16 10:19:11.178283-07:00,881.864524,5.26,3.61,-3.83,-0.06,13.57,975.28,26.21,54.0,2.0,-1.26552,0.120721,-0.0209329,32.8203339,-111.785904,326.899597,-5.10514984,-1.03663538,0.654022478,,,,,,,,,,,,,,2022-11-16 17:19:11.178283+00:00
2022-11-16 10:19:11.378058-07:00,882.064299,5.3,3.67,-3.82,-0.07,13.19,975.31,26.22,36.0,2.0,-1.27164,0.0836671,-0.0180783,32.8203339,-111.785907,326.87616,-5.1550237,-1.70585606,0.655757673,,,,,,,,,,,,,,2022-11-16 17:19:11.378058+00:00
2022-11-16 10:19:11.578160-07:00,882.264401,5.08,3.77,-3.41,0.03,13.27,975.3,26.08,10.0,2.0,-1.28913,0.0623486,0.00902686,32.820334,-111.78591,326.87558,-5.19302844,-2.19378803,1.25457644,,,,,,,,,,,,,,2022-11-16 17:19:11.578160+00:00
2022-11-16 10:19:11.777512-07:00,882.463753,4.76,3.78,-2.9,-0.0,13.39,975.29,25.88,28.0,2.0,-1.2925,0.0797169,0.0457051,32.820334,-111.785913,326.891266,-5.21908368,-1.05494188,1.908332,,,,,,,,,,,,,,2022-11-16 17:19:11.777512+00:00
2022-11-16 10:19:11.977661-07:00,882.663902,5.46,3.89,-3.82,-0.16,13.73,975.28,25.38,15.0,2.0,-1.27424,0.0904042,0.0443082,32.820334,-111.785916,326.898987,-5.23584057,-1.33855903,1.8430967,,,,,,,,,,,,,,2022-11-16 17:19:11.977661+00:00
2022-11-16 10:19:12.178064-07:00,882.864305,6.01,4.22,-4.27,-0.35,13.23,975.27,26.19,309.0,2.0,-1.28007,0.0779452,0.00710463,32.8203341,-111.785919,326.898041,-5.28212027,-2.75758001,1.21278328,,,,,,,,,,,,,,2022-11-16 17:19:12.178064+00:00
2022-11-16 10:19:12.377509-07:00,883.06375,6.33,4.46,-4.49,-0.22,12.67,975.27,27.12,29.0,2.0,-1.31677,0.0408051,-0.000952421,32.8203343,-111.785922,326.890747,-5.31549194,-3.03684687,0.166113301,,,,,,,,,,,,,,2022-11-16 17:19:12.377509+00:00
2022-11-16 10:19:12.578115-07:00,883.264356,5.94,4.48,-3.9,-0.24,12.76,975.24,27.67,16.0,2.0,-1.32661,-0.0111305,0.0423068,32.8203343,-111.785923,326.88559,-5.27326589,-2.60027753,0.326520135,,,,,,,,,,,,,,2022-11-16 17:19:12.578115+00:00
2022-11-16 10:19:12.777812-07:00,883.464053,6.65,4.97,-4.4,-0.38,12.72,975.22,27.72,34.0,2.0,-1.28463,-0.0411058,0.0166737,32.8203341,-111.785928,326.88385,-5.29381314,-1.24338525,1.72043516,,,,,,,,,,,,,,2022-11-16 17:19:12.777812+00:00
