Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2023-04-19 09:10:29.663096-07:00,846.662305,7.52,5.02,5.59,-0.24,22.47,886.18,17.88,35.0,2.0,-0.093564,0.00693595,-0.0761048,32.6914477,-103.074694,1163.6883799999998,-11.678053,-2.60753431,-2.24650505,2.09456,14.4777,4330.71,35.9737,10992.0,0.992542,0.12287,12.0,-1350.0,50.0,,0.0,,2023-04-19 16:10:29.663096+00:00,1.0442944773309093,0.0137398616977599,7.472558539312731,6.497334477514522,3.6910399362180715,-0.31610479999999996,209.60026828167497,0.3248194566475561,0.3632566518746157,7.301962201435906,207.0443521630008,6.492754795944196,3.3243940394971196,-0.19409698,0.3659991911340731,0.33169064279698046,0.07392769116652721,0.9972636043087036,6.720752825563717,0.3298839173521723,2.0690670141821537,,0.025492985817846314,0.005099019513592785,False,12.751608285883009,,1.7260917141169916,0.7071067811865476,False
2023-04-19 09:10:29.863287-07:00,846.862496,6.47,3.4,5.5,-0.28,23.23,886.24,17.02,30.0,2.0,-0.113913,0.0568246,-0.0754308,32.6914476,-103.074694,1163.6537099999998,-7.91387395,-2.48023814,-1.2234489,,,,,,,,,,,,,,2023-04-19 16:10:29.863287+00:00,1.0416871425354493,0.013695590008527245,6.473315865435225,5.972570365013196,2.4964417735371964,-0.35543080000000005,202.68417102849824,0.32925433372505025,0.3450800943254121,,,,,,,,0.44638449323114665,0.89484126201398,,,,,,,,,,,,
2023-04-19 09:10:30.062860-07:00,847.062069,7.02,3.97,5.79,-0.22,23.14,886.26,17.09,40.0,2.0,-0.133413,0.15724,-0.0810016,32.6914475,-103.074695,1163.60366,-3.15886411,-2.223031,0.446544066,,,,,,,,,,,,,,2023-04-19 16:10:30.062860+00:00,1.0420270768842042,0.013700928003851769,7.0881475801323495,6.157208056986887,3.5114989763221987,-0.3010016,209.69641560098864,0.3485531364177849,0.3579069258752626,,,,,,,,0.7625157323473636,0.646969673108998,,,,,,,,,,,,
2023-04-19 09:10:30.263523-07:00,847.262732,8.08,3.81,7.11,-0.5,23.01,886.18,17.27,46.0,2.0,-0.116926,0.315665,-0.0578634,32.6914476,-103.074695,1163.56826,-0.322898117,-2.64741192,1.63846221,,,,,,,,,,,,,,2023-04-19 16:10:30.263523+00:00,1.0423903747587906,0.013708201744031442,8.294707052180113,7.447023748926718,3.652944341816331,-0.5578634,206.129062011089,0.409764146118539,0.4113269414195876,,,,,,,,0.9377361464093081,0.34734841257362986,,,,,,,,,,,,
2023-04-19 09:10:30.463482-07:00,847.462691,8.58,5.31,6.73,-0.43,22.89,886.09,17.4,34.0,2.0,-0.0885253,0.471061,0.0317349,32.6914481,-103.074695,1163.57656,3.40673979,-2.2904203,-0.22772495,2.08906,15.2206,4336.99,35.9716,10995.0,0.973107,0.124074,14.0,-1355.0,50.0,,0.0,,2023-04-19 16:10:30.463482+00:00,1.0427070007918657,0.013714856943594913,8.873637943181302,6.873627679484356,5.612013263570696,-0.3982651,219.23011889875386,0.40548778824328985,0.38694657659434334,8.795309715605958,214.3240349814383,7.173338578549941,5.000941866329333,-0.326105932,0.3990153738079876,0.4144404211447088,0.9827960074313871,0.18469436314334292,6.239780900001792,0.38566336505846655,2.0690884259975832,,0.01997157400241667,0.005099019513592785,False,12.741206673297832,,2.4793933267021675,0.7071067811865476,False
2023-04-19 09:10:30.663689-07:00,847.662898,9.03,4.63,7.74,-0.3,22.77,886.15,17.53,19.0,2.0,-0.0562786,0.574441,0.00346594,32.6914488,-103.074695,1163.5928,5.08088957,-1.80342103,-4.54186675,,,,,,,,,,,,,,2023-04-19 16:10:30.663689+00:00,1.043200467797097,0.01372213185001386,9.458737669837147,7.8739855113598995,5.240998995772716,-0.29653406,213.64811032218762,0.4600384148352281,0.4275108206112036,,,,,,,,0.9952351085705435,0.09750424948984773,,,,,,,,,,,,
2023-04-19 09:10:30.862865-07:00,847.862074,9.88,6.42,7.51,-0.17,22.77,886.02,17.53,36.0,2.0,-0.0623928,0.592494,0.0931345,32.6914496,-103.074695,1163.62527,4.99616736,-3.8673285,-3.34679723,,,,,,,,,,,,,,2023-04-19 16:10:30.862865+00:00,1.0430474281753472,0.013721600429914821,10.261318332698877,7.514847895991845,6.987253754164723,-0.07686550000000002,222.9164680741723,0.4483586201087023,0.41138560453954065,,,,,,,,0.9945010815170303,0.10472630453452007,,,,,,,,,,,,
2023-04-19 09:10:31.063833-07:00,848.063042,8.93,6.31,6.31,-0.2,22.47,886.06,17.82,38.0,2.0,-0.0858149,0.58688,0.0300982,32.6914504,-103.074696,1163.6508999999999,5.03983881,-4.8689007,-4.65068695,,,,,,,,,,,,,,2023-04-19 16:10:31.063833+00:00,1.0441530666273506,0.013739369778713633,9.248632631682543,6.3181612662245055,6.754113100163746,-0.16990180000000002,226.91006901732177,0.3904623372994502,0.36279424354673884,,,,,,,,0.9894779611572693,0.14468367006698984,,,,,,,,,,,,
2023-04-19 09:10:31.263460-07:00,848.262669,10.69,6.66,8.36,0.07,22.25,886.0,18.1,77.0,2.0,-0.160908,0.537645,-0.0274523,32.691451,-103.074696,1163.6656699999999,4.93372952,-5.27307426,-6.02119583,,,,,,,,,,,,,,2023-04-19 16:10:31.263460+00:00,1.0448599446184306,0.013752063519917415,10.97878078198819,8.293886893431354,7.193404455327173,0.04254770000000001,220.93555790837488,0.4902158664027151,0.446937360359922,,,,,,,,0.9580151362706733,0.28671762882020935,,,,,,,,,,,,
2023-04-19 09:10:31.463618-07:00,848.462827,10.44,6.27,8.34,-0.31,21.0,885.98,19.53,82.0,2.0,-0.18531,0.502231,-0.05227,32.6914513,-103.074696,1163.64773,4.7753289,-5.29446964,-5.6111472,2.07847,13.8577,4375.67,35.97,11039.0,0.935702,0.114925,14.0,-1379.0,50.0,,0.0,,2023-04-19 16:10:31.463618+00:00,1.0492764247320077,0.013825974448619032,10.696067997496677,8.291311487869894,6.757220169432788,-0.36227,219.17920904575655,0.4884708835932208,0.44811964871109283,10.445896259172176,216.65220913460652,8.330539582239805,6.149776447786882,-0.72147584,0.4501472264404266,0.48841816405086014,0.9381748343609576,0.3461617832340678,8.653279937349495,0.4005062962783602,2.069114990612726,,0.00935500938727385,0.005099019513592785,False,12.728265575068804,,1.1294344249311958,0.7071067811865476,False
2023-04-19 09:10:31.663539-07:00,848.662748,10.61,5.12,9.22,-1.07,21.56,885.94,18.88,39.0,2.0,-0.224519,0.49963,-0.0531366,32.6914516,-103.074697,1163.6296599999998,4.85256858,-5.66867401,-4.92351546,,,,,,,,,,,,,,2023-04-19 16:10:31.663539+00:00,1.0472353354965607,0.013792560336606807,10.845697113232765,9.253470963927064,5.657068232905119,-1.1231366,211.43934427564045,0.533014261803978,0.490731534905584,,,,,,,,0.9121362420124917,0.4098871503320508,,,,,,,,,,,,
2023-04-19 09:10:31.863166-07:00,848.862375,10.35,3.94,9.37,-1.96,21.48,885.94,18.97,43.0,2.0,-0.312878,0.483047,-0.0346185,32.6914519,-103.074697,1163.6264899999999,4.73457202,-5.61554324,-4.78652985,,,,,,,,,,,,,,2023-04-19 16:10:31.863166+00:00,1.0475196881654665,0.013797300080068903,10.460302771460706,9.495867299746205,4.387076281105587,-1.9946185,204.79686542593896,0.5399274711549369,0.5021533446787955,,,,,,,,0.8393179144259539,0.543640909538334,,,,,,,,,,,,
2023-04-19 09:10:32.063675-07:00,849.062884,9.63,5.18,8.08,-0.75,21.55,885.99,18.89,64.0,2.0,-0.320462,0.449567,-0.0495874,32.6914522,-103.074698,1163.6344199999999,4.7920699,-4.72786272,-5.87703451,,,,,,,,,,,,,,2023-04-19 16:10:32.063675+00:00,1.0473299762049617,0.01379335931794261,9.774104511188334,8.068586010681754,5.5164335202975865,-0.7995874,214.36013196106586,0.4756374112676452,0.44077597357005593,,,,,,,,0.8142961802259344,0.5804495937370036,,,,,,,,,,,,
2023-04-19 09:10:32.263365-07:00,849.262574,8.22,4.99,6.49,-0.78,22.2,886.08,18.15,54.0,2.0,-0.340208,0.338489,-0.024919,32.6914523,-103.074699,1163.66067,4.64740668,-4.24331208,-6.43129648,,,,,,,,,,,,,,2023-04-19 16:10:32.263365+00:00,1.0451311896453082,0.013755336559771862,8.222776025642462,6.4028431162084525,5.159229166949505,-0.804919,218.86088067835087,0.3979286196524366,0.37536856097931465,,,,,,,,0.7053135627437475,0.7088954635273961,,,,,,,,,,,,
2023-04-19 09:10:32.463050-07:00,849.462259,8.82,5.5,6.89,-0.43,22.34,886.05,17.97,89.0,2.0,-0.276169,0.206522,-0.00499077,32.6914522,-103.074699,1163.6736099999998,4.86072387,-4.35931869,-6.06490691,,,,,,,,,,,,,,2023-04-19 16:10:32.463050+00:00,1.0446006494422664,0.013746972215207454,8.782640125085893,6.605706400299367,5.787867527838964,-0.43499076999999997,221.2245856540983,0.4176913539607875,0.3893947052322769,,,,,,,,0.5988770623820764,0.8008409730730657,,,,,,,,,,,,
2023-04-19 09:10:32.663783-07:00,849.662992,7.85,5.52,5.53,-0.69,22.53,886.12,17.77,40.0,2.0,-0.248854,0.145062,0.0442927,32.6914519,-103.074699,1163.68435,5.13848817,-3.80525056,-4.58095379,,,,,,,,,,,,,,2023-04-19 16:10:32.663783+00:00,1.0440118759215045,0.013736090752047429,7.72048965026841,5.158447866936264,5.744247212995132,-0.6457073,228.07553200452125,0.35419709293995033,0.33536751204061993,,,,,,,,0.5036046377946795,0.863934238696262,,,,,,,,,,,,
2023-04-19 09:10:32.863432-07:00,849.862641,7.75,5.46,5.47,-0.48,22.72,886.18,17.56,33.0,2.0,-0.24051,0.0928678,0.0619621,32.6914515,-103.0747,1163.6790999999998,4.98133345,-4.03577677,-4.65055547,,,,,,,,,,,,,,2023-04-19 16:10:32.863432+00:00,1.0434120843227208,0.013725185839447396,7.607767811089179,5.068109557728401,5.67383438058485,-0.41803789999999996,228.22741971830246,0.3511741218783834,0.3336207945331561,,,,,,,,0.36020852702324085,0.9328718116974846,,,,,,,,,,,,
2023-04-19 09:10:33.063346-07:00,850.062555,8.34,6.38,5.35,-0.47,22.62,886.16,17.69,37.0,2.0,-0.218192,-0.0614455,-0.0929982,32.6914506,-103.0747,1163.6603,4.74440457,-4.62706896,-6.92813299,,,,,,,,,,,,,,2023-04-19 16:10:33.063346+00:00,1.043741306025625,0.013730970478322632,8.112966569602985,4.7425277391081355,6.582450698887574,-0.5629982,234.2279834287754,0.34533817405316597,0.3267867741601416,,,,,,,,0.27106852543235765,-0.962560052422667,,,,,,,,,,,,
2023-04-19 09:10:33.263378-07:00,850.262587,11.39,8.17,7.92,-0.37,21.63,885.95,18.76,73.0,2.0,-0.178289,-0.122847,0.0083093,32.6914503,-103.0747,1163.6591999999998,4.81828547,-3.50993199,-5.60305741,,,,,,,,,,,,,,2023-04-19 16:10:33.263378+00:00,1.0469984713239484,0.013788457084146723,11.162956837391954,7.082918351037938,8.628086287584622,-0.3616907,230.61694206839175,0.46783626568195086,0.42308812088776404,,,,,,,,0.5673856962010586,-0.8234521672486145,,,,,,,,,,,,
2023-04-19 09:10:33.463191-07:00,850.4624,10.99,7.21,8.29,-0.12,21.91,885.9,18.42,48.0,2.0,-0.100389,-0.217371,0.0344538,32.6914493,-103.074701,1163.6938699999998,4.78474615,-4.50679886,-4.08442565,,,,,,,,,,,,,,2023-04-19 16:10:33.463191+00:00,1.0459458791888518,0.013771698036403133,10.76355571923587,7.442334747795639,7.775974872827768,-0.08554619999999999,226.25592853001584,0.48602764969953893,0.442523987090482,,,,,,,,0.9078577763232344,-0.41927825840297533,,,,,,,,,,,,
2023-04-19 09:10:33.663251-07:00,850.66246,9.41,4.2,8.38,-0.83,22.02,886.0,18.38,41.0,2.0,-0.0764369,-0.241503,0.0351276,32.6914484,-103.074701,1163.75747,4.83226167,-5.52896641,-4.37820599,2.16885,24.9063,4326.69,35.9659,10987.0,0.960717,0.111908,12.0,-1335.0,50.0,,0.0,,2023-04-19 16:10:33.663251+00:00,1.045674112004216,0.013765617901605893,9.127899389201302,7.754907502927618,4.814556768843674,-0.7948723999999999,211.8336645660102,0.4907329692903869,0.45724349413325743,9.843774520708871,220.84406538828662,7.321040351838922,6.463686874895662,-0.39702086,0.437400048593411,0.4764465178034708,0.9533865828202394,-0.3017515927022539,3.9532567556719425,0.3999329092088966,2.069172658926496,,0.0996773410735039,0.005099019513592785,False,12.700023897432345,,12.206276102567656,0.7071067811865476,False
2023-04-19 09:10:33.863250-07:00,850.862459,9.41,5.56,7.58,-0.21,22.49,886.03,17.81,65.0,2.0,-0.152425,-0.248159,-0.0321583,32.6914475,-103.074701,1163.79043,5.09588869,-7.66207996,-3.72322705,,,,,,,,,,,,,,2023-04-19 16:10:33.863250+00:00,1.0440470795505712,0.013738071677084513,9.113681459575465,6.808025700855398,6.0588757870666035,-0.2421583,221.6678283238858,0.4521942068920607,0.4171955130682773,,,,,,,,0.8520997658191916,-0.5233793930705325,,,,,,,,,,,,
2023-04-19 09:10:34.063742-07:00,851.062951,9.39,4.53,8.21,-0.45,22.35,886.04,17.96,53.0,2.0,-0.258848,-0.218438,-0.0508367,32.6914467,-103.074701,1163.80874,5.52777315,-7.06485263,-1.8792763,,,,,,,,,,,,,,2023-04-19 16:10:34.063742+00:00,1.0445535101557126,0.013746342915912152,9.050779198139765,7.5170154565780205,5.04094065815564,-0.5008367,213.84596345312949,0.4854414974534165,0.44694912778727414,,,,,,,,0.6449313002725447,-0.7642405497804763,,,,,,,,,,,,
2023-04-19 09:10:34.263687-07:00,851.262896,9.53,2.45,9.14,-1.08,22.31,886.04,18.0,35.0,2.0,-0.43581,-0.0508378,-0.101584,32.691446,-103.074703,1163.7896999999998,4.73747964,-6.40327469,-1.84422448,,,,,,,,,,,,,,2023-04-19 16:10:34.263687+00:00,1.0446949240202161,0.013748696260167158,9.275931740390279,8.855589502442664,2.7606963282127075,-1.181584,197.31466884272243,0.5283411192700315,0.4973889623519503,,,,,,,,0.1158656344705352,-0.9932648965652316,,,,,,,,,,,,
2023-04-19 09:10:34.463593-07:00,851.462802,10.05,4.11,9.17,-0.28,21.83,886.05,18.53,40.0,2.0,-0.488638,0.0133228,-0.0753539,32.6914459,-103.074703,1163.7934799999998,4.90159124,-6.21593809,-1.48788445,2.13906,21.4737,4333.37,35.9637,11009.0,0.967625,0.11381,14.0,-1346.0,50.0,,0.0,,2023-04-19 16:10:34.463593+00:00,1.0464066916526382,0.013777041680944613,9.832924104875996,8.798610127923569,4.389858342709047,-0.3553539,206.51581706692804,0.5307589008769866,0.4922029590638003,9.54201598179959,208.3667140220949,8.34733293016146,4.514703326437498,-0.37105724,0.4711150030002972,0.5084037137669636,0.027255045131738407,0.9996285122558614,8.467280441200124,0.508026172969207,2.0691933803061078,,0.0698666196938924,0.005099019513592785,False,12.689823049562456,,8.783876950437545,0.7071067811865476,False
2023-04-19 09:10:34.663686-07:00,851.662895,10.0,4.99,8.66,0.31,21.9,885.98,18.46,26.0,2.0,-0.579161,0.177477,-0.0565383,32.691446,-103.074705,1163.7882299999999,5.08094128,-6.49462411,-1.04257343,,,,,,,,,,,,,,2023-04-19 16:10:34.663686+00:00,1.0460757849005933,0.013772618134286851,9.824555365526878,8.361518994282322,5.15818652615034,0.2534617,211.67026438585216,0.5059747775444623,0.4658364047978516,,,,,,,,0.2929902054837743,0.9561154425541801,,,,,,,,,,,,
2023-04-19 09:10:34.863536-07:00,851.862745,9.85,5.17,8.38,-0.05,21.88,885.97,18.5,36.0,2.0,-0.656075,0.305832,-0.0209733,32.6914465,-103.074707,1163.8006799999998,4.99432733,-6.00881013,-1.59715405,,,,,,,,,,,,,,2023-04-19 16:10:34.863536+00:00,1.0461348902899295,0.013773758067473503,9.725889500065035,8.203930569580727,5.2238347769597535,-0.0709733,212.48685636184229,0.49150227368992094,0.4531975610006092,,,,,,,,0.4225038794403745,0.9063611155923634,,,,,,,,,,,,
2023-04-19 09:10:35.063509-07:00,852.062718,9.39,5.96,7.24,-0.47,22.0,886.06,18.31,40.0,2.0,-0.663142,0.276651,-0.0558246,32.6914471,-103.074709,1163.7955599999998,4.88370263,-4.10655781,-6.20651824,,,,,,,,,,,,,,2023-04-19 16:10:35.063509+00:00,1.0458157870790357,0.013767044841711183,9.136338478658393,6.982970799095311,5.891587189849283,-0.5258246,220.1545884541747,0.4347292413681914,0.40214769502464975,,,,,,,,0.38502070860391296,0.9229079336240104,,,,,,,,,,,,
2023-04-19 09:10:35.263011-07:00,852.26222,10.15,5.8,8.32,-0.33,22.6,886.01,17.71,83.0,2.0,-0.634175,0.180971,-0.134528,32.6914475,-103.07471,1163.78884,4.56094754,-3.45255055,-8.34548256,,,,,,,,,,,,,,2023-04-19 16:10:35.263011+00:00,1.043635203019329,0.013731530236548294,9.89747137841955,8.01341099737619,5.809060498373599,-0.46452800000000005,215.9390069987258,0.4864669407917105,0.4496767797768048,,,,,,,,0.27441009609740014,0.9616127594618405,,,,,,,,,,,,
2023-04-19 09:10:35.463005-07:00,852.462214,9.13,5.03,7.6,-0.48,22.12,886.05,18.19,114.0,2.0,-0.645186,0.0866766,-0.0909909,32.6914474,-103.074712,1163.75369,4.5565649,-3.80421331,-5.99337181,,,,,,,,,,,,,,2023-04-19 16:10:35.463005+00:00,1.045378961302182,0.013759926969985865,8.80224874173847,7.263056375090219,4.972684888840012,-0.5709909,214.39767118651852,0.45103805249034823,0.4214100617868666,,,,,,,,0.13314742208337133,0.9910962435568771,,,,,,,,,,,,
2023-04-19 09:10:35.663164-07:00,852.662373,9.77,6.43,7.35,-0.19,21.96,886.04,18.36,45.0,2.0,-0.635613,0.0189482,-0.0853844,32.691447,-103.074713,1163.74075,4.62161749,-3.96189346,-5.12766628,2.10279,16.9643,4331.86,35.9621,11052.0,0.968321,0.113892,11.0,-1376.0,50.0,,0.0,,2023-04-19 16:10:35.663164+00:00,1.0459339305716955,0.013769323033092931,9.33431853479804,6.826952785403443,6.365706416019074,-0.2753844,222.99762051337157,0.43911815935076853,0.4059524075629399,9.120710927814741,218.3279816963814,7.14775516478291,5.63223339087563,-0.40277519999999994,0.4190765078381989,0.4515605582847428,0.029797669443589747,0.999555950858045,7.312408639045545,0.45115977061238455,2.069224173215939,,0.03356582678406106,0.005099019513592785,False,12.674608538124481,,4.28969146187552,0.7071067811865476,False
2023-04-19 09:10:35.863688-07:00,852.862897,9.69,5.27,8.12,-0.29,22.7,886.0,17.59,57.0,2.0,-0.598499,-0.0526396,-0.0329665,32.6914465,-103.074715,1163.7495399999998,4.93081613,-4.59569177,-3.64151656,,,,,,,,,,,,,,2023-04-19 16:10:35.863688+00:00,1.043270669732244,0.013725622442591156,9.281378885868202,7.584338801983945,5.3499344818194565,-0.3229665,215.19884984700158,0.47824322844037637,0.4417684612715186,,,,,,,,0.0876144692352957,-0.9961544582948055,,,,,,,,,,,,
2023-04-19 09:10:36.063444-07:00,853.062653,8.77,5.78,6.59,-0.29,22.55,886.06,17.75,47.0,2.0,-0.64073,-0.03911,-0.0900062,32.6914459,-103.074716,1163.7253699999999,4.73735402,-5.56542054,-3.88353253,,,,,,,,,,,,,,2023-04-19 16:10:36.063444+00:00,1.0438705767885605,0.013734670396067187,8.288137098249441,6.051016864060759,5.663780669326009,-0.38000619999999996,223.1067599362896,0.4029364103505104,0.37657482879286425,,,,,,,,0.06092635578916137,-0.9981422639935915,,,,,,,,,,,,
2023-04-19 09:10:36.263111-07:00,853.26232,9.42,5.29,7.78,-0.38,22.77,886.09,17.49,51.0,2.0,-0.703813,-0.0535545,-0.00524543,32.6914452,-103.074719,1163.7196299999998,4.8520682,-4.23456838,-3.38833504,,,,,,,,,,,,,,2023-04-19 16:10:36.263111+00:00,1.0431298341255202,0.013721886572068213,8.937693612889337,7.251119031423189,5.225288500170619,-0.38524543,215.77720857881064,0.4610697647459221,0.4273617438819866,,,,,,,,0.07587261129807366,-0.9971175190792766,,,,,,,,,,,,
2023-04-19 09:10:36.463274-07:00,853.462483,8.5,4.74,7.05,-0.5,22.85,886.11,17.42,39.0,2.0,-0.693753,-0.0408652,0.047872,32.691445,-103.07472,1163.71487,4.8854563,-3.53996128,-2.96230712,2.10631,17.437,4332.8,35.9598,11046.0,0.969536,0.113836,11.0,-1366.0,50.0,,0.0,,2023-04-19 16:10:36.463274+00:00,1.0428714453371226,0.013717281036416359,8.04524691808819,6.5798443489721805,4.6294326127838135,-0.452128,215.12936933452067,0.42550594824345744,0.3985885797450142,8.609774414482967,219.01872445735984,6.678023490744463,5.414461483471314,-0.35380026600000003,0.40206135736743365,0.43258978556801414,0.05880261138697593,-0.9982696293557529,-6.3480835604521735,0.43109624114001904,2.069244533804815,,0.03706546619518525,0.005099019513592785,False,12.664510298112418,,4.772489701887583,0.7071067811865476,False
2023-04-19 09:10:36.663270-07:00,853.662479,9.38,5.79,7.37,-0.33,22.87,886.1,17.4,28.0,2.0,-0.749699,0.0044018,0.0468324,32.6914448,-103.074722,1163.71768,4.97269621,-4.74950792,-2.45822799,,,,,,,,,,,,,,2023-04-19 16:10:36.663270+00:00,1.0427892175093105,0.013716068880555767,8.880122507762474,6.844778971394668,5.657347133208555,-0.2831676,219.57441445865953,0.4414028559603759,0.4079035173550354,,,,,,,,0.005871321862502208,0.9999827636412474,,,,,,,,,,,,
2023-04-19 09:10:36.863322-07:00,853.862531,9.41,6.08,7.19,-0.25,22.75,886.02,17.51,48.0,2.0,-0.765019,0.00849404,-0.0184541,32.6914448,-103.074724,1163.71816,4.80996238,-4.76607549,-4.7718464,,,,,,,,,,,,,,2023-04-19 16:10:36.863322+00:00,1.0431179281704925,0.013722772694455772,8.897671935425393,6.663358237871524,5.8964585018675715,-0.26845410000000003,221.50586997851892,0.4320339485398047,0.3998781170622678,,,,,,,,0.011102360184494738,0.9999383668998474,,,,,,,,,,,,
2023-04-19 09:10:37.063283-07:00,854.062492,9.44,5.1,7.94,-0.22,23.11,886.1,17.15,82.0,2.0,-0.775364,0.0445702,-0.126018,32.6914447,-103.074726,1163.6787399999998,4.77776134,-4.21052713,-5.00046075,,,,,,,,,,,,,,2023-04-19 16:10:37.063283+00:00,1.041944454759691,0.013702029052334669,9.023161818172353,7.53219637771406,4.96824585990615,-0.346018,213.40889236296604,0.4686496358110636,0.4350879176846383,,,,,,,,0.057388201665519,0.9983519391024378,,,,,,,,,,,,
2023-04-19 09:10:37.263515-07:00,854.262724,9.14,4.51,7.94,-0.38,22.83,886.12,17.42,30.0,2.0,-0.845963,0.0723787,-0.074419,32.6914446,-103.074728,1163.6241699999998,4.77989197,-5.18310566,-2.53677572,,,,,,,,,,,,,,2023-04-19 16:10:37.263515+00:00,1.042953684277554,0.01371849341123456,8.74483264205763,7.60895487717788,4.309977217418627,-0.454419,209.52872752964674,0.4686588382459305,0.43719905819212995,,,,,,,,0.08524632260305577,0.9963599071031791,,,,,,,,,,,,
2023-04-19 09:10:37.463186-07:00,854.462395,10.0,5.23,8.49,-0.73,22.61,886.04,17.68,59.0,2.0,-0.898684,0.155743,-0.0870921,32.6914446,-103.074731,1163.61257,4.75663882,-5.6073646,-3.09783896,2.20189,28.175,4362.32,35.9574,11046.0,0.982157,0.114406,11.0,-1366.0,50.0,,0.0,,2023-04-19 16:10:37.463186+00:00,1.0436352524040202,0.013731066128696704,9.598539596652946,8.18281176112891,5.017325390130172,-0.8170921,211.51471856904868,0.4958548267430751,0.4584709682324669,9.680084920362521,213.516223010852,8.043562917754366,5.365251325763342,-0.33933112000000004,0.45232079934686187,0.49133745969233134,0.1707559689264829,0.9853133507042204,8.841578618757588,0.47719352487794386,2.06926977642649,,0.1326202235735101,0.005099019513592785,False,12.651946275768694,,15.523053724231307,0.7071067811865476,False
2023-04-19 09:10:37.663201-07:00,854.66241,11.01,6.54,8.85,-0.28,21.91,885.93,18.44,31.0,2.0,-0.961487,0.245937,-0.024314,32.6914446,-103.074733,1163.6419899999999,5.04956153,-4.2601943,-2.778014,,,,,,,,,,,,,,2023-04-19 16:10:37.663201+00:00,1.0459812989612594,0.013771821634620648,10.588047207092119,8.485955577595451,6.332085090607032,-0.30431400000000003,216.72971463350618,0.515390273703378,0.4682508213644657,,,,,,,,0.2478098047043074,0.968808701804651,,,,,,,,,,,,
2023-04-19 09:10:37.863149-07:00,854.862358,10.84,6.46,8.71,0.15,21.19,885.95,19.3,29.0,2.0,-0.997336,0.295321,0.0751875,32.6914449,-103.074735,1163.6935099999998,5.00999139,-4.25201128,-2.80894006,,,,,,,,,,,,,,2023-04-19 16:10:37.863149+00:00,1.0485635978014323,0.013814550929375474,10.445843337837552,8.407895995155528,6.198623070754731,0.22518749999999998,216.39906195909234,0.5081337239582093,0.46259523126060853,,,,,,,,0.2839239683967582,0.9588467970274692,,,,,,,,,,,,
2023-04-19 09:10:38.063631-07:00,855.06284,11.2,5.98,9.47,-0.13,21.52,885.95,18.89,60.0,2.0,-1.03652,0.368653,0.0989808,32.6914452,-103.074738,1163.7332999999999,4.886779,-4.62255836,-3.07248185,,,,,,,,,,,,,,2023-04-19 16:10:38.063631+00:00,1.047389314748273,0.013794971144071723,10.91827857294137,9.29481101202545,5.7284636026670395,-0.03101920000000001,211.64584791017563,0.5458676126274125,0.49847861614427263,,,,,,,,0.33510049498158184,0.9421823911871304,,,,,,,,,,,,
2023-04-19 09:10:38.262985-07:00,855.262194,9.99,6.33,7.72,-0.17,21.69,885.99,18.69,45.0,2.0,-0.991651,0.451655,-0.0282643,32.691446,-103.074742,1163.76125,4.69231184,-4.42652071,-4.92826676,,,,,,,,,,,,,,2023-04-19 16:10:38.262985+00:00,1.0468326685239526,0.013785071738252266,9.67327989226114,7.627956208670467,5.948666064978718,-0.1982643,217.9489076843135,0.4574593071988187,0.42162862248166,,,,,,,,0.41449079848653764,0.9100535028062869,,,,,,,,,,,,
2023-04-19 09:10:38.463227-07:00,855.462436,11.23,6.33,9.28,-0.19,21.58,885.93,18.82,55.0,2.0,-0.981365,0.452761,-0.0467814,32.6914463,-103.074743,1163.77053,4.70950326,-4.17723905,-5.40389171,,,,,,,,,,,,,,2023-04-19 16:10:38.463227+00:00,1.0471524516388193,0.013791334591728405,11.017351908761551,9.181712565914383,6.0891869275316,-0.2367814,213.55179646838064,0.5352417731929605,0.4894206959350887,,,,,,,,0.41892339574995063,0.9080215793103874,,,,,,,,,,,,
2023-04-19 09:10:38.663139-07:00,855.662348,10.48,5.73,8.72,-0.88,21.75,885.9,18.63,36.0,2.0,-0.891062,0.427141,-0.134576,32.6914469,-103.074745,1163.7570999999998,4.65514362,-3.91568809,-6.52219521,2.13951,20.7479,4358.07,35.9553,11004.0,0.983003,0.113878,11.0,-1356.0,50.0,,0.0,,2023-04-19 16:10:38.663139+00:00,1.046513364236903,0.013781151663374168,10.268210181595052,8.653339101438315,5.527735768733075,-1.014576,212.57035917837482,0.5068320053839251,0.46706217808582934,10.182577840708737,216.48013500177026,8.186128426174552,6.034114508177494,-0.396377224,0.44882780063242506,0.4886761297062637,0.4322632098444422,0.9017474798495306,9.990146383901227,0.4061196212923896,2.0692997694085427,,0.07021023059145737,0.005099019513592785,False,12.636950625051732,,8.11094937494827,0.7071067811865476,False
