Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2023-04-19 09:01:34.663318-07:00,311.662527,9.19,7.71,4.95,-0.77,21.38,885.67,20.03,39.0,2.0,1.928,-0.0018448,-0.0323048,32.6922446,-103.074563,1168.38455,-8.85500015,-5.85438398,-3.46956592,2.09274,25.3619,4499.72,36.9284,11044.0,0.148489,-1.0,15.0,-1356.0,53.0,,0.0,,2023-04-19 16:01:34.663318+00:00,1.04755599464154,0.013802111655093596,10.68075835425361,6.075990715244045,8.7841297719368,-0.8023048,235.32835430441912,0.3119136305895295,0.3502602433803051,11.201883031502215,234.7643661003106,6.452773007984954,9.152109644184897,-0.48454508,0.36599075919524365,0.3201493356229002,0.0009568460350064774,0.9999995422227279,6.461527213877112,0.32014904250896364,2.079405305643736,,0.013334694356263999,0.005099019513592785,False,25.20320665849163,,0.15869334150836778,0.7071067811865476,False,124.0319102167694,63.435786472054964,139.31264751396012,9.054330000000164,0.848230745700647,-0.04686999999989894,114.5235541246476,41.60316373027793,121.8460819300703,False,,
2023-04-19 09:01:35.463740-07:00,312.462949,9.54,8.04,5.11,-0.49,21.55,885.69,19.79,49.0,2.0,1.77519,0.140311,0.00764063,32.6922442,-103.074547,1168.3421899999998,-8.99028036,-4.65022863,-3.09941777,2.08627,24.6069,4528.91,36.9275,11074.0,0.265257,-1.0,13.0,-1350.0,53.0,,0.0,,2023-04-19 16:01:35.463740+00:00,1.046975345799583,0.013792119279464951,11.002405646873584,6.443919923834538,8.917893587252767,-0.48235937,234.14875749915086,0.31619041866389297,0.35984849805812913,10.526118734610261,233.16990218852638,6.302300801288808,8.427628286737031,-0.419213994,0.3540506221514841,0.31507617022918816,0.07879424685870287,-0.9968909000798281,-5.618657694712077,0.31312772479593093,2.0792712491659824,,0.006998750834017464,0.005099019513592785,False,25.1897545148353,,-0.5828545148353008,0.7071067811865476,False,123.98737369813011,64.93500728239613,139.96222350093115,9.01197000000002,0.6495759869710298,-0.04236000000014428,114.47901760600831,43.1023845406191,122.32440895064305,False,,
2023-04-19 09:01:35.662921-07:00,312.66213,9.51,7.76,5.48,-0.25,21.61,885.67,19.76,40.0,2.0,1.75955,0.144422,0.0191862,32.6922443,-103.074544,1168.32961,-9.01950386,-4.2803823,-3.07881957,2.08627,24.6069,4528.91,36.9275,11074.0,0.265257,-1.0,13.0,-1350.0,53.0,,0.0,,2023-04-19 16:01:35.662921+00:00,1.0467385910631455,0.01378848429698713,10.919104257660923,6.773202387054975,8.56449456848807,-0.2308138,231.66140594778307,0.3266714113560572,0.374119295105081,10.347075691937999,232.42444339231298,6.305490321974365,8.201013665857838,-0.386618616,0.352759015041263,0.3149562906471252,0.08180384885868285,-0.9966484487079211,-5.613482665328734,0.3128575501526396,2.0792379831315175,,0.007032016868482316,0.005099019513592785,False,25.186394583122556,,-0.5794945831225569,0.7071067811865476,False,123.99850737771636,65.21611100828945,140.10271577291823,8.999390000000176,0.14049227198708536,-0.012579999999843494,114.49015128559456,43.383488266512416,122.4341528968488,False,,
2023-04-19 09:01:36.662880-07:00,313.662089,7.92,6.19,4.93,-0.41,21.54,885.72,19.78,28.0,2.0,1.57255,0.201591,0.00633802,32.692244,-103.074526,1168.30532,-8.87318475,-5.1996143,-2.8386858,2.09081,25.8327,4527.85,36.9263,11074.0,0.270665,-1.0,13.0,-1350.0,53.0,,0.0,,2023-04-19 16:01:36.662880+00:00,1.0470463380677444,0.013792835523610944,9.18296884021526,6.02738462742598,6.92802650640378,-0.40366198,228.97672359952227,0.31134198909856986,0.3393486709092131,9.409067871832885,230.0047527149946,6.046525879630078,7.208076618027631,-0.34089917399999997,0.34002327929882675,0.31064649207711054,0.12715316201531948,-0.991883094618265,-5.0809170671460056,0.30567342181624807,2.079071536610123,,0.01173846338987694,0.005099019513592785,False,25.169451971096233,,0.6632480289037659,0.7071067811865476,False,123.96510513484465,66.9027345384671,140.8663308949931,8.975100000000111,0.7636151220748673,-0.024290000000064538,114.45674904272285,45.07011179669007,123.01082220193058,False,,
2023-04-19 09:01:37.463746-07:00,314.462955,7.97,6.26,4.93,-0.34,21.71,885.73,19.52,59.0,2.0,1.52352,0.232853,0.0378149,32.6922446,-103.074511,1168.36062,-8.88902604,-4.97234794,-3.47082883,2.0858,25.9272,4540.53,36.925,11105.0,0.309213,-1.0,14.0,-1353.0,53.0,,0.0,,2023-04-19 16:01:37.463746+00:00,1.046454483544278,0.013782815501103421,9.225553702293734,6.070943582217601,6.946544834335739,-0.30218510000000004,228.84811566163899,0.31132442989932085,0.33984560002034603,9.282499680527097,230.96972974611217,5.84207530148886,7.206739650369339,-0.2830885,0.33081744543059105,0.30487826523653033,0.15108436427853567,-0.9885208722483055,-4.686187694171083,0.29801465394504434,2.078938903172431,,0.006861096827568858,0.005099019513592785,False,25.155793340067284,,0.7714066599327154,0.7071067811865476,False,124.0319097514992,68.30825430549667,141.5977833261116,9.0304000000001,0.7314524311184982,0.05529999999998836,114.5235536593774,46.475631563719645,123.59461425166919,False,,
2023-04-19 09:01:37.663129-07:00,314.662338,7.39,6.16,4.04,-0.56,21.26,885.75,20.06,38.0,2.0,1.51502,0.223242,0.0208646,32.6922447,-103.074509,1168.35745,-8.89032355,-4.99477448,-3.72827841,2.0858,25.9272,4540.53,36.925,11105.0,0.309213,-1.0,14.0,-1353.0,53.0,,0.0,,2023-04-19 16:01:37.663129+00:00,1.048077634330458,0.013809563992749994,8.681501915249948,5.166693514139159,6.9766577696946595,-0.5391354,233.47751456219524,0.28819868070000093,0.30229014998784703,9.358066739396174,231.19608663138433,5.860115692442152,7.288945009726727,-0.28008022,0.3318702342726402,0.30514699013689806,0.1457783832839471,-0.9893172711355638,-4.734943046022009,0.2987454689721771,2.0789059758256005,,0.006894024174399327,0.005099019513592785,False,25.152380598878842,,0.7748194011211567,0.7071067811865476,False,124.04304361400452,68.49565681240678,141.6980298775845,9.027230000000145,0.10024655147290673,-0.003169999999954598,114.53468752188272,46.66303407062975,123.67551655203252,False,,
2023-04-19 09:01:38.663156-07:00,315.662365,8.59,6.76,5.3,-0.34,21.78,885.72,19.37,32.0,2.0,1.47952,0.114086,-0.00476107,32.6922452,-103.074493,1168.36306,-8.83443939,-4.88287262,-3.43183969,2.09561,26.6973,4544.25,36.9242,11104.0,0.316614,-1.0,17.0,-1358.0,53.0,,0.0,,2023-04-19 16:01:38.663156+00:00,1.0461943015806585,0.013778635684102291,9.735433603807873,6.389407644653121,7.345348011129208,-0.34476107,228.9813714460553,0.3217937882646112,0.35889905532830035,9.560289955968294,229.1723994192299,6.236850757469632,7.214243256597636,-0.398013692,0.35159704515563817,0.3179358985613432,0.07688191364967108,-0.9970402054849967,-5.663746133705318,0.31606346656917417,2.078741383472684,,0.016868616527316416,0.005099019513592785,False,25.135189969485683,,1.5621100305143152,0.7071067811865476,False,124.0987133410031,69.994877424469,142.47727369148703,9.032840000000078,0.7792438139025251,0.0056099999999332795,114.5903572488813,48.162254682691966,124.30025241545863,False,,
2023-04-19 09:01:39.463381-07:00,316.46259,8.11,5.97,5.48,-0.41,21.73,885.68,19.4,18.0,2.0,1.36419,0.308486,0.0411387,32.6922462,-103.074481,1168.43264,-8.77784873,-4.63657605,-2.64056883,2.09188,25.9926,4554.91,36.923,11107.0,0.339773,-1.0,17.0,-1349.0,53.0,,0.0,,2023-04-19 16:01:39.463381+00:00,1.0463244396176579,0.013781426488146722,9.238342075413712,6.635345714078188,6.4279974764325765,-0.36886129999999995,224.0906476850216,0.3271023218819653,0.3612583200815141,9.332141119071673,222.35826257960625,6.893792077726405,6.281137491648245,-0.37138113999999994,0.3727360050747749,0.33545548541358994,0.2205622978214715,-0.9753728890940697,-5.338635777575282,0.3196510589622761,2.0786103456561866,,0.013269654343813553,0.005099019513592785,False,25.12134587510573,,0.8712541248942678,0.7071067811865476,False,124.21005393232355,71.11929310483204,143.12963127739042,9.102420000000166,0.6523575859033883,0.06958000000008724,114.70169784020175,49.28667036305501,124.84252225464442,False,,
2023-04-19 09:01:40.463747-07:00,317.462956,8.07,6.08,5.29,-0.39,21.54,885.72,19.57,51.0,2.0,1.4662,0.328261,-0.067079,32.692249,-103.074467,1168.376,-8.84908269,-3.39728784,-3.95932059,2.09233,26.7599,4575.23,36.922,11083.0,0.247434,-1.0,17.0,-1375.0,53.0,,0.0,,2023-04-19 16:01:40.463747+00:00,1.0470463380677444,0.013792835523610944,9.299686544634044,6.490594623748783,6.660056400557797,-0.457079,225.7382833903242,0.3214844590484986,0.3539431973778854,9.28186325824262,225.16311166627025,6.543803887355099,6.581238111652691,-0.44994237200000003,0.3557107913075427,0.32308095502254974,0.21847695166066827,-0.9758421089464535,-4.947870545181709,0.3081277481045936,2.0784473698606485,,0.013882630139351537,0.005099019513592785,False,25.103929793670655,,1.6559702063293429,0.7071067811865476,False,124.52180269284943,72.43110850857583,144.05535333911757,9.04578000000015,0.9257220617271571,-0.05664000000001579,115.01344660072763,50.5984857667988,125.65150083015868,False,,
2023-04-19 09:01:41.463392-07:00,318.462601,8.74,5.72,6.6,-0.22,22.23,885.67,18.71,49.0,2.0,1.49928,0.419929,0.0341799,32.6922524,-103.07445,1168.35537,-8.70469219,-3.3088497,-2.79337275,2.09084,26.9356,4587.1,36.921,11058.0,0.189842,-1.0,12.0,-1379.0,52.0,,0.0,,2023-04-19 16:01:41.463392+00:00,1.0445414960450021,0.013751885618539201,9.943234470460112,7.809581808034032,6.15453846508169,-0.1858201,218.24077120261322,0.36164253216775283,0.4087169415271136,9.576454979165671,217.34846818398347,7.599272131342383,5.804596709037455,-0.38619284,0.39964895710964204,0.3568267447678103,0.26970770694140445,-0.962942237528508,-5.752115641628754,0.3321450630743337,2.078285436726962,,0.012554563273038166,0.005099019513592785,False,25.08640544875231,,1.8491945512476917,0.7071067811865476,False,124.90035569519661,74.02402762969909,145.18834498439978,9.025150000000167,1.1329916452822033,-0.02062999999998283,115.39199960307481,52.19140488792206,126.6461855587093,False,,
2023-04-19 09:01:41.662928-07:00,318.662137,8.75,5.58,6.73,-0.23,21.91,885.64,19.1,22.0,2.0,1.49321,0.454588,0.0301959,32.6922528,-103.074448,1168.36636,-8.76446635,-3.69756136,-3.14929744,2.09084,26.9356,4587.1,36.921,11058.0,0.189842,-1.0,12.0,-1379.0,52.0,,0.0,,2023-04-19 16:01:41.662928+00:00,1.0456389078279882,0.013770626980719623,9.954551939171504,7.956243200776949,5.982582923767435,-0.1998041,216.94081074862922,0.36561676920543673,0.41369020106983273,9.636460863328198,218.30952144689627,7.543977008404641,5.962031785415117,-0.354387476,0.3955253309177347,0.35314335096457816,0.2912394724698441,-0.9566501814537469,-5.480567981940453,0.32492616868052304,2.0782532243037446,,0.012586775696255437,0.005099019513592785,False,25.08289307748672,,1.8527069225132813,0.7071067811865476,False,124.94489160486664,74.21143002618149,145.32227043603024,9.03614000000016,0.13392545163046066,0.010989999999992506,115.43653551274484,52.37880728440446,126.76408475479947,False,,
2023-04-19 09:01:42.463564-07:00,319.462773,8.22,5.82,5.81,-0.12,21.54,885.69,19.48,29.0,2.0,1.45392,0.540567,0.00895207,32.6922566,-103.074437,1168.3910199999998,-8.93678612,-2.78446909,-4.27123647,2.09314,26.3791,4601.54,36.9199,11052.0,0.146162,-1.0,14.0,-1363.0,52.0,,0.0,,2023-04-19 16:01:42.463564+00:00,1.0470108738238049,0.013792711522138708,9.555673373125474,7.184141468218863,6.300714640298933,-0.11104792999999999,221.25176564086044,0.3365502909012439,0.3749213222172845,9.521662383695674,221.53420819084727,7.127878577155668,6.311810061075966,-0.222168282,0.37272632284005125,0.3354591741153768,0.3484921902160237,-0.9373116842109879,-4.481427361593301,0.29817474398940647,2.078124341675153,,0.015015658324847081,0.005099019513592785,False,25.068751768468115,,1.3103482315318864,0.7071067811865476,False,125.36798119039095,75.24214142074382,146.21392051830574,9.060799999999972,0.891650082275504,0.0246599999998125,115.85962509826915,53.40951867896679,127.5775427472656,False,,
2023-04-19 09:01:43.463013-07:00,320.462222,8.89,6.5,6.06,-0.38,21.8,885.64,19.17,35.0,2.0,1.69079,0.572504,0.0239058,32.6922606,-103.07442,1168.4575399999999,-8.73667522,-3.1991828,-4.77679197,2.09574,26.7018,4600.84,36.9185,11103.0,0.134641,-1.0,14.0,-1356.0,52.0,,0.0,,2023-04-19 16:01:43.463013+00:00,1.0460288731775766,0.013777123838896592,10.428874107344766,7.54949691067465,7.194894824982503,-0.3560942,223.62230416297183,0.34460516122874285,0.3901097131837538,9.92859667943399,226.5157987293322,6.811545922987493,7.179116744360914,-0.52101474,0.35955980404109744,0.3244330264448628,0.3207150991786547,-0.9471757097597181,-4.1492797054837425,0.2934026823437191,2.0779642836241083,,0.017775716375891815,0.005099019513592785,False,25.05099162004288,,1.6508083799571196,0.7071067811865476,False,125.81333945111608,76.83506082594585,147.4198865688363,9.127320000000054,1.2059660505305487,0.06652000000008229,116.30498335899428,55.002438084168816,128.65503235139604,False,,
2023-04-19 09:01:44.463766-07:00,321.462975,8.53,5.77,6.29,-0.21,21.93,885.63,18.93,46.0,2.0,2.04846,0.254944,-0.00499281,32.6922622,-103.0744,1168.43691,-8.75440065,-4.26510181,-3.31199439,2.09567,25.9204,4600.25,36.9174,11120.0,0.137569,-1.0,14.0,-1358.0,52.0,,0.0,,2023-04-19 16:01:44.463766+00:00,1.0455562304834083,0.013769405221017501,10.008871193890773,7.349854337927041,6.793904899772411,-0.21499280999999998,222.749030789116,0.35169157782289784,0.3953609614490708,10.01729898038578,226.28608816010689,6.889356272783414,7.227720780458358,-0.4341977,0.37370222785039786,0.3347581947184442,0.12350359804728289,-0.9923441244192335,-5.943962696259688,0.3297013593589378,2.0778049366121403,,0.01786506338785987,0.005099019513592785,False,25.0330896483362,,0.8873103516637997,0.7071067811865476,False,125.99148182561595,78.70908503603992,148.5562976107882,9.106690000000071,1.1364110419519022,-0.02062999999998283,116.48312573349415,56.87646229426289,129.62735260644536,False,,
2023-04-19 09:01:45.463586-07:00,322.462795,9.04,6.44,6.34,-0.27,21.63,885.69,19.22,73.0,2.0,1.98283,0.363706,-0.0415268,32.6922645,-103.074379,1168.33767,-8.71486539,-3.19628786,-4.19742005,2.09318,26.8732,4608.58,36.916,11118.0,0.141746,-1.0,17.0,-1341.0,52.0,,0.0,,2023-04-19 16:01:45.463586+00:00,1.0466912083829876,0.013787383199328573,10.603581262109328,7.606279503055836,7.38785812692344,-0.3115268,224.16542463298495,0.3533700220795131,0.4020643494226684,10.518206571132378,226.76075034257542,7.201974284362197,7.653979641892548,-0.28087175999999997,0.38388625996939096,0.3393345354507226,0.18041769367383406,-0.9835900852537172,-5.70287714593416,0.3285267384267243,2.077646655195525,0.015533344804474769,0.015533344804474769,0.005099019513592785,True,25.015086570208428,,1.8581134297915725,0.7071067811865476,False,126.24756010869521,80.67680882780382,149.82387632162178,9.007450000000063,1.2675787108335896,-0.09924000000000888,116.73920401657341,58.844186086026795,130.7313275024395,False,,
2023-04-19 09:01:46.463042-07:00,323.462251,8.07,6.29,5.05,-0.28,21.54,885.67,19.27,58.0,2.0,2.13544,0.342197,-0.0679471,32.6922676,-103.074358,1168.30081,-8.88379358,-4.5065382,-4.48375077,2.09458,26.7593,4605.15,36.9145,11118.0,0.148456,-1.0,17.0,-1341.0,52.0,,0.0,,2023-04-19 16:01:46.463042+00:00,1.046987230994512,0.013792628856204615,9.85059077704931,6.302985665764376,7.570106363457369,-0.3479471,230.21872018874387,0.31465357601406385,0.3451394482612681,10.261158370862557,229.63568291602957,6.6299281873260885,7.81633919580524,-0.43047066,0.35824842937747003,0.3219833086813674,0.1582279124084396,-0.987402616836145,-5.309645407972975,0.31405021464431204,2.0774893453679186,,0.01709065463208148,0.005099019513592785,False,24.996973133092368,,1.7623268669076317,0.7071067811865476,False,126.5927110103218,82.64453252450477,151.1814579805896,8.97059000000013,1.3575816589678311,-0.03685999999993328,117.0843549182,60.81190978272774,131.93496328886306,False,,
2023-04-19 09:01:48.463735-07:00,325.462944,10.54,8.65,5.97,-0.78,21.33,885.6,19.53,36.0,2.0,2.40475,0.35077,-0.0959176,32.6922739,-103.074312,1168.37332,-9.05010734,-4.61123684,-4.93976059,2.09052,27.2778,4607.76,36.9116,11059.0,0.0829906,-1.0,14.0,-1352.0,52.0,,0.0,,2023-04-19 16:01:48.463735+00:00,1.0476510511172155,0.013804787865021668,12.570905769919628,7.607079619208167,10.007997379257565,-0.8759176000000001,232.7615314178884,0.3410969999977936,0.4021291752421445,12.246875126462612,231.50391173716213,7.620586657048915,9.584418456543192,-0.69168052,0.4018534488990115,0.34328195126706296,0.14433803536355838,-0.9895284389785814,-6.157391088730947,0.33623444219523085,2.07717718226979,,0.013342817730209955,0.005099019513592785,False,24.960365835738102,,2.317434164261897,0.7071067811865476,False,127.29414964202915,86.95478644284286,154.15879935445696,9.043100000000095,2.977341373867347,0.07250999999996566,117.78579354990735,65.12216370106583,134.58970750874605,False,,
2023-04-19 09:01:49.463090-07:00,326.462299,9.57,7.63,5.72,-0.82,21.86,885.57,18.87,52.0,2.0,2.65532,0.44881,-0.0190859,32.692277,-103.074286,1168.3950399999999,-8.94507037,-5.3397457,-4.68174302,2.09033,26.006,4615.45,36.9105,11088.0,0.056355,-1.0,14.0,-1345.0,52.0,,0.0,,2023-04-19 16:01:49.463090+00:00,1.0457334686110675,0.013773290870078683,11.816448459646775,7.2856121403672915,9.303134414788458,-0.8390858999999999,231.9342536621445,0.33385111496831865,0.38349308223168316,11.720987290424892,230.46310985748943,7.463752831285708,9.012697968060085,-0.655600404,0.3917202207529046,0.34114094869255907,0.16665908554157763,-0.9860145785973172,-5.857321101075382,0.33184408388328895,2.077022618170027,,0.013307381829972709,0.005099019513592785,False,24.941907954416173,,1.064092045583827,0.7071067811865476,False,127.63930171092434,89.391016884101,155.82857645767675,9.064820000000054,1.6697771032197863,0.021719999999959327,118.13094561880254,67.55839414232398,136.08474173059255,False,,
2023-04-19 09:01:50.463431-07:00,327.46264,10.36,7.83,6.79,-0.18,21.92,885.59,18.72,43.0,2.0,2.38912,0.64022,-0.0436488,32.6922821,-103.074257,1168.4245799999999,-8.79433648,-6.09955566,-5.23955673,2.09242,26.5048,4629.19,36.9092,11113.0,0.0766391,-1.0,13.0,-1344.0,52.0,,0.0,,2023-04-19 16:01:50.463431+00:00,1.0455444398966869,0.01376983073957033,12.476738673107741,8.547507587586477,9.088956043307391,-0.22364879999999998,226.75845741927645,0.36744795404477987,0.43211773244886614,12.33509320528988,225.6191029850632,8.62644749962072,8.814760606828013,-0.4108461,0.4375011633993419,0.3725956694258354,0.25884063139945174,-0.965920041999716,-6.050840330035614,0.34886591123813915,2.0768688079518194,,0.015551192048180784,0.005099019513592785,False,24.923317863214898,,1.5814821367851017,0.7071067811865476,False,128.20713241569445,92.10834903995898,157.86391850300157,9.094360000000052,2.0353420453248248,0.029539999999997235,118.69877632357264,70.27572629818195,137.94229665860473,False,,
2023-04-19 09:01:51.463144-07:00,328.462353,9.99,7.09,7.03,-0.35,21.7,885.63,19.56,32.0,2.0,2.41455,0.584388,0.0148385,32.6922872,-103.074231,1168.37356,-8.81428547,-6.58190078,-5.45625341,2.08898,26.8167,4629.06,36.9075,11118.0,0.0301153,-1.0,14.0,-1340.0,52.0,,0.0,,2023-04-19 16:01:51.463144+00:00,1.0463718246262306,0.013782994215828234,11.995072107922637,8.617781630577669,8.343596025811754,-0.3351615,224.0738777186014,0.37516510336918113,0.43786382166957427,12.042180690186152,223.78415791342223,8.690979294012024,8.332082757189681,-0.24664735399999999,0.44088281407470664,0.3766609976689456,0.23523599414225096,-0.9719382835653233,-6.487089726860789,0.3566534937770492,2.076715998121748,,0.012264001878251829,0.005099019513592785,False,24.90462625130825,,1.9120737486917498,0.7071067811865476,False,128.7749614987924,94.54457591947806,159.75502353544135,9.043340000000171,1.891105032439782,-0.05101999999988038,119.2666054066706,72.71195317770103,139.68375460355674,False,,
2023-04-19 09:01:52.463597-07:00,329.462806,9.27,7.19,5.83,-0.38,21.19,885.67,19.51,68.0,2.0,2.49528,0.525455,0.00337548,32.6922916,-103.074205,1168.2989699999998,-9.15398719,-4.53008884,-5.70562426,2.08474,25.1127,4612.48,36.9062,11117.0,0.148974,-1.0,14.0,-1346.0,52.0,,0.0,,2023-04-19 16:01:52.463597+00:00,1.0482322045993504,0.013813389714368239,11.412048596093511,7.425051658187356,8.666225304759223,-0.37662452,229.41068045528337,0.3366680267917238,0.385935359077794,11.80880299701916,226.64533133151272,8.102085874164455,8.581249947565006,-0.430579204,0.41565163805092914,0.3576055892374713,0.2060603844662566,-0.9785392776754639,-6.159953595573176,0.3428758657857964,2.0765639775803404,,0.008176022419659645,0.005099019513592785,False,24.885808277666897,,0.22689172233310373,0.7071067811865476,False,129.26485262948492,96.98080288259146,161.60036588162328,8.96875,1.8453423461819227,-0.07459000000017113,119.75649653736312,75.14818014081443,141.38199122016837,False,,
2023-04-19 09:01:52.663140-07:00,329.662349,10.3,7.91,6.57,-0.68,21.58,885.61,19.05,48.0,2.0,2.54333,0.524624,0.0199884,32.692292,-103.074202,1168.29495,-9.11565128,-4.31375219,-5.39817422,2.08474,25.1127,4612.48,36.9062,11117.0,0.148974,-1.0,14.0,-1346.0,52.0,,0.0,,2023-04-19 16:01:52.663140+00:00,1.0467742177100388,0.013790012328914504,12.451140895778217,8.264812437238351,9.312560602959373,-0.6600116,228.41123783572345,0.3593962153159945,0.42398365263502485,11.874777881918925,227.22156264776612,8.065650826403322,8.70895179212287,-0.39548418399999996,0.4140561125106962,0.35611916876568606,0.20202130456001133,-0.9793811272961468,-6.139952396345073,0.3420027633849075,2.076533764474789,,0.008206235525210825,0.005099019513592785,False,24.882041584155964,,0.23065841584403657,0.7071067811865476,False,129.30938824273193,97.26190616309596,161.80480919363447,8.964730000000145,0.20444331201119326,-0.004019999999854917,119.80103215061013,75.42928342131893,141.56929081479916,False,,
2023-04-19 09:01:54.463647-07:00,331.462856,9.82,7.57,6.22,-0.62,20.77,885.63,19.98,41.0,2.0,2.84881,0.431654,-0.104234,32.6922981,-103.074152,1168.35964,-7.7957012,-4.6597142,-5.36414137,2.09351,26.3376,4589.71,36.9043,11087.0,0.282595,-1.0,16.0,-1350.0,52.0,,0.0,,2023-04-19 16:01:54.463647+00:00,1.0496826772286476,0.013838220269448556,12.183073975662763,7.620973057265799,9.505159712329935,-0.724234,231.27832997668696,0.3521019693794818,0.40120413720916576,12.607532938560317,231.46910909093322,7.845157318167549,9.866710377251383,-0.538598334,0.41010705164484174,0.35708241967882187,0.14981084892885074,-0.98871467549704,-6.278481914304125,0.3491896405916506,2.076262764254179,,0.01724723574582132,0.005099019513592785,False,24.847853981640807,,1.4897460183591917,0.7071067811865476,False,129.98855889843057,101.94696314891934,165.19748406007238,9.029420000000073,3.3926748664379147,0.06468999999992775,120.48020280630877,80.11434040714231,144.68512987560527,False,,
2023-04-19 09:01:55.663387-07:00,332.662596,9.16,6.94,5.97,-0.18,20.69,885.67,20.69,49.0,2.0,2.92915,0.550642,0.0171582,32.6923029,-103.074115,1168.41726,-7.81930775,-5.46528872,-5.65070044,2.08606,25.7831,4576.15,36.9027,11054.0,0.293715,-1.0,14.0,-1378.0,52.0,,0.0,,2023-04-19 16:01:55.663387+00:00,1.0500158831397113,0.0138431585633526,11.651667426637205,7.409316289178566,8.992407127564434,-0.16284179999999998,230.51309858102334,0.34404332646680325,0.38642046596652413,11.740232745865786,229.45043624022537,7.630678868797645,8.917770826100176,-0.27015518,0.396139088158663,0.35136732011832017,0.1847508370142142,-0.9827853927600609,-5.851754104674244,0.3396433971295095,2.0760837998653376,,0.009976200134662161,0.005099019513592785,False,24.82487497892375,,0.9582250210762524,0.7071067811865476,False,130.5229884135823,105.4139047885378,167.7746757624018,9.087040000000115,2.5771917023294293,0.05762000000004264,121.01463232146051,83.58128204676078,147.07267572352947,False,,
2023-04-19 09:01:56.463424-07:00,333.462633,9.05,6.99,5.75,-0.06,20.71,885.64,20.64,70.0,2.0,2.99173,0.441062,-0.0467408,32.692306,-103.074087,1168.40481,-7.83125908,-5.25053316,-5.77913208,2.08626,25.1897,4517.98,36.9007,11052.0,0.357367,-1.0,15.0,-1359.0,52.0,,0.0,,2023-04-19 16:01:56.463424+00:00,1.0499088550456894,0.013841840348700575,11.561967552263308,7.089865476000951,9.133066364140763,-0.1067408,232.17833464687735,0.3371057935433078,0.3771175475065736,11.553569487922402,231.1188290143602,7.2521315904543115,8.993192065581011,-0.15982412,0.3841419423666929,0.3426869635033931,0.14585058169181978,-0.9893066298272531,-5.862919568784864,0.3354967239139968,2.0759651734025826,,0.010294826597417206,0.005099019513592785,False,24.809464091216107,,0.3802359087838916,0.7071067811865476,False,130.86813979557274,108.03753579062402,169.70144122329646,9.074590000000171,1.926765460894643,-0.012449999999944339,121.35978370345094,86.20491304884699,148.86061982373872,False,,
2023-04-19 09:01:57.463235-07:00,334.462444,9.68,6.67,7.01,-0.26,21.24,885.62,19.21,23.0,2.0,3.05596,0.301064,0.0225734,32.6923073,-103.074054,1168.3868699999998,-5.69640897,-5.30879147,-4.68796091,2.08282,25.6901,4454.72,36.8993,11070.0,0.48904,-1.0,13.0,-1334.0,52.0,,0.0,,2023-04-19 16:01:57.463235+00:00,1.0479950026779508,0.013810212752215409,11.998741414604085,7.938493920489011,8.997227895796252,-0.23742660000000002,228.577181455374,0.38598506512767644,0.42476400627389876,11.707498268298682,229.54786562400477,7.597022738840048,8.897883180339647,-0.15102847600000002,0.4087353334150639,0.3718752378057583,0.0980423652401096,-0.995182241912568,-6.688052608468908,0.36832161479241327,2.0758177269263824,,0.007002273073617449,0.005099019513592785,False,24.790107241017154,,0.8999927589828474,0.7071067811865476,False,131.01288043564827,111.12967495391071,171.79691352119025,9.05664999999999,2.0954722978937923,-0.01794000000018059,121.50452434352647,89.29705221213368,150.78896832899662,False,,
2023-04-19 09:01:58.463424-07:00,335.462633,9.93,6.72,7.31,0.05,21.55,885.59,18.86,76.0,2.0,3.29422,0.364302,-0.00130737,32.6923094,-103.074024,1168.3294899999999,-5.41515048,-0.830981004,-4.01643846,2.08334,26.1547,4418.75,36.897,11072.0,0.493114,-1.0,12.0,-1335.0,52.0,,0.0,,2023-04-19 16:01:58.463424+00:00,1.0468571356644567,0.013791706001859217,12.44488397553472,8.275854698288153,9.294372823237874,0.04869263,228.3176323512983,0.3981263238346558,0.43756786256076924,12.105084169245803,229.14382687504445,7.919829295686879,9.153933627201127,-0.031193000000000005,0.42052360310760317,0.3847633779510911,0.10991814872756933,-0.9939406423827853,-6.865656779840028,0.380148621308623,2.0756711139138684,,0.00766888608613181,0.005099019513592785,False,24.770635082281224,,1.3840649177187743,0.7071067811865476,False,131.24669165320896,113.9407085583141,173.80500319807592,8.999270000000024,2.0080896768856746,-0.05737999999996646,121.73833556108715,92.10808581653707,152.65687609135205,False,,
